title,reviews
비상선언 (EMERGENCY DECLARATION),"<비상선언>


제74회 칸국제영화제 비경쟁 부문에 초청된 한재림 감독의 <비상선언>이 현지시각으로 16일 밤 뤼미에르 대극장에서 공식 상영을 앞두고 있다. 한재림 감독과 배우 송강호, 이병헌, 임시완이 칸영화제 프리미어에 참석해 레드카펫을 밟을 예정이다. 사상 초유의 재난 상황에서 무조건적인 착륙을 선포한 비행기를 두고 벌어지는 항공 재난 영화인 <비상선언>은 배우 송강호, 이병헌, 전도연, 김남길, 임시완, 김소진, 박해준 등 화려한 캐스팅으로 화제를 모은 바 있다. 칸에서의 첫 공개에 앞서 <비상선언>에 대해 알려진 몇 가지를 정리해보았다.


360도로 돌아가는 비행기와 카메라


‘비상선언’이란 항공기가 재난 상황에 직면했을 때, 기장의 판단에 의해 더 이상 정상적인 운항이 불가능하여 무조건적인 착륙을 선언하는 비상사태를 뜻한다. 항공 재난물 <비상선언>은 “완벽한 장르영화”라는 칸영화제 티에리 프레모 집행위원장의 극찬을 받았다. 그는 “작가주의, 역사영화, 장르영화로 크게 나뉘는 한국 영화의 갈래 중에서 <비상선언>은 장르성이 매우 돋보이는 완성도 높은 작품”이라고 초청 이유를 전했다.


<비상선언>


영화의 완성도는 재난 상황을 그리는 리얼리티에서 비롯될 것으로 예상된다. <비상선언>은 재난을 맞닥뜨린 비행기 승객의 감정을 관객이 체험하도록 유도하는 영화다. 이에 세트와 촬영 기법 등에 공을 들인 것으로 알려졌다. 지난 1월 ‘2021년 한국영화 신작 프로젝트’ 인터뷰로 <씨네21>과 만난 한재림 감독에 따르면 “<비상선언>은 세트 분량이 60~70%, 로케이션도 그렇게 많지 않다.” 실제로 <비상선언>은 비행기를 공수해 자르고 패키징하는 할리우드 팀의 도움을 받아 보잉 777 세트를 구현했다.


<비상선언>


또한 한재림 감독은 “비행기가 요동치는 장면에서 카메라를 360도로, 한 100번은 돌렸다”며 이모개, 박종철 촬영감독이 직접 비행기 세트에 몸을 고정시킨 후, 비행기가 돌 때마다 카메라로 승객들의 표정을 잡아냈다고 밝혔다. 긴장감 있는 리얼한 체험을 위한 선택이었다고.


형사로 돌아온 송강호, 장관이 된 전도연


한재림 감독은 “재난이 발생했을 때 수많은 사람이 진심을 다해 움직이고 사람들을 구해내는 모습을 통해 재난의 트라우마에서 벗어나고 싶었다”고 연출 의도를 설명한 바 있다. 배우들이 각자의 위치에서 고군분투하는 다양한 인물들을 소화한다.
우선 배우 송강호는 오랜만에 형사로 변신한다. 그는 <비상선언> 크랭크업 당시 “이 작품을 통해 우리가 살고 있는 세상, 이웃, 가족의 소중함을 새삼 느꼈고 감동적인 시간을 보냈다”는 소감을 전했다. 한재림 감독에 따르면 송강호 배우가 맡은 캐릭터는 영어도 못 하고 핸드폰도 잘 못 다루지만 이 영화에서 가장 로맨틱한 인물이라고. 배우 이병헌은 비행기 공포증이 있으나 딸을 위해 비행기에 탑승한 승객을 연기한다. 겁 많고 철없지만 순수한 아버지의 모습으로 등장하며, 특유의 진지함과 유머를 겸비한 모습이 영화를 통해 그려질 예정이다.


<비상선언>


비상사태에 맞서는 장관 역으로는 배우 전도연이 나선다. 한재림 감독은 “표리부동한 시스템의 모습을 묘사하는 게 이 영화에 그리 도움이 될 것 같지 않았다”며 “인물들이 각자의 위치에서 최선을 다하면 어떤 일이 벌어질까에 더 포인트를 뒀다. 그걸 상징하는 인물이 전도연 선배님이 될 것이다”라고 밝힌 바 있다. 그와 함께 국가의 재난 대응을 보여줄 청와대 위기관리센터 실장 역은 배우 박해준이 맡는다. 이 밖에도 배우 김남길이 부기장, 배우 김소진이 승무원, 배우 임시완이 홀로 비행기에 오른 승객으로 출연한다.


<비상선언>
글 남선우




비상선언
감독
한재림
출연
송강호, 이병헌, 전도연, 김남길, 임시완, 김소진, 박해준
개봉
대한민국
리뷰보기



 "
비상선언 (EMERGENCY DECLARATION),"8월 개봉예정인 영화 '비상선언'입니다.
'관상','더 킹'의 '한재림'감독의 작품에다가.
'송강호','이병헌','전도연','김남길','임시완','김소진','박해준'
좋아하는 배우들이 가득 나오는 '초호화 캐스팅'으로 '주목'을 받았었는데요..

이후 '칸영화제'에 초청되어 10분 '기립박수'를 받았다는 말에
더욱 '기대'를 했었지만..
'코로나'로 인해 '개봉'이 연이어 연기되서리 ㅠㅠ

그러다가 이번에 '범죄도시2'의 성공에 힘입어..
밀려있던 많은 '한국영화'들이 드디어 개봉을 하고..
'비상선언'도 8월 개봉을 확정지었습니다.

 

150명이 탄 '여객기'


거기에 테러 용의자가 타고..


'비행기'는 곧 '패닉'상태에 빠집니다..


이에 '대책회의'가 열리고



국토교통부 장관인'숙희'가 책임자로 '공항'으로 오게 됩니다.
 



예고편입니다..

https://tv.naver.com/v/27335450?t=2
동영상
'비상선언' 공식 예고편
네이버 영화 예고편 저장소
tv.naver.com
예고편은 완전 대박인데요..ㅋㅋㅋ
우리나라에서는 접하기 힘들었던 '항공 재난 영화'인지라..
어떻게 만들어졌을지 기대가 되구요..

거기다가 '배우진'이 ㅋㅋㅋㅋ
완전 '대박'수준입니다,,,
좋아하는 '배우'들이 가득 나와서 기대안할수가 없는..

많은 사람들이 언제 개봉하나....기다리던 작품인데..
그 기다린 보람이 있는 시간이였으면 좋겠네요 ㅋㅋㅋㅋ

올...여름에는 정말 대박작품들이 많을듯..
기대하며 기다리도록 하겟습니다.

 
비상선언
감독
한재림
출연
송강호, 이병헌, 전도연, 김남길, 임시완, 김소진, 박해준
개봉
대한민국
리뷰보기"
비상선언 (EMERGENCY DECLARATION)," 영화 <더 킹>을 연출한 한재림 감독이 5년 만에 또 한 번 대작을 들고 관객을 찾아온다.

송강호, 이병헌, 전도연, 임시완 등 화려한 라인업을 자랑하는 영화 <비상선언>을 통해서다.

20일 오전 10시 30분, 웨스틴 조선호텔 서울에서 열린 영화 <비상선언> 제작보고회에서 공개된 예고편만으로도 충분히 흥미를 끈다.

제74회 칸국제영화제 비경쟁 부문에 공식 초청 받아 관심을 모은 <비상선언>은 항공기가 공중에서 납치돼, 무조건 착륙인 ‘비상선언’(Emergency Declaration)을 앞두고 고민하는 과정을 그린 작품이다.

2번의 개봉 연기 끝에 오는 8월 전세계에서 동시개봉을 앞둔데 대해 이병헌은 “개봉한다는 말을 듣고 진짜 개봉을 하나 싶었는데, 기자들 앞에 서니 이제야 실감이 난다”며 개봉하기까지 오랜 기간 기다려 온 것에 대해 소회를 밝혔다.

한재림 감독은 기획의도에 대해 10여년 전 의뢰받고 감이 안 와서 선뜻 시작을 못했는데, 10년이 지나는 동안 우리 사회에 크고, 작은 재난이 발생하는 걸 보면서 이 작품을 통해 할 말이 생겨서 <더 킹> 이후에 이 작품을 하게 됐다고 말했다.

이와 더불어 송강호는 <우아한 세계>와 <관상>으로 한 감독과 이미 호흡을 맞춰 봤고, 재난에 대처하는 수많은 사람의 생생한 이야기를 통해 가족, 이웃, 공동체에 대한 생각을 표현하는 게 좋아서 출연하게 됐다고 말했다.

또 전도연은 내용도 좋았지만, 관객들에게 위로를 주기 위해 이 영화를 만들려는 감독의 의도가 좋아 출연하게 됐다고 말했다.

앞서 말했듯이 이 영화는 지난해 칸국제영화제 비경쟁 부문 공식 초청작이다. 이에 대해 한 감독은 경쟁 부문이 아니어서 마음 편하게 참석하려 했으나, 칸국제영화제에 처음 참석하는 거여서 긴장이 됐다며 당시 상황을 회상했다.

당시 같이 칸국제영화제에 참석한 임시완은 “저를 전혀 모르는 분들이 영화를 보고 박수 쳐 주는 게, 연기만으로 인정해 준 것 같아 짜릿했다”고 말했다.

또, 이번 작품에서 맡은 역할에 대해 구체적으로 말할 수는 없지만, 영어를 원어민 수준으로 사용하는 역할이라 영어 연습에 많은 시간을 할애했다며 그동안 갈고 닦은 영어 실력을 선보였다.

화려한 캐스팅에 대해 한재림 감독은 송강호, 이병헌, 전도연은 한국 영화뿐 아니라 세계적으로도 상징성 있는 인물이라 스스로도 믿기지 않았다며, (이들이 함께 출연하다니) 이게 한 작품이 맞나 싶었는데 나중에 찍고 보니 배우들의 연기가 잘 어우러져 매우 만족했다고 말했다.

또, 관객들이 비행기를 타 본 사람이 많아 사실감 있게 만들기 위해 애썼고, (기체가 흔들릴 때) 사실감 있는 움직임을 위해 승무원들의 조언을 받기도 했다고 말했다.

이병헌은 촬영 당시 좁은 비행기 세트장 안에서 마스크를 벗은 채 비좁게 앉아 촬영한다는 게 코로나19 상황에서 신경 쓰였고, 비행기 세트를 돌리는 과정에서 안전사고가 날까 봐 신경이 쓰였다며 당시 어려움을 전했다.

앞서 한 감독이 이 영화의 기획의도에 대해 지난 10년 동안 우리 사회가 크고 작은 재난을 겪는 걸 보고 영화를 만들었다고 말한 데 대해 실제 이 영화에 그런 재난을 담았는지 묻자, 그런 건 아니고 재난을 겪은 우리의 마음을 영화에 담았다고 답했다.

영화에서 부기장 역을 맡은 김남길은 다큐는 아니지만 진정성을 담아 연기하려고 했고, 부기장으로 자연스렁운 연기를 위해 애썼다고 말했다.

아울러 이 영화가 흥행할지 물은 질문에, 국토부 장관 역을 전도연은 “당연히 천만 관객을 달성할 것”이라며 강한 자신감을 드러냈다.

이번에 한재림 감독과 3번째 함께 한 송강호는, 한 감독이 작품을 대하는 태도가 너무 좋아 이번에도 함께 하게 됐다며 한 감독을 한껏 추켜세웠다.

이와 더불어 <더 킹>에 이어 한재림 감독과 2번째 호흡을 맞춘 김소진은 감독과 배우를 넘어 같은 창작자로서 함께 할 수 있어서 좋았다고 덧붙였다.

영화 <비상선언>은 8월 IMAX로 전세계 동시개봉을 앞두고 있다.

/마이스타 이경헌 기자

기사 원문보기 http://www.mystar.ne.kr/archives/10421
[마이스타] 재난을 겪은 사람에게 위로 전할 것
영화 제작보고회 현장 / 호호호비치 제공 영화 을 연출한 한재림 감독이 5년 만에 또 한 번 대작을 들고 관객을 찾아온다. 송강호, 이병헌, 전도연...
www.mystar.ne.kr
비상선언
감독
한재림
출연
송강호, 이병헌, 전도연, 김남길, 임시완, 김소진, 박해준
개봉
대한민국
리뷰보기
 "
비올레타 (My Little Princess),"요즘 주말에도 종종 일이 들어 있어서
대신에 평일 오야스미 :  )
오랜만에 이미지 포럼 보는데  (http://www.imageforum.co.jp/theatre/ )
자크타티의 영화를 하더라구요. 10년도 더 전에 부산 시네마 테크에서 봤던. 나의 삼촌 
 그리고 히나기쿠 (한글명 데이지)  
이건 DVD도 갖고 있을만큼 좋아해요! 
60년대 체코 영화인데. 크레이지한거 좋아하시면 맞으실듯 ㅎㅎ 





    
역시 이미지 포럼이 내 스타일이야. 하며  
고른 영화 Violetta ! (my little princess)
    사진가 Irina Ionesco 의 모델이었던 딸 Eva Ionesco 가 감독인 영화로 자전적인 이야기 더라구요.  
이리나 이오네스코의 사진은.   
7년전에 신주쿠 키노쿠니야 서점에서 우연히 전시회를 보고 꽤 충격 (+감동?!) 받았었던 사진이었거든요.  
사진을 먼저 보고 영화를 보는거라 조금 다른 느낌이었던 거 같아요.  
 성인이 된 딸이 자신의 어린시절 누드를 찍은 엄마(사진가-이리나 이오네스코)를 고소했다던 기사도 봤는데.  
영화가 딸 입장을 변호하며 그린건 아닌것 같던데...  전 엄마 입장이 이해도 가고. 그런 상황이 조금 안타까움.  
 개인적인 비주얼 취향과 너무 잘 맞았던 영화. 
그리고 에바 역할을 너무나도 잘 소화해냈던 어린 배우 ;ㅅ; 어린 나이에 저런 뇌쇄적인 눈빛이.. 







    실제 이리나 이오네스코의 사진.  
처음 그녀의 사진을 봤을 때, 얀사우덱을 엄청 좋아하던 시기여서. 뭔가 또 다른 충격이.  
 
























  처음 이리나 이오네스코의 사진을 보고 링크 됐던게 얀사우덱. 
얀사우덱은 요즘엔 너무 섹슈얼한 쪽으로 치우쳐서 좀 그렇지만 예전엔 정말 좋아했어요. 
따뜻함과 유머러스함. 그리고 그 수작업의 색채!!!  
2005년전 체코에서 오리지널 프린트를 봤을 때의 감동은...   
 











   어느 한쪽이 다른 한쪽의 영향을 받지않았을까 싶어서 찾아봤더니  
이리나 이오네스코와 얀 사우덱은 같은 년도에 태어났네요. 
이리나 이오네스코는 고딕한 분위기고 얀 사우덱은 그림같은 색채가 무기지만 ㅎㅎ 
어딘가 링크 되는 곳이 있는듯한.  
  그리고 영화에서 보면 부모 자격이 없다고 시설에서 조사 받는 부분이 나오는데.
사진가 샐리만이 떠오르더라구요. 
자녀들의 누드를 찍은 사진이 보수단체들에게는 아동학대니 뭐니 하지만. 
8x10 대형 카메라로 찍은 너무나 아름다운 사진들.








   고등학교나 대학교때는 좋아하는 걸 발견하려고 이것저것 많이 보고 듣고
감동도 많았는데  
일본와서 부터는 모든게 시들시들. 좋아하는 범위는 자꾸만 좁아지는거 같네요.  
오랜만에 이것저것 생각나서 혼자 신나서 포스팅 (..)  
  참 드니 라방도 나와요. 반가운 얼굴 ㅎㅎ




마이 리틀 프린세스
감독
에바 이오네스코
출연
이자벨 위페르, 드니 라방, 아나마리아 바토로메이
개봉
2011
리뷰보기
 





/
/
/

도쿄 미니시어터 + 시네마 테크 리스트를 보시려면
http://etrangerd.blog.me/60202065933
도쿄 국제 영화제 + 도쿄 미니 시어터 + 시네마 테크 리스트
올해 26회를 맞는 도쿄 국제 영화제2013년은 10/17~10/25 일주일간 열리네요 http://tiff.yahoo.co.jp/2013/jp/ 전 부산 국제 영화제를 참 ...
blog.naver.com


하루나츠 도쿄생활 
-나츠
     (+) 오늘도 주말이지만 일 ;ㅅ;
          "
비올레타 (My Little Princess),"비올레타
감독
에바 이오네스코
출연
이자벨 위페르, 드니 라방, 아나마리아 바토로메이
개봉
2022.01.13. 프랑스
평점
리뷰보기


  에바 이오네스코 감독이 연출한 <비올레타>는 2011년 제작된 작품이자 프랑스의 국민배우 이자벨 위페르가 주연을 맡고 있는 작품입니다.
  부녀 관계인 한나(이자벨 위페르)와 비올레타는 사진작가와 모델의 관계로 그 동안 함께 시간을 갖지 못한 것에 대한 회복의 시간을 갖게 됩니다. 한나가 거의 집에 머무르지 않고 외부 활동에만 집착해옵니다. 물론 그녀가 가장이기 때문에 경제적인 지원을 위해서라도 그럴 수 밖에 없지만 딸 비올레타로선 엄마의 사랑이 절실한 10대 초반의 소녀입니다.
  증조할머니와 거의 단 둘만이 생활하는 거와 마찬가지인 비올레타는 갑자기 카메라를 들고 집에서 정착하는 엄마 한나에게 모델 제안을 받고 2층 다락방에서 사진 작업을 시작하게 됩니다. 그 결과물을 한나의 절친이자 예술적 동지 혹은 연인이라고 볼 수도 있는 화가 에른스트(드니 라방)에게 가져갑니다. 높은 평가를 받고 전시를 할 정도로 명성을 쌓아가는 한나와 비올레타는 주목을 받을수록 서로는 조금씩 멀어져가고 갈등도 생기게 됩니다.
  이 영화의 핵심 키워드는 모녀관계에서 오는 묘한 갈등일 것입니다. 그리고 자극적인 소녀 모델의 사진이기도 하고요. 아마 꽤나 이슈가 될 만한 작품으로 보입니다. 특히나 사진 모델로서 비올레타의 비주얼은 상당히 충격적입니다. 로리타 콤플렉스를 의도하는 사진으로도 볼 수 있는데 이를 촬영하는 사람이 엄마이고 이 부분을 더욱 더 부추긴다는 사실도 놀랍습니다.
  게다가 더 나아가 비올레타는 다니는 초등학교에도 노출이 심한 옷들을 입고 가 교사들에게 지적을 받고 친구들에게 놀림을 받기도 합니다. 이미 한나에게 여러 가지 교육과 훈계를 받은 뒤고 그것이 자신의 정체성이라고 이미 생각해버린 단계의 비올레타의 상황은 여러모로 위험해보입니다. 다행스럽게 영화 후반부에 이를 지적하는 감독의 시선이 본격적으로 등장합니다. 하지만 이 모녀의 틀어진 관계가 쉽게 봉합될 순 없을 것 같습니다.
  상당히 충격적인 이미지와 이야기를 지닌 이 작품은 감독의 진정한 의도가 어디에 있는지 살짝 헛갈리는 작품입니다. 핵심 포인트인 모녀관계에 대한 고찰이 있긴 하지만 한나의 탄생 배경이 후반부에 갑자기 등장하는 것을 보면 강한 소재에 대한 감독의 생각이 매몰되어 있는 게 아닌가라는 의심이 듭니다. 그럼에도 불구하고 놀라운 존재감을 보인 비올레타 캐릭터와 이를 연기하는 아나마리아 바토로메이라는 배우의 존재는 대단했고 두 말 하면 입 아픈 이자벨 위페르의 존재감은 역시나 어마 무시한 작품이었습니다."
비올레타 (My Little Princess),"영화 [비올레타] 메인 예고편(한글) : 2022.01 : 칸영화제 비평가주간 50주년 기념작품



“난 엄마의 소유물이 아니야”
“넌 이제 만인의 소유물이야”

파리에서 예술가로 인정을 받고
부와 명예를 모두 누리고 싶은 사진작가 ‘한나(이자벨 위페르)’는
딸 ‘비올레타(아나마리아 바토로메이)’에게 사진 모델이 되어달라고 부탁한다.
오랫동안 엄마의 사랑이 그리웠던 ‘비올레타’는
엄마와 많은 시간을 함께 보내기 위해 순수히 사진 모델이 된다.
 그러나 행복한 순간도 잠시, 엄마의 갈수록 심해지는 요구는
어린 ‘비올레타’의 삶을 완전히 뒤흔들고,
이런 상황을 도무지 이해할 수 없는 ‘비올레타’는 엄마를 증오하게 되면서
결국 두 사람의 관계는 점차 최악으로 치닫는데...

제64회 칸영화제 비평가주간 50주년 기념작품
2022.01 / My Little Princess, 2011

감독: 에바 이오네스코
출연: 이자벨 위페르, 아나마리아 바토로메이, 드니 라방, 루이스 도 드 렝퀘셍

* 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=88723


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^










 "
비올레타 (My Little Princess),"   비올레타(My Little Princess)ㅣ프랑스ㅣ107분
  
   ""난 엄마의 소유물이 아니야!""

   파리에서 예술가로 인정 받고 부와 명예를 누리고 싶은
   사진작가 '한나(이자벨 위페르)'는 딸 '비올레타(아나마리아 바토로메이)'에게
   사진  모델이 되어달라고 부탁한다.

   오랫동안 엄마의 사랑이 그리웠던 '비올레타'는
   엄마와 많은 시간을 함께 보내기 위해 그녀의 사진 모델이 되어준다.

   그러나 행복한 순간도 잠시,
   엄마의 이기적 욕망은 어린 '비올레타'의 삶을 송두리째 파괴시킨다.


   결국, 엄마와 딸의 뒤틀린 관계는 점점 최악으로 치닫게 되는데...


https://www.youtube.com/watch?v=cqc6KwRuTBA/v/?autoplay=1&rel=0
동영상
영화 [비올레타] 메인 예고편(한글) : 2022.01 : 칸영화제 비평가주간 50주년 기념작품
“난 엄마의 소유물이 아니야”“넌 이제 만인의 소유물이야”파리에서 예술가로 인정을 받고부와 명예를 모두 누리고 싶은 사진작가 ‘한나(이자...
www.youtube.com



  "
비틀즈 겟 백: 루프탑 콘서트 (The Beatles: Get Back - The Rooftop Concert),"다큐 영화 [비틀즈: 겟 백] 국내 예고편(한글): 피터잭슨 감독, 비틀즈 : 2021.12: 다큐멘터리



피터잭슨 감독이 만드는 비틀즈 다큐멘터리 영화
전설적인 밴드 ‘비틀즈’의 멤버 존 레논, 폴 매카트니, 조지 해리슨, 링고 스타의 이야기와 
그들의 마지막 라이브 공연인 런던의 옥상 콘서트를 최초로 담고 있는 다큐멘터리 영화.
2021.11.25 디즈니 + / The Beatles: Get Back

감독; 피터 잭슨
출연: 비틀즈, 존 레논, 폴 매카트니, 조지 해리슨

* 다큐 영화 비틀즈겟백 정보
https://movie.naver.com/movie/bi/mi/basic.nhn?code=195597


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^



---- 해외 예고편 ---------------




다큐 영화 [비틀즈 겟 백] 미공개 영상(한글) : 피터잭슨 감독, 비틀즈 : 2020 : 예고편




다큐 영화 [비틀즈 겟 백] I've Got a Feeling 합주 영상 클립 : 피터잭슨 감독, 비틀즈 : 2021.11 : 다큐멘터리




다큐 영화 [비틀즈 겟 백] 메인 예고편 : 피터잭슨 감독, 비틀즈 : 2021.11 : 다큐멘터리"
비틀즈 겟 백: 루프탑 콘서트 (The Beatles: Get Back - The Rooftop Concert),"[비틀즈 겟 백: 루프탑 콘서트] IMAX 예고편(한글): 피터잭슨 감독, 비틀즈 : 2022.2: 다큐



피터잭슨 감독이 만드는 비틀즈 다큐멘터리 영화
전설적인 밴드 ‘비틀즈’의 멤버 존 레논, 폴 매카트니, 조지 해리슨, 링고 스타의 이야기와 
그들의 마지막 라이브 공연인 런던의 옥상 콘서트를 최초로 담고 있는 다큐멘터리 영화.
2022.02.11 개봉 / The Beatles: Get Back

감독; 피터 잭슨
출연: 비틀즈, 존 레논, 폴 매카트니, 조지 해리슨, 링고 스타

* 다큐 영화 비틀즈겟백 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=195597










 "
빅샤크4 : 바다공룡 대모험 (Happy Little Submarine : Journey to the Center of the Deep Ocean),"빅샤크4 : 바다공룡 대모험 Happy Little Submarine : Journey to the Center of the Deep Ocean : 에이투글로벌

제목 : 빅샤크4 : 바다공룡 대모험
개요 : 애니메이션,모험 중국 / 85분
개봉 : 2021.12
평점 : -
누적관객수 : -

예고편 : 

줄거리 : 

오~~마이~ 샤크!
바다왕국에 공룡이 나타났다!
빅샤크와 바닷속 친구들은 마법의 돌 매직스톤을 찾아 바다 끝 세계로 모험을 떠난다.
 하지만 곧 엄청난 해저 소용돌이에 휩쓸리고 마는데
 그 곳은 바로 전설 속 거대한 바다공룡이 사는 신비세계.
 거대한 공룡과 살아있는 삼엽충, 대왕 바다전갈에 몬스터 물고기까지...
 빅샤크와 친구들은 온갖 고생대 해양생물들의 위협을 피해 무사히 바다왕국으로 돌아갈 수 있을까?
 스케일이 다른, 5억만년 전의 신비한 해저세계가 눈앞에 가득 펼쳐진다!"
