title,reviews
아인 (Ajin: Demi-Human),"사토 타케루, 아야노 고 주연의 환타지 액션 영화 입니다.
 아인이란, 죽지않는 존재로 사망시 훼손된 신체 모두가 부활하며 살아나는 능력을 지닌 존재입니다.
  국내 웹툰 보는 분들이 있다면 흡사 나노리스트에 나오는 검은나노분자 느낌으로 재생을 합니다.
  정부는 아인을 보호한다는 대외적인 명목을 내걸고, 뒤로는 아인을 이용해 잔인하고 비 인간적인 인체 실험 행위를 하고 있습니다.
 그리고 그 실험의 결과로 생화학 무기를 만들거나 기업의 이윤을 위해 활용하고 있었죠.
  동생의 병을 치료하기 위해 의사가 되어 인턴생활을 하던 나가이 케이(사토 타케루)는
 우연히 사고를 당해 자신이 아인이라는 사실을 알게 됩니다. 곧장 사람들의 제보로 정부에 구속당하게 되고,
 이후 극심한 고통을 겪으며 신체를 절단 당하고 죽기를 수차례 반복하는 실험체가 됩니다.
  고통의 실험속에서 절망해 가던 차, 이 실험실로 사토(나가노 고)가 침입하여 그를 구해 줍니다.
 본래 의사였던 케이는 사토의 살육 행위에 동의하지 못하고 자신을 구해준 그 임에도 적대를 하게 됩니다.
   사토는 무려 20년이나 태어나서 어릴 때부터 성인이 될 때까지 사지가 절단되고 죽임당하는 고통을 이어 왔다고 하니
 이정도로 미치는게 당연하지 않나 싶네요.
  이렇게 국가에 대항하는 아인 사토,
 인간,아인 어느쪽의 편도 아닌 자신의 삶을 살고 동생을 지키려는 아인 나가이 케이 의 싸움입니다.
  아인은 단순히 불사의 몸 말고도 특별한 소환 개념의 특별한 능력이 있고, 아인이 위의 단 둘만이 나오는게 아닙니다.
  좀 유치하지 않을까~ 싶으면서도 좋아하는 배우들 나와서 보게된 영화인데, 생각보다 많이 재밌다고 느꼈습니다 ㅎ
 영화비가 아깝지 않았네요.
  여성분들은 사토타케루와 아야노고의 상반신 누드장면에서 다들 눈이...ㅋㅋㅋㅋ
 몸매 쩔...긴합니다-_ -+
   간만에 액션영화 재밌게 봤습니다. 제 취향일지도 모르지만 추천할만 한 것 같아요 ㅎ"
아인 (Ajin: Demi-Human),"아인(亞人)


한국 개봉 : 2018년 2월 28일
일본 개봉 : 2017년 9월 30일

감독 : 모토히로 카츠유키

출연 : 사토 타케루, 아야노 고, 타마야마 테츠지, 
시로타 유, 치바 유다이, 카와에이 리나, 하마베 미나미, 야마다 유키, 시나가와 히로시, 요시유키 카즈코, 미야노 마모루


사쿠라이 가몬의 동명 만화 실사화





< 결말 스포는 없으나 대략적인 줄거리를 포함하고 있습니다 >










나가이 케이(사토 타케루)는 어느날 교통 사고를 당해 죽는다.
하지만 케이는 순식간에 소생하는데 이때 케이는 처음으로 자신이 아인이라는 것을 깨닫는다.

아인은 인간과 비슷하지만, 인간과는 다른 종류의 생물로 간주되고 죽어도 즉시 살아날 수 있다.
현재 전 세계적으로 확인된 아인은 48명.
이 재생능력은 죽어야지만 발휘되는 능력이다.
그래서 케이도 그동안 몰랐다가 자신이 죽은 후에야 알게 된 것이다.


 

케이는 차에 치이고 다시 살아나 많은 사람들에게 목격이 되고 보도가 되며 일상을 잃어 버린다.
정부는 이런 아인을 보호한다고 했었지만, 
케이는 정부에 잡혀 실험대상이 되어 몇 번이고 죽었다 살아나는 것을 반복한다.

아인이 재생능력을 갖고 있지만, 
인간처럼 통각도 갖고 있기 때문에 인체 실험으로 여러번 죽을 때마다 그 아픔과 고통도 똑같이 느낀다.




후생 노동성의 아인 담당인 관리위원회는 아인에 대해 연구를 하며 잔혹한 고문과 학대를 하고 있다.

토사키 유(타마야마 테츠지)는 아인 관리위원회의 탑으로 전두지휘하고 있다.
그의 비서 겸 보디가드는 시모무라 이즈미(카와에이 리나).




사토(아야노 고)와 타나카(시로타 유)는 케이가 잡혀있는 연구소에 칩입해 연구소 사람들을 죽인다.

사토와 타나카는 아인이고, 둘 역시 정부 사람들에게 잡혀 실험대상이 되었던 과거가 있고 인간에게 분노를 갖고 있었다.
사토는 국가 전복을 노리는 대량학살을 반복하는 테러리스트로 케이와 함께 하기 위해 케이를 구하러 온 것이다.




남아있는 연구원을 쏴 죽이라는 사토의 말에 케이는 아무리 자신을 실험대상으로 한 연구원이라 하더라도 죽일 수는 없었다.
케이는 같은 아인이지만 사토의 사상에 공감할 수 없었다.

케이는 사토를 쏘고 연구원들과 함께 탈출하려 한다.
사토는 총에 맞은 후 금방 부활하여 그들을 쫓는다.




아인은 검은 유령을 소환할 수 있는데.. 
이 검은 유령은 아인의 분신 같은 것으로 사람 모양의 검은 그림자처럼 생겼으며 특수한 입자의 집합체이다.

일반인에게는 보이지 않고, 아인만 그 존재를 볼 수 있고, 아인 자신의 검은 유령을 조작할 수 있다.
케이와 사토 각자의 검은 유령이 나타나 싸우고, 케이의 검은 유령 덕분에 케이는 무사히 탈출한다.






이 일은 언론에 의해 확산되고, 케이는 도망 다니는 신세가 되는데.. 
케이는 시골 마을의 할머니의 도움을 받아 그곳에 머물게 된다.




사토와 타나카는 기자회견을 한다.
정부는 아인을 보호하고 있다고 하였으나 이것은 거짓말이고,
아인은 비인간적인 연구와 실험의 재료로 취급되고 있었다고 발표한다.

그리고 아인이 안전하게 살 수 있도록 도쿄를 아인 특별 구역으로의 제정을 요구하며 눈물을 흘린다.




이후 타나카는 케이를 유인하기 위하여 
케이의 여동생 에리코(하마베 미나미)가 입원하고 있는 병실을 본인의 검은 유령으로 습격한다.


 
 

이 소식을 듣고 케이는 에리코를 데리고 나와 할머니 집으로 피신 시킨다.


 

정부의 대변자인 토사키는 사토와 영상으로 협상을 하는데..
사토의 요구인 도쿄가 아닌 홋카이도나 규슈 섬 쪽에 아인 특별 구역을 마련하겠다고 한다.




사토는 협상 결렬을 선언하고 괴멸을 예고한다.





한편 케이가 아인인 것이 마을 주민들에게 들켜 케이는 다시 쫓기는 신세가 되고..
케이는 동생 에리코를 보호하고 평온한 생활을 회복하기 위해 토사키 유와 손을 잡기로 하는데....




절대 죽지 않는 남자 vs 절대 죽지 않는 남자
아인들의 운명은?









========================





영화가 시작되자마자 사토 타케루가 실험실에서 누워 고통 받는 장면이 좀 충격적이었다.
또한 내 기준(잔인한 영화 잘 안보고, 본다면 그런 장면에서 눈을 감는다)으로 중간 중간 잔인한 장면도 있다.


나오는 배우들은 모두 호감 배우들이다.



사토 타케루.
어딘가 그림자가 있는 어두운 느낌의 역할을 자주 맡는데 늘 잘한다.
이 영화에서도 아픈 동생을 고쳐주기 위해 열심히 공부해서 의사가 되었건만..  
아인이라는 것이 밝혀지면서 인생의 방향이 모두 뒤틀려 고뇌하는 인물이다.

매번 전체 샷을 잡아줄 때 마다 참 왜소하다는 생각을 하지만, 
영화를 이끄는 힘, 스크린 장악력이 정말 대단한 배우라는 생각이 든다.

개인적으로 사토 타케루의 영화는 다 재미있다.
특별히 아끼거나 좋아하는 배우는 아닌데, 그냥 사토 타케루는 내 안에서 믿고보는 배우. 

이 영화 선택의 첫번째 이유가 사토 타케루가 주연이었기 때문이었는데..
이번 영화로 그의 작품 선택에 대한 신뢰감이 더 커졌다.






아야노 고.
아야노 고가 맡은 사토는 절대 쓰러지지 않는 라스트 보스 느낌으로,
아야노 고가 나오면 뭔가 든든한 느낌이 들었다.
분명 사토는 악당 역할인데 어딘가 모르게 사토를 응원하게 되더라.

말하면 스포니까 관련 내용은 생략하고 난 사토의 인간에 대한 분노를 이해할 수 있다.
물론 그 방법이 잘못되었고, 그래서 케이도 그의 사상을 이해할 수 없어 그 반대편에 섰지만..

애초에 케이는 사토가 아니었으면 그 실험실에서 도망칠 수도 없었다.
원작의 사토는 연령이 높은데 영화화하면서 연령을 낮춘거라고 한다.

아야노 고의 평소 말투와 전혀 다른 말투도 색달랐고,
마치 다른 배우가 연기한 것 같은 느낌이 드는 아야노 고의 연기는 퍼펙트다.





 
타마야마 테츠지.
나는 타마야마 테츠지를 매우 좋아하기 때문에 악역이지만 보는 것만으로도 좋았다.

냉철하고 섹시한 역할의 단골 배우이지만, 또 한번 느꼈다.
나이 들면서 리즈 때보다는 외모가 많이 죽었지만 그는 여전히 섹시하고 멋지다는 걸..








나머지 배우들은 역할을 모르고 보심이 좋을 것 같아 상세히 적진 않겠다.

시로타 유와 카와에이 리나의 액션신이 좋았다.
하마베 미나미는 정말 귀엽고 예쁘다.
야마다 유키는 이런 역할 항상 잘한다.

좀 인상적이었던 대사가.. 
아야노 고가 치바 유다이 보고.. 
귀여운 얼굴로 어떻게 그런 말을 하나.. 였나ㅎㅎ
 치바 유다이가 어떤 말을 했는지 어떤 역할인지는 영화로 직접 보심이~








원작도 모르고, 영화에 대한 정보가 전혀 없이 봐서 그런지 더욱 흥미진진했다.
원작도 매우 궁금하고, 일단 애니메이션을 볼까 생각중이다.

영화를 보기 전에는 포스터가 뭘 의미하는지 몰랐는데... 
영화를 본 후에는 포스터가 이해되더라-
그런데 한국 메인 포스터는 왜 검은 유령을 싹 지운건지는 의문이다.





액션도 좋았고, 총격전이라던지 전투신, 검은 유령 CG 모든게 좋았다.
영화 엔딩에서 왠지 2편이 나와도 좋을 것 같다는 생각도 들었다.

일본에서 흥행한 만큼, 
한국에서도 홍보를 많이 했으면 인기를 끌 수 있을텐데.. 
특히 남자들은 데스노트만큼까지는 아니더라도 이런류의 영화 엄청 좋아할만한데.. 
상영관도 적고.. 나만 이렇게 재밌는 영화를 본게 안타깝다.








이 영화 진심 강추!
이 영화를 극장에서 안 봤으면 정말 후회했을 듯.
개봉 첫날 보러 가길 잘했다~!
현재 한국에서 상영중이니 꼭 극장에서 스크린으로 보시길 바라며..."
아인 (Ajin: Demi-Human),"아인
亞人, Ajin: Demi-Human, 2017

액션 / SF / 일본 / 109분 / 2018 .02.28 개봉
 [국내] 15세 관람가                                   





모토히로 카츠유키
감독

사토 타케루
주연
나가이 케이 역

아야노 고
주연
사토 역

하마베 미나미
조연
나가이 에리코 역
 


줄거리

[속보] 세 번째 신인류 ‘아인’ 발견, 공식 보고!
평범한 의대생 ‘케이’(사토 타케루)는 교통사고 사망 직후 되살아나,
공식 보고된 세 번째 아인으로 정부의 감시를 받는다. 
 
한편, 죽지 않는 아인을 잔혹한 비밀 생체실험에 이용해 온 정부 산하의 연구소가 
정체를 알 수 없는 아인, ‘사토’(아야노 고)의 공격을 받고 ‘케이’는 그 틈을 타 자취를 감춘다. 
 
정부와 인간에 대한 끔찍한 복수를 계획한 테러리스트 ‘사토’는 전국의 아인들을 소집하고, 
‘케이’는 이를 막기 위해 끝을 알 수 없는 전쟁을 선포한다.  
 
죽을수록 더욱 강해지는 아인 VS. 아인
절대 죽지 않는 그들의 무한 대결이 펼쳐진다!

?






















 "
아인 (Ajin: Demi-Human),"하마베 미나미 역할이 아쉬웠던
일본 영화 아인
(아야노 고 & 사토 타케루 주연)






개봉일 : 2018. 02. 28
관람일 : 2018. 09. 24
감독 : 모토히로 카츠유키





우연히 옥수수 앱으로
일본 영화 아인을 봤는데,
와~ 이 영화 뭐냐?ㅋㅋㅋㅋㅋㅋ
소재 너무 참신한거 아냐?ㅎㅎㅎㅎ
좀 잔인하긴 했지만 볼만 했음^^



아인(亞人)이라는 영화 제목은
죽지 않는 신인류를 의미한다.
정말 일본인들만이 생각할 수 있는
스타일의 일본 영화인 듯^^ㅎㅎㅎ



우리나라 영화 희생부활자가 살짝 떠올랐지만
워낙 장르가 달라서 오버랩 되는
느낌은 거의 받지 못했다.



오히려 전반적으로 데스노트 느낌이 났는데,
데스노트: 더 뉴 월드만 쓰레기이고
다른 시리즈는 워낙 재미있게 봤기 때문에
이런 느낌이 나쁘지 않았다.



죽으면 되살아난다는 점에서
톰 크루즈 주연의 영화 엣지 오브 투모로우도
생각나긴 했는데, 이 영화보다는
데스노트에 좀 더 가까운 느낌이었다.



그리고 내가 좋아하는 하마베 미나미도
출연한 일본 영화여서
살짝 사심을 갖고 영화를 보기도 함ㅋㅋㅋ



다만 하마베 미나미 역할이
워낙 작아서 좀 아쉬웠을 뿐ㅠㅠ



전체적인 스토리를 끌어가는 건
사토 타케루와 아야노 고다.



일본 배우들 이름은 아는 몇몇 배우만 알아서
사토 타케루도 이름은 잘 몰랐는데,
얼굴 보자마자 '어? 얘 혹시 켄신 아냐?'
하는 생각을 했는데,



역시 바람의 검심에서 주인공
켄신 역을 맡았던 배우였다.
(영화 바람의 검신은 1편만 봤는데,
후속편도 시간 날 때 한 번 봐야지~ㅎㅎ)



대략적인 스토리는 이렇다.
주인공인 사토 타케루는 의대생인데,
사고를 당하고 죽었다 살아난다.



사토 타케루가 의사가 되기로 한 건
예쁜 동생 하마베 미나미의 병을
고쳐주기 위함~^^
(근데 하마베 미나미가
무슨 병에 걸렸는지 나왔었나?-.-;)



사토 타케루는 공식적으로 밝혀진
세 번째 아인인데,
정부에서는 겉으로는 그를 보호한다고 하지만
사실은 잔혹하게 생체실험을 하는
마루타에 불과했던 것.



생체실험을 당하고 있는 사토 타케루를
구해준 백마 탄 왕자가 나타났는데,
그게 바로 아야노 고다.



알고 보니 아야노 고도 아인이었는데,
첫 번째로 잡혀서 무려 20년 동안이나
생체실험을 당해서 정부를 상대로
복수 계획을 짜고 있었던 것!



그래서 전국에 숨어있는 아인들을 모아서
아인 vs 정부의 대결 구도로 가는 줄 알았는데,
얼레?
스토리 전개가 좀 이상하게 흘러가기 시작했다.



사토 타케루는 자신을 구해주러 온
아야노 고의 사상이 자신의 생각과
맞지 않아서 아야노 고의 복수를 막기로 한 것!



결국 아인 vs 정부의 대결이 아니라
아인 vs 아인의 대결이 된 것이다.



얘네들은 아인이 데리고 있는 유령 같은 존재인데,
얘네들이 싸우는 모습이 정말 스타일리쉬 했음.
그 동안 몇몇 영화들이 자기들 영화 장르가
스타일리쉬 액션이라고 얘기했었지만
그렇게 느껴졌던 영화는 거의 없었고,
이번에 본 아인이 스타일리쉬 액션이라는
장르가 잘 어울린다고 생각한다.



리뷰를 쓰면서 알게 된 사실 중 하나는
영화 아인 원작이 만화였다는 것.

물론 디테일한 설정은 영화와 다르지만
만화도 상당한 인기를 누렸다고 하니
나중에 시간 날 때 만화도 한 번 봐야겠다^^



평소에는 일반 예고편을 올리는데,
영화 아인 예고편을 찾아보니
아예 하마베 미나미 특별 예고편도 있어서
오늘은 하마베 미나미 특별 예고편으로
일본 영화 아인 리뷰를 마친다^^

동영상이 첨부되었습니다. 원본보기




영화 아인 줄거리


[속보] 세 번째 신인류 아인 발견 공식 보고!

평범한 의대생 케이(사토 타케루)는
교통사고 사망 직후 되살아나
공식 보고된 세 번째 아인으로
정부의 감시를 받게 된다.

한편, 죽지 않는 아인을 잔혹한 비밀 생체실험에
이용해 온 정부 산하의 연구소가
정체를 알 수 없는 아인, 사토(아야노 고)의
공격을 받고 케이(사토 타케루)는
그 틈을 타 자취를 감춘다.

정부와 인간에 대한 끔찍한 복수를 계획한
테러리스트 사토(아야노 고)는
전국에 있는 아인들을 소집하고,
케이(사토 타케루)는 이를 막기 위해
끝을 알 수 없는 전쟁을 선포한다.

죽을수록 더 강해지는 아인 vs 아인.
절대 죽지 않는 그들의
무한 대결이 펼쳐진다!"
아일라 (Ayla: The Daughter of War),"예전에 개봉예정작들 훑어보다가 스토리가 너무 마음에 들어서
개봉하면 무조건 보러가려고 벼르고 있었는데
상영관이 생각보다 너무 적어서 시간 맞추기가 쉽지 않았다.
그러다 친구찬스로 어제 공짜로 보고 왔는데
어차피 간식비로 영화 티켓 값만큼 나와서 그게 그거였다ㅋㅋㅋㅋㅋㅋ
마카롱이 너무 먹고 싶어서 종류별로 다섯 개 사서 먹으면서 봤는데
팝콘 먹으면서 보는 것보다 훨씬 좋았다! 종종 애용해야지.
 일단 스토리만으로도 너무 슬퍼서 휴지를 잔뜩 챙겨갔다.
자그마한 상영관엔 나 포함해서 열 명 남짓 있었는데 내가 제일 많이 울었다.
어쩜 그렇게 다들 담담하게 보는지.
  당연히 우리나라 영화일 줄 알았는데 오프닝 자막들이 터키어라 뭔가 센스 있다 생각했다.
근데 터키 배우들이 연기를 훨씬 잘하고 한국 배우들 연기는 오글거려서 못 봐주겠는 거 보고
이건 터키에서 만든거겠구나 했다.
  솔직히 터키와 우리가 왜 형제국가인지에 대해 진지하게 생각해본 적이 없다.
그 사실도 2002 월드컵 때 우리와 3,4위전을 하면서 처음 알았다.
이 영화를 보고 나니 터키란 나라가 궁금해졌고 이름만 들어도 뭉클한 감정이 생겼다.
낯선 터키어도 익숙하게 들려오고 뭐라도 고마운 마음을 보답하고 싶단 생각이 강해졌다.
많은 이들이 이 영화를 봤으면 좋겠고 그로 인해 터키와 더 끈끈한 유대관계가 이어졌으면 좋겠다.
우선 우리 인간적으로 상영관부터 좀 늘립시다!!!!!!
  영화 내내 실화라고 믿기 힘든 감동적인 이야기가 계속해서 펼쳐졌다.
그건 마치 <택시운전사>를 볼 때와 비슷한 감동이었다.
아일라를 향한 슐레이만의 헌신과 사랑은 같은 한국인도 보여주기 힘든 것이었다.
자칫 무겁기만 할 수도 있는 이야기에 코믹적인 요소를 가미해 적절한 균형을 유지하는 것도 보기 좋았다.
마지막 실제 영상과 음성 또한 감동과 눈물을 배가 시켰다.
  끔찍한 전쟁터에서 5살짜리 여자아이와 터키 군인이 보여준 교감으로
세상은 원래 따뜻한 곳이라는 걸 새삼 깨닫는다.
  달빛 아래에서 찾은 달처럼 둥근 얼굴을 가진 ‘아일라’와
그 아이를 오랫동안 돌봐주고 그 아이와 한 약속을 평생 가슴에 새긴 ‘바바’라는 터키어는
절대 잊혀지지 않을 것 같다.
슐레이만을 연기한 터키 배우와 아일라 그 자체였던 김설 또한 잊지 못할 것이다.
  그냥,
모두가, 모든 게 감사한 영화였다.
꼭 한번 볼 필요가 있다.


  아일라
감독
잔 울카이
출연
김설, 이스마일 하지오글루
개봉
2017 대한민국, 터키
평점
리뷰보기"
아일라 (Ayla: The Daughter of War),"올해 말부터 쓸 차기작을 미리 구상하던 중,

내가 쓰려고 했던 등장인물들의 상황과 설정이 비슷한 영화를 발견했다.

그래서 혹시나 글쓰는 데 도움이 될까 해서 본 영화인데,

결론부터 말하자면 정말 눈물 콧물 다 쏟으면서 봤다...ㅠ








1950년 한국전쟁에 파병된 ‘슐레이만’은

칠흑 같은 어둠 속에서 홀로 남겨진 5살 소녀를 발견한다.
?
전쟁과 부모를 잃은 충격으로 말을 잃은 소녀.

‘슐레이만’은 소녀에게 터키어로 ‘달’이라는 뜻의 ‘아일라’라는 이름을 지어주고 함께 부대로 향한다.

서로에게 무엇과도 바꿀 수 없는 가장 소중한 존재가 된 두 사람.

그러나 행복도 잠시, ‘슐레이만’은 종전과 함께 고국으로 돌아가라는 명령을 받게 되고,

‘아일라’를 끝까지 지켜내기 위해 모두의 반대 속에 자신의 선택을 감행하게 되는데...
  
전 세계를 감동시킨 위대한 이야기가 찾아온다!







전쟁의 참혹함과 아이의 순수함이 결합된 영화.

아무것도 모른 채 부모를 잃은 이 5살 아이가,
?
군복 입은 아저씨들 사이에서 쫄래쫄래 뛰댕기는 게,

어찌나 귀여우면서 안타깝게 느껴지던지...; ㅁ;




?
?

""우리 아일라, 차렷이랑 경례도 할 쭐 알아여? 오구오구, 기특해라..."" 
?

아이를 대하는 터키 군인들의 반응<ㅋㅋㅋ
?
??






?특히 그중에서도 '슐레이만' 하사는 아이를 친딸처럼 키워주는데,

마치 어미새와 아기새 같은 두 사람의 모습을 보다보면

절로 입가에 미소가 지어진다.ㅎ

처음에는 아이가 충격으로 말을 잃어버리고,

서로 말도 통하지 않았지만,

두 사람은 전쟁 속에서 마음으로 깊이 공감하고 대화한다.
?
?
 
 ?
?
아일라가 슐레이만에게 '아빠'라고 부르는 장면에서는
?
나도 모르게 눈물이 나왔다...

'그래, 우리 딸...'이라고 말을 받아주며

아이를 꼭 안아주는 슐레이만의 모습도 감동적이었고...ㅠ

인종도 다르고, 사는 나라도 지구의 정반대에 위치하지만,

정말 터키는 한국과 '형제 국가'라는 걸 느낄 수 있었다.



?
?
?
?하지만 전쟁이 끝난 뒤,
?
두 사람은 결국 이별해야만 하는 상황에 닥치는데...

'꼭 다시 널 보러올게... 아빠는 아이들과의 약속을 지키기 위해 있는 존재야'라고 말하는 슐레이만.

이별 장면에서는 떨어지지 않으려는 아이와,

몰래 눈물을 참는 슐레이만 하사가 너무 안쓰러워서 그냥 폭풍눈물이었다ㅠㅠ

이렇게 슬픈 영화인지 모르고 휴지를 안 챙겨갔는데,

코가 막혀서 영화 끝나자마자 화장실로 달려가 코를 '팽' 풀었다...ㅠ<ㅋㅋ

(영화 보는 내내 여기저기서 코 훌쩍이는 소리가 들렸던...)

?




이 이야기가 실화라는 점도 참 가슴이 아팠고,

결국 60년 만에 재회한 두 사람을 보며 너무 다행이라는 생각도 들었다...

(하지만 2017년, 슐레이만 하사는 고인이 되셨다...ㅠ)




어딘가 어설픈 장면들,

갑작스러운 상황 전개와 시간의 비약으로 인한
?
장면과 장면 사이의 공백과 끊어짐,

그리고 전형적인 여성 캐릭터들이 조금 아쉬웠지만,

그럼에도 이 영화에 담긴 의미와
?
두 사람의 유대감+ 배우들의 연기만으로도
?
충분히 단점이 커버가 되었다고 생각한다.



?



상영관이 너무 적어서 금방 내릴 것 같은 불길함에

평일 낮에 혼자 영화관에 가서 보고 왔는데,

보길 잘했다는 생각이 들었다...(_ _)ㅎ




?
?

아일라
감독
잔 울카이
출연
김설, 이스마일 하지오글루
개봉
2017 대한민국, 터키
평점
리뷰보기

?
?
?
?터키 군인들, 정말 고마워요.
?
?

?
? "
아일라 (Ayla: The Daughter of War),"터키의 6.25전쟁당시 파병은 분명 고마운일이다. 문제는 그러한 것을 통해 그들의 근본적인 문제를 왜곡하고 감추어 가만히 우리들의 문화에 그들의 문화를 뿌리내리려는데 있다.
상식선에서 이슬람은 거의 절대로 계종을 하지 않는다. 계종은 그들에게 죽음을 의미하기 때문이다.
터키라는 나라도 통계에 따르면 국민의 대다수인 98% 이상이 이슬람이다. 이슬람은 그들의 나라의 건국이념이고 국가의 존재의미이다. 그들은 이스람이 아닌 사람과 국가에 대해서는 얼마든지 그들을 개종하게 해서 아내를 삼을 수 있다. 또한 그들을 강간하고 폭행하고 죽여도  된다는 것이 그들 코란의 가르침이다. 우리는 예술과 상술과 왜곡을 구분할 줄 알아야 한다고 생각한다."
아일라 (Ayla: The Daughter of War),"꼭 볼꺼임
2010년 다큐때부터 영화로 나오면 좋겠다~ 생각 했었는데
드디어 나오네요
울애들이랑 같이 꼭 봐야겠습니다
재미보다는 실화가 전하는 감동을 보러 갈겁니다
영화도 대박 났으면 합니다
아자아자!
근데 댓글 200자 이상 쓰라는거 이건 좀 없애는게 좋겠네요
아직 보지도 않은 영화 200자 쓰라고 하지 맙시다!
아일라 아일라 아일라 아일라 아일라 흥행대박! 흥행대박!
아일라 아일라 아일라 아일라 아일라 흥행대박! 흥행대박!
아일라 아일라 아일라 아일라 아일라 흥행대박! 흥행대박!
아일라 아일라 아일라 아일라 아일라 흥행대박! 흥행대박!
아일라 아일라 아일라 아일라 아일라 흥행대박! 흥행대박!
아일라 아일라 아일라 아일라 아일라 흥행대박! 흥행대박!
아일라 아일라 아일라 아일라 아일라 흥행대박! 흥행대박!
아일라 아일라 아일라 아일라 아일라 흥행대박! 흥행대박!"
아일라 (Ayla: The Daughter of War),"아일라
감독
잔 울카이
출연
김설, 이스마일 하지오글루
개봉
2017 대한민국, 터키
평점
리뷰보기


 
?전쟁의 참혹한 현장에서 만난 아이와 슐레이만
?

?
?


 개봉하는 날 못 봐서 아쉬웠는데 역시나 상영관이 너무 적어서 영화관 선택의 폭이 좁았습니다.
좋은 영화가 벌써부터 상영관이 줄고 있어 아쉬워요..

?

영화 ""아일라""는 실제 한국 전쟁에 참전했던
 터키 군인 슐레이만 하사의 실화 이야기를 바탕으로 시작됩니다.

사랑하는 사람과 가족을 뒤로한 채 파병을 떠나온 슐레이만 하사에게
발견된 어린 한국 소녀.
전쟁통에 부모를 잃었고, 말을 하지 못하는 전쟁 고아..

그 참혹한 현장에 차마 두고 올 수 없었습니다.

터키의 군인들은 아이에게 ""아일라""라는 이름도 지어줬고 따뜻하게 보살펴도 줍니다.

슐레이만과 같이 파병을 왔던 알리의 죽음의 아픔이 가시기도 전에
후속 부대와의 교대로 귀국 명령이 떨어지게 되지만
아빠처럼 따르는 아일라를 두고 발길이 떨어지지 않아 주저하는 슐레이만..

귀국 후 찾은 사랑하는 이는 이미 다른 사람과 약혼을 했고
돌아온 이에게 원망을 듣게 되는데, 이게 참 안타깝습니다.
사랑하는 사람도, 아일라도 중요했던 거겠죠..?

돌아와서도 자신이 할 수 있는 최선으로 아일라와 연락할 방법을 찾지만
이름만으로는 찾을 수 없어 사는 내내 잊지 않고 기억합니다.

그렇게 60년 만에 만난 터키인 아버지 슐레이만과 아일라의 재회는
얼마나 감동적이었을까요.

영화를 보는 동안 전쟁의 참혹함에 눈물이 참 많이 났는데
아일라를 연기했던 ""김 설""양의 연기에 쏟아냈습니다.

조금 더 많은 관람객들이 보셨으면 하는 마음에 조금이나마 적어 봤네요.
조금 더 일찍 보지 못해 아쉬웠고, 말이 통하지 않을 나라에 파병 오신 군인분들에게 감사를 표합니다."
아일라 (Ayla: The Daughter of War),"아일라
감독
잔 울카이
출연
김설, 이스마일 하지오글루
개봉
2017 대한민국, 터키
평점
리뷰보기















터키, 우리가 흔히들 '형제의 나라'로 말하곤 한다.
이 영화를 보고나선 왠지 '아버지의 나라'로 불러야 할 것 같다.

개미 한마리 허투로 살생하지 않는 한 인간과 전쟁통에 고아가 된 한 어린아이와의 이야기로, 
사실을 기반으로 한 영화이다.

마지막 엔딩크레딧에서는 실제 두 부녀가 60년만의 만나는 영상이 그대로 나온다.
감동이 그대로 밀려온다.

6월, 이맘때 한번 보면 괜찮을 것 같다."
