title,reviews
영주 (Youngju),"감독;차성덕
출연;김향기, 김호정, 유재명, 탕준상

김향기 주연의 영화

<영주>

이 영화를 11월 22일 개봉전 프리미어데이 행사로 봤습니다

그리고 부족할런지 모르지만 이 영화를 본 저의 느낌을

지금부터 얘기해보겠습니다

<영주;아역배우에서 성인배우로 발돋움할려고 하는 김향기의 연기를

만나다>



부산국제영화제에서도 상영한 김향기 주연의 영화

<영주>

이 영화를 11월 22일 개봉전 유료 상영회로 만날수 있었습니다 



아역때부터 연기를 시작해서 연기경력 13년의 배우인 김향기가

주연을 맡은 가운데 이 영화,19살 어른아이 영주가 겪는 일들을 

잔잔하게 보여주는 가운데 영주 역할을 맡은 김향기의

연기는 아역배우에서 성인 연기자로 발돋움할려고 하는 그녀의

노력을 만날수 있었습니다



영화 자체는 무언가 잔잔한 느낌이 강했던 가운데 성인연기자로

발돋움할려는 김향기의 연기를 만날수 있었던 영화

<영주>를 본 저의 느낌이었습니다.
 "
영주 (Youngju),"영주
감독
차성덕
출연
김향기, 김호정, 유재명, 탕준상
개봉
2018.11.22. 대한민국
평점
리뷰보기


줄거리
교통사고로 부모를 잃고 졸지에 가장이 된 영주는
자신의 학업은 포기하더라도 동생 ‘영인’이 만큼은 책임지려 한다.
 하지만 영인은 어긋나기만 하고,
현실은 냉혹하기만 하다.
 동생 ‘영인’의 사고로
하나 밖에 없는 집까지 팔아야 할 상황에 내 몰린 ‘영주’는
부모를 죽게 만든 그들을 찾아간다.
(출처: 네이버 영화)


























1. 여기도 연기파 배우들 총집합.
연기로는 덧붙일 말이 없다.

2. 각자의 사정으로 다들 힘든거 알지만
앞으로 살아가야 할 삶이 더 많은데,
좋은 방향으로 가면 안되는 것일까?
 3. 결말을 그렇게 끝내는게 최선인가...
 하는 의문이 들었지만
현실은 그럴지도 모른다는 생각에
섣불리 불평을 할 수 없었다.
그래도 나는 영주에게 두 번 상처를 주는 것 같아
마음이 편치가 않았다.

4. 영화는 끝났지만 영주는 행복했으면 좋겠다."
영주 (Youngju),"영주
감독
차성덕
출연
김향기, 김호정, 유재명, 탕준상
개봉
2018.11.22. 대한민국
평점
리뷰보기

안녕하세요. 포터재닉이에요.

영주(김향기)는 절망 속에서 희망보다는 화? 분노? 를 참지 못하고 상문(유재명)을 찾아간게
아닐까 싶다. 두부가게 알바구함이라는 문구를 보지 못한 나는 영화를 보는 내내
상문(유재명)은 영주(김향기)를 알아 보고 알바로 쓴 줄 알았는데, 영화를 다시 찾아보니
가게에 알바구함이라는 문구가 써져있었다. 영주(김향기)가 그걸 보고 ""사람 구하죠?""라고
대답한거였고....

여튼

영화는 전반적으로 가해자 상문(유재명) 과 피해자 영주(김향기) 가 서로에게 점점 의지하는 과정을
그린다. 어른이 되어야만 하는 영주(김햐기)에게는 진짜 어른이 필요했고, 상문(유재명) 향수(감호정)
에게는 자식 같음이 필요한게 아닐까 싶다.

서로사 서로한테 필요한 역할들을 하지만, 결국은 피해자와 가해자라는 사실을 이기기는
힘들었던거 같다.

물론, 감독은 결론을 짓지를 않았지만 말이다.
--------------------------------------------------------------------------------------------

어른스러운척하고 가장의 무게를 견뎌내려해도 사랑이 고팠던 작은 아이

아이러니하면서 저절로 공감되는 영주의 감정이 좋았다.

네이벙 평점 글

#감독
차성덕
차성덕
직업
영화감독
출생
(서울특별시)
데뷔
2018년 영화 '영주'
학력
한국예술종합학교 영상원

#언제
2020년 03월 26일

#어디서
집(넷플릭스)

#한마디
여운이 남는다. 결말이 궁금하다.

#명대사
영주(김향기) : 내가 왜 미안해야 하는데? 미안해 할 사람들은 엄마 아빠 아니야!
                     엄마 아빠가 해준게 뭐야! 그렇게 죽어버리면 다야?! 
                     왜 그렇게 죽어버려서 날 이렇게 힘들게 하는데 
                     근데, 사람들은 내가 좋대, 내가 기특하대! (1:11:53)
 #점수
8점"
영주 (Youngju),"""누나 있으니까 좋지?”
 영주가 동생 영인에게 묻는다. 영인은 직접 대답하지 않지만, 장난치는 둘의 모습에서 서로 의지하는 남매를 엿볼 수 있다.

 영주는 사랑받고 싶은 아이다. 열넷에 부모님을 교통사고로 잃고, 의지할 이 하나 없는 영주에게 동생 영인은 사랑하는 대상이면서도, 사랑받을 수 있는 유일한 사람이기도 하다.

 상문 부부는 그런 영주를 누구보다 따뜻하게 대해줬다. 동생의 합의금을 마련하기 위해 가겟돈을 훔친 영주에 향숙은 사정을 묻지 않고 오히려 돈을 챙겨주기까지 한다. 예상치 못하게 다가온 그들의 호의에 영주는 당황스러움을 느낀다.

 상문네 부부와 영주, 가해자와 피해자이지만 서로를 통해 위로받았다. 씻을 수 없는 죄책감에 괴로워하던 상문도 영주를 친딸처럼 여기며 평범한 일상의 행복을 얻는다. 부모님을 죽인 상문에게 복수하고 싶었던 영주의 마음 역시 이내 ‘나도 사랑받을 수 있다’는 희망으로, 이 사람들과 함께 지내고 싶다는 소망으로 번져간다.
  아이러니하게도, 영주의 이런 마음이 너무나 차가운 칼날이 됐다. 영주는 정말 모든 것을 털어놓고도 사랑받을 수 있다고 생각했을까? 아니면 상문 부부를 속이고 싶지 않다는 죄책감이 컸던 것일까?
  영화는 영주의 처절한 성장기를 담았다.한참을 울다 끝내 걸음을 계속하는 영주의 뒷모습에서 많은 것을 느낄 수 있다. 영는 끝내, 혼자 걸어야 한다. 누군가에게 조언을 얻기도 하고, 위로를 받기도 하지만, 스스로 걸어가야 한다. 처절한 성장을 겪은 영주가 씩씩하게 걸을 수 있기를 바란다."
영주 (Youngju),"영주
감독
차성덕
출연
김향기, 김호정, 유재명, 탕준상
개봉
2018.11.22. 대한민국
평점
리뷰보기
좋은 사람과 나쁜사람의 경계는....
살아가다보면 누군가에게 나쁜 사람이 될수 있고 때론 좋은 사람이 될수 있다.
그리고 우리는 그 틀에 갖혀서....
다른 면을 볼수 없고 보려고 하지도 않는다....

이영화를 보며서 과연 고모와 고모부가 이 아이들을 사랑했을까? 이다.
비록 그들의 삶도 넉넉한 편은 아닌것 같지만...
그들이 영주에게 말한것 만큼은...
사랑하지 않았다는 것이 보여 진다.

그리고 동생의 연기는..... 좀..........ㅜㅜ

https://youtu.be/GAmeBCguHdo
나쁘지만 좋은 사람을 만났다 [영주]
영주, Youngju, 2017 영상 출처: 접속 무비월드 #영주#김향기#유재명
youtu.be"
영주 (Youngju),"* 이 글은 영화 <영주>에 대한 리뷰로 글 내용에 다소 스포가 있을 수 있습니다.
   원치 않으신 분들은 영화를 보시고 글을 읽고 공감해 주시면 감사드리겠습니다.



영주
감독
차성덕
출연
김향기, 김호정, 유재명, 탕준상
개봉
2018.11.22. 대한민국
평점
리뷰보기


진로에 대한 고민으로 바쁠 열아홉 , 영주(김향기)는 사고로 부모를 잃고 동생(탕준상)과 단 둘이 살고 있다. 두 남매가 감당하기 벅찬 사회 속에서 어긋나기만 하는 동생 영인(탕준상)으로 인해 영주(김향기)는 졸지에 합의금까지 책임져야하는  상태에 닥치지만 부유하지 않은 집안 사정과 미성년자가 홀로 해결하기에는 턱없이 부족하기만 한 현실. 자신이 처한 상황에서 영주(김향기)는 결국 자신의 부모를 죽게 만든 가해자 상문(유재명)과 그의 아내 향숙(김호정)에게 찾아간다.


At first, it was revenge, 감독은 이미 말하고 있다. 애초에 복수심으로 시작한 그녀의 행동은 변질될 것임을. 실제로 영주(김향기)는 감당하기 벅찬 현실 앞에서 필요한 존재가 가해자라는 설정값에도 불구하고, 상문(유재명)과 향숙(김호정)의 손길을 거부하지 않았다. 어쩌면 자신에게 필요한 보호자의 결핍을 가해자라는 그들에게 요구하기 위한 영주(김향기) 의도적인 접근일지도 모르겠다는 생각이 들었다. 정말 복수를 위해 접근을 했더라면, 굳이 자신의 존재를 숨기며 접근할 필요가 있었을까? 게다가 영주(김향기)와 부부의 첫만남마저 이미 말하고 있다. 사장님과 아르바이트생, 필요한 노동력에 맞게 댓가를 지불하는 책임자와 필요한 노동력을 제공하고 댓가를 지원받는 사람. 과연 가해자와 유가족들에게 어울리는 설정값일까? 감독은 말도 안되는 설정값으로 영주(김향기)의 결핍과 그 부분을 통해 그녀가 살고 싶어하는 이상을 부각시키고 싶었을지도 모르겠지만, 과도한 설정이 아닌가 싶다.
그래도 영화  전반적인 차분한 분위기와 영주(김향기)뿐 아니라 여러 인물들이 마주한 현실과 결핍을 해결하는 각자만의 방식 또한 관전 포인트가 아니었나 싶다. 중간에 영주(김향기)의 심리적 변화를 사물로 표현하는 방식까지 관객에게 쉽게 전달되는 기분이었다. 엄마의 가디건을 벗고 향숙(김호정)에게 선물 받은 야구 점퍼를 입는 영주(김향기),  고모의 권유에도 지키고 싶었던 집이란 존재를 영주가 바라볼 때 밝은 분위기에서 점점 어두워지는 것, 동생에게만 웃었던 영주(김향기)가 가족이 아닌 부부에게 웃음을 보이는 변화들, 부부의 가게에서 자신이 만든 만두를 홍보하는 문구, 영주(김향기)에게서 점점 부담으로 변해가는 동생 영인(탕준상)의 존재, 배달 중 망가져버린 두부들. 마지막으로 자신의 존재를 고백 후 상문(유재명)의 아들 옆에 향숙(김호정)에게서 받은 머리끈을 놓는 장면까지.
성장 영화와 복수 영화 사이 애매함에 생각하게 만드는 영화, <영주>에 대한 리뷰를 마치도록하겠다."
영주 (Youngju),"             영주? 궁금해하지 마시길, 영화라고 만든것 같지않고 그냥 한국영화의 본성을 보여주는것 같은데? 한국영화를 사람으로 비유하자면 이건 한국영화 재판 도중 검사의 증거물로 통하는 영화.
           억지스러운 설정에 관람객수 늘리려고 잘 알려진 배우 놔놓고 그냥 일짜개봉하면 관람객 많아질것 같나? 늘어나겠지. 세상에 사람은 많은데 영화의 신파요소 모든 이들에게 알려주기도 힘들거고 사람들 취향도 다르니까, 개봉 첫날에는 우세했다가 나중에 툭 떨어지는 영화거나 아예 순위명에 없던 영화는 기대치와는 상관없이 관람하고 정하는거지.

           세상에 완전히 완벽한 영화는 없다는것은 아는데 적어도 한국 영화 신파요소는 고쳐야 할거 아닌가? 외국 영화는 쓰레기 번역가(박지훈) 때문에 난리였고 사측이 쩨쩨하게 비공개까지 했으니 논란이 있었다. 그런데 그건 멍청한 번역가 1명 문제지만 신파는 감독, 제작진, 사측 ... 이렇게 많다고.

             줄거리도 봐. 나와있는 것처럼 사고로 가족을 잃은것은 단지 관심을 불러일으키는 듯한 일종 연설문의 일종일 뿐이고 옛날 많이 쓰였던 뻔한얘기. 원수를 갚기위해 걷고 나서는것은 최근에도 볼수있는 영화에서도 나오는얘기. 한국영화 욕한다고 하지마라. 계속 말도 안되는게 나오니까 이렇게라도 글을 쓰는거지.

                    딱 하나 잘한건 있네. 12세 관람가로 한거. 이건 초딩들에게도 퍼뜨려서 한국영화 욕하지 말라고 하는 애들에게 예시로 들어주기. 많은 도시에 퍼뜨려서 한국영화가 왜 욕을 먹는지, 어떻게 발전해야하는지, 알려야 약간의 노력이라도 있겠지."
영주 (Youngju),"영주
감독
차성덕
출연
김향기, 김호정, 유재명, 탕준상
개봉
2018.11.22. 대한민국
리뷰보기

이 영화는 사실 보자마자 후기를 올려야지 생각을 했었는데, 생각보다 일정이 빠듯해져서 영화 후기 올릴 시간이 없어 자꾸 미뤄지기만 했네요.
개봉 전 프리미어 시사회(유료)로 보고 왔던 영화인데요. 생각보다 괜찮은 자리까지 잡아 기분 좋게 다녀왔어요.
무대인사도 포함이었기 때문에, 실제로 김향기 배우를 볼 수 있다는 생각에 더 신나서 다녀왔었어요.







프리미어 시사회라 그랬는지 이렇게 엽서? 같은 것도 함께 받았어요.
이건 입장할 때 따로 주셔서 받았어요. 되게 기분 좋더라구요.


 

CGV 용산 박찬욱관에서 봤는데, 여기 되게 찾아가기 어렵더라구요.
무엇보다 되게 머니까 미리 들어가시는 걸 추천. 저도 팝콘 사느라 겨우 영화시작 5분전인가? 들어갔어요.
영화는 하고 싶은 이야기가 되게 많았는데 이미 시간이 많이 지나 제대로 이야기를 전할 수 있을지 모르겠어요.
최대한 기억나는대로 남겨보도록 할게요.





영주 / 드라마 / 100분 / 2018.11.22 개봉 / 차성덕 감독 / 김향기, 김호정, 유재명, 탕준상


이제 이 아래로 이어지는 내용은 모두 스포가 있습니다.
영화를 스포없이 보실 생각이신 분들은 이 아래로는 내리지 말아주세요:)






교통사고로 부모를 잃고 갑자기 모든 것을 짊어진 가장이 되어버린 영주.
자신이 하고 싶었던 것은 모두 포기하고 유일한 가족인 동생 영인이를 위해 열심히 살아가고자 합니다.
하지만 영인은 계속 어긋나고, 어른들에게도 함부로 하며 일을 틀어버리기만 합니다.





유일하게 재산으로 있는 집을 팔아버리라고 하는 고모네 부부.
아직 네가 어린 아이니 어른들 말 들으라고 하다가, 또 어떤때는 이제 너도 어른이니 책임질줄도 알아야 한다며 말하는 고모네.
영주는 부모님과 함께 했던 그 집을 팔지 않으려 하고, 고모네와는 그렇게 사이가 틀어지게 됩니다.




그러던 어느날, 부모님의 제사를 준비하고 기다리던 영주에게 갑작스러운 연락이 옵니다.
동생인 영인이 나쁜짓을 해버리는 바람에 합의금이 필요한 상황이 찾아오게 된 것.
합의금을 위해서 고모를 찾아가지만 지들 필요할때만 찾아오냐고 문전박대를 하고 (사실 그건 틀린 말은 아니지만 그래도 급한 상황인데T_T...)
결국 영주는 대출을 받으려 하지만, 미리 선입금을 해주어야 한다는 말에 거의 전재산 수준에 돈을 넣었다가 결국 사기를 당하게 됩니다.
끔찍한 상황에 영주는 집까지 팔아야 하나 고민까지 하게 되는데.....





영주는 고민 끝에 결국 자신의 부모를 죽게 만든 그들을 찾아가게 됩니다.
절망스러운 상황에서 그들을 찾아간 영주는, 그들이 그렇게 행복하지 않게 살고 있음을 알게 됩니다.
몸이 좋지 않아보이는 남자 (사고를 낸 사람), 그리고 그의 부인이 두부를 팔고 있는 것을 보게 되고 영주는 자신의 부모를 죽인 사람에게 알바 구하냐는 물음을 던집니다.
(두부가게 앞에 알바 구한다고 적혀있었음.)





영주는 두부집에서 아르바이트를 시작하게 되는데, 처음 보는 영주에게 향숙은 굉장히 잘해줍니다.
앞으로 배달 갈 곳도 알려주면서 여기저기 소개도 하는데 그 과정에서 영주는 굉장히 움츠린 상태로 있습니다. 무언가 불편한 것 같은 느낌으로 그들의 일을 돕습니다.





영주는 이들과 지내면서 돈을 보관하는 곳을 알게 되고, 밤중에 그곳을 찾아가 돈을 훔치려 합니다.
그 때 갑자기 상문이 가게에 들어오는데 술에 취한 상태라 영주가 있는 것을 보지 못하게 됩니다.
영주는 돈을 떨어뜨린 상태라 그것을 주우려하고, 그 과정에서 상문이 영주를 보게 되는데 상문은 그런 영주에게 거의 쓰러지듯 안기게 되고...(안기게 됐다고 해야하나...?)
영주는 저 영주예요! 라고 말하며 그런 상문을 밀어냅니다. 그러면서 바로 도망치려하지만, 상문의 상태가 별로 좋지 않음을 알게 된 영주는 망설입니다.
자칫하면 그가 죽을 수도 있고, 그렇다면 부모님의 복수를 하게 되는 걸수도 있겠지만, 도둑질을 하러 온 것임에도 영주는 마음이 쓰입니다.





결국 영주 덕분에 상문은 빠른 시간에 병원에 옮겨지게 되어 멀쩡하게 돌아오게 됩니다.
하지만 영주는 돈을 훔쳤기 때문에 더는 이곳에 있을 수 없죠. (그 시간에 여기 있었음을 알리는 게 되었기 때문에.)
하지만 향숙은 그런 영주를 데리고 가서 돈을 건네줍니다. 앞으로 갚아나가면 된다고, 영주는 그런 아이가 아닐거라는 거 안다면서 영주를 따스하게 대해줍니다.
알고보니 상문과 향숙의 사이의 아이가 있는데, 그 아이는 거의 식물인간 상태로 겨우 숨만 쉬고 있는 상태입니다.
자기들이 벌을 받은거라면서 이야기를 하는데, 비록 가해자이지만 그들도 전혀 행복한 삶을 살고 있지 않음을 영주는 알게 됩니다.





그 이후, 영주는 이 부부와 정말 잘 지냅니다. 향숙은 영주를 딸 대하듯 너무 잘 해주고, 영주는 그런 향숙이 싫지 않습니다.
너무 빠르게 떠나버린 부모님 때문에 갑자기 가장이 되어버린 영주는, 괜찮은 척 하고 싶었지만 부모님의 품이 그리웠던 것입니다.
그나마 있는 가족인 동생은 매번 사고만 치고, 본인이 모든 것을 책임져주고 애정을 쏟아주는 기분이었는데 그들에겐 그런 것이 없죠.
남일수밖에 없는 영주를 딸처럼 대해주고, 정말 잘해주기 시작하니 영주는 마음이 쏠리기 시작합니다. 그들을 미워할 수가 없게 된 것입니다.






 초반에 영주는 어머니의 옷을 매번 입고 다니지만, 시간이 지날수록 향숙이 사 준 옷을 입고 다닙니다.
그들에게 마음이 쏠렸음을 알려주는 모습이겠죠. 어느새 영주는 그들에게 마음을 주게 되니까요.





 그들의 도움으로 합의금을 내서 데리고 나왔던 영인이 또 파출소에 가있음을 알고 영주는 급하게 달려가게 되는데...!
영주는 도대체 너 왜 그러냐며 화부터 내지만, 영인이 문제를 일으킨 것이 아니라는 것을 알고 굉장히 미안해합니다.
그렇게 돌아가려는 상황에서 상문이 둘을 데려다주려고 하고, 차에 타 이런저런 이야기를 하던 찰나에 영인은 무언가 이상하다는 것을 깨닫습니다.
영주는 부모님이 돌아가셨다는 사실도 말하지 않았다는 것을 안 영인은 수상하다는 것을 깨닫게 됩니다.






영주는 무섭습니다. 모든 사실을 밝혔을 때, 그들이 더 이상 자신에게 잘해주지 않을까봐.
영주는 결국 배달하러 가던 두부를 다 쏟는 실수를 하게 되고 가게로 돌아오게 되는데, 향숙은 그런 영주를 걱정하며 상처를 치료해줍니다.
이 때 영주가 향숙의 앞에서 울음을 터뜨리면서 여기 계속 있어도 되느냐는 물음을 던집니다.
향숙은 고작 이런걸로 쫓아낼 줄 알았냐면서, 당연히 계속 있어도 된다며 그런 영주를 달랩니다.


 

영인은 그 날 봤던 상문이 자신의 부모를 죽인 사람이라는 것을 알게 되고 영주에게 도대체 지금 뭐하는거냐며 화를 냅니다.
누나 엄마 옷은 어딨어? 라는 말을 던졌을 때, 영인 역시 영주가 그들에게 마음을 빼앗겼음을 알게 된 것 같습니다.
다만 영주가 부모에게 받는 애정을 필요로 하는 것 같은 건 영인도 모르는 것 같습니다.
영주는 부모가 내게 해준 게 뭐냐면서 그들이 정말 좋은 사람이라 말하고, 영인은 그럼 솔직하게 진실을 밝히라 합니다.


결국 영주는 밤늦게 그들을 찾아가 모든 사실을 밝히게 되고, 그들은 충격에 빠지게 됩니다.
자고 가라면서 자리를 내주지만 영주는 잠을 이루지 못하고 그의 아이가 있는 방으로 몰래 들어가 눕습니다.
영주는 영인에게 네가 틀렸다며 메세지를 남기려합니다. (보냈는지 안 보냈는지는 기억이 안 나네요.)
그 이후 향숙이 그 안으로 들어오지만 영주가 보이지 않는 자리라 영주가 있음은 모릅니다.
그리고 향숙이 영주에 대한 기도를 하면서, 도대체 왜 찾아온거냐고, 찾아오지 말았어야지. 라는 말을 상문과 하고 있는 것을 듣게 됩니다.

생각해보면 도저히 가짜라도 가족처럼 지낼 수 없는 사이인 게 분명하니까요.
영주는 상처를 가득 안은 채 그들이 잠든 사이 집을 빠져나갑니다. 향숙이 사주었던 옷도 두고 나온 상태로요.
영주는 모든 것을 포기한것처럼 한강 다리에서 떨어질 것처럼 섰다가, 울음을 터뜨렸다가, 그 다음에는 다시 걸어나갑니다.




너무나 갑작스럽게 찾아 온 가장이라는 책임감, 동생인 영인이를 지켜야 한다는 부담감.
한창 사랑받아야 할 나이에 갑자기 부모님이 떠나 외롭고 괴로웠을 영주에게 그 두 사람은 정말 부모님 같았을 거라 생각합니다.
아마 서로가 서로에게 위로가 되었을 영주와 그 부부사이에, 그 불편한 진실만 없었더라면 이렇게 되지 않았겠죠.
어쩌면 영주는 그 사실을 영원히 밝히지 않는 게 나았을수도 있겠다 라는 생각이 들었다가도, 어차피 영주는 내내 그 불편한 진실을 가지고 살 수 없었을거란 생각도 들었습니다.
영인의 말이 완벽히 틀린 것은 아니었지만 누나인 영주에게 필요한 무언가를 채워주지도 못할거라면, 그 불편한 진실에 대해 밝히라고 할 권리도 없다 느껴졌습니다.
보는 내내 영인이는 정말 미웠네요. 본인도 괴롭겠지만, 영주는 정말 더 괴로웠을텐데.....

많은 생각이 들었던 영화인데 본 지 좀 된 상태고 해서 정확하게 어떤 말로 이 상황들을 이야기 하기가 어렵네요.
어른이지만 아이인, 아이지만 어른인 영주. 저는 마지막 장면을 보면서 잠시 찾아왔던 행복에 흔들려 영주가 나쁜 선택을 하지 않았다 생각합니다.
영주는 다시 내려왔고, 그 다음에 다시 걸어갑니다. 그렇게 영주가 성장해나가는 이야기라 생각했습니다.


영화 영주는 아무래도 김향기 배우가 혼자서 끌고 나가는 이야기다보니 분명 부분부분에서 아쉬운 점은 있었어요.
하지만 연기에서 어색한 부분이 있었다기보다, 상황이 좀 어색하게 느껴졌다고 해야하나....
하지만 생각했던 것 이상으로 김향기 배우는 정말 잘 해주었다 생각하고, 영화가 점점 진행될수록 후반부에서의 감정선은 정말 좋았던 것 같아요.
다 떠나서 여성감독이 만든, 여배우 김향기가 탑으로 진행하는 이런 이야기를 만날 수 있었다는 자체가 좋기도 했었네요.
미쓰백의 한지민처럼, 영주의 김향기. 이런 이야기들을 앞으로도 많이 만났으면 좋겠다는 생각이 들었어요.



 

마지막으로 영주 무대인사 후기!
김향기 배우가 나와서 이런저런 퀴즈도 내고 그랬는데, 맞추려고 했으나 사이드라 그런지 선택을 잘 안 해주셔서 아쉽게도 못했고....
하지만 너무 귀여웠고 진짜 실물 너무 짱이었던....사진으로 다 담지 못했어요.
사이드인데다 좀 뒷자리인 편이어서 사진이 예쁘게 담기진 못해서 좀 아쉽지만 (노이즈도 너무 심하고ㅠㅠ) 그래도 너무 즐거운 시간이었네요.
앞으로도 다양한 영화나 드라마에서 김향기 배우를 만나고 싶어요:)"
영주 (Youngju)," 부산국제영화제 화제작 김향기 주연 영주
  교통사고로 ㅈ돌지에 가장이 된 영주
 자신의 학업은 포기하더라도 동생 영인이 만큼은 책임지려 한다.
하지만 영인은 어긋나기만 하고, 현실은 냉혹하기만 하다.
 동생 영인은 사고로 하나 밖에 없는 집까지 팔아야 할 상황에 내 몰린 영주는
 부모를 죽게 만든 그들을 찾아간다.
 교통사고로 부모를 잃은 영주가 동생들과 힘겹게 살아가다
 만나지 말았어야 했던 사람들을 찾아가며 벌어지는 이야기이다.
 무것보다 나쁘고 좋은 양가적 감정에 대한 감독의 배우들의 섬세한 해석이
 관객들에게 다양한 감상을 안겨준다.
 자신을 아프게 만든 사람들이 좋아져버린
 어른 아이의 아픈 고백과도 같은 영화
 주인공 영주는 이해할 수 밖에 없는 감정을 안겨주며,
 겨울을 여는 첫 온기를 선사할 것이다.

  "
영주 (Youngju),"영주
교통사고로 부모를 잃고 졸지에 가장이 된 영주는 자신의 학업은 포기하더라도 동생 ‘영인’이 만큼은 ...
movie.naver.com
성인이되고 살아가는 것에 필요한 것은 지식이나 경험, 삶의 지혜 같은 흔히 말하는 물고기를 잡는 법만 필요한 것은 아니다
시간이 지나 나이를 먹었다고 환경과 상황에 책임을 가지게 되었다고 살아가는 법을 알았다고 해서 성인이 되는 것이 아니기 때문이다
내가 영주라는 영화를 보고 느낌 점이 그렇다
 이제 19살인 영주는 15살 동생 영인이와 단 둘이 살아가고 있다
5년 전 교통사고로 부모님이 돌아가시고 5년 동안 영주는 집의 가장으로 살았다
 그런 영주 곁에 유일하게 있는 고모와 고모부가 영주가 바라볼 수 있는 성인이다
하지만 고모는 영주를 이제 성인이라 말하지만 대하는 것은 아이로 대하고 그런 말들에 영주는 이제 어린애 아니라며 다투게 된다

부모님 기일
부모님 사진을 보며 마음 잡는 영주는 다시 잡는데 늦은 시간까지 동생 영인이가 돌아오지 않는다

경찰서에서 걸려온 전화에 찾아가서 영주가 본 것은 영인이가 친구들과 함께 PC방에서 돈을 훔치는 장면이였다
영인이가 소년원에 안가려면 합의금 300만원

다툰 고모는 매정하게 도움을 거절했고 급한 마음의 영주는 대출 전단지를 보고 전화를 한다
미리 이자 30%를 입금하면 300만원을 대출해준다는 말에 한걸음에 입금을 했지만 다시 걸은 전화는 없는 번호로 나온다

답답하고 화나고 짜증나고 원통하고 집에 돌아온 영주는 제사상에 놓인 부모님을 사진을 보고
부모님을 잃게 만든 사람, 교통사고를 낸 사람, 내가 부모를 없이 힘들게 만든 사람 그 사람 상문을 찾아간다
둘만 일하는 작은 가게 영주는 아르바이트로 들어가게 되고
상문과 향숙 부부는 영주를 따뜻하게 대하지만 영주에게는 그것이 그저 필요없는 친절일 뿐이었다

아르바이트를 하던 중에 향숙이 현금을 넣어두는 깡통을 보게된 영주는 밤에 그 돈을 훔치려고 들어가는데
술에 취한 상문이 가게로 들어오고 영주는 도망을 치게 되지만 술에 취해서 쓰러진 상문 때문에 다시 돌아와 119에 신고를 한다

향숙은 돈을 훔치려는 이유는 묻지도 않고 늦었으면 큰일났을 꺼라며 오히려 고맙다하며
영주에게 돈을 빌려준다
동생 영인이 합의금도 해결이 되었고 영주를 너무 좋아하는 상문과 향숙은 영주를 딸 처럼 대하고
마치 가족처럼 셋은 지내게 된다

영주를 보면서 느끼는 시점은 다양할 것이다
가장인 영주, 19살의 영주, 딸인 영주, 피해자의 가족 영주

상황에 처하면 하게 되있어, 자리가 사람을 만들어
잡자기 부모님이 돌아가셨고 모든걸 책임져야 하는 상황이 영주에게 왔다
하나있는 동생 영인을 자신이 책임을 져야하고 그래서 고등학교도 포기했다
왜 자기가 그 짐을 져야하는 이유도 생각할 시간도 없이 영주는 던져지고 주변도 그렇게 바라보고 그렇게 말했을 것이다

동생이있지만 같이 가족이라는 느낌이 없었을 것이다
내가 뭐가 해줘야하는 챙겨줘야 하는 존재
누군가의 정을 받는다는 것이 5년이라는 시간 영주에게 없었다

난 영주가 상문에 대한 원망이 사라졌다고 생각하지 않는다
14살 부모님이 갑자기 돌아가시고 그 아이가 미치도록 원망할 시간이 있을까?
원망보다 정에 대한 그리움이 더 크게 되었고 더 크게 되고 있었지만 익숙해 져버린 것이다

상문과 향숙이 주는 소속감은 영주가 제일 그리워했고 원했던 것
향숙이 ""넌 착한 아이야""
누군가 맹목적으로 믿어준다는 좋아해준다는 것
아마 영주의 부모님이 영주를 그렇게 대하지 않았을까?
 오랜만에 캐릭터에 빠져서 본 영화다
특히 대출 전화에 입금하러 가는 영주를 보며 속으로 안돼 안돼를 외치게 되고 돈을 훔치는 장면도 조마 조마하게 봤다
그 장면이 유독 그렇것이 아닌 굳이 경험하지 않아도 알 수 있는 영주의 상황과 공감가게 만드는 배우들의 연기가 빠지게 했다
중2병 한가득 동생의 한대 치고 싶은 감정도 같이 ㅡ,.ㅡ

차성덕 감독의 첫영화
한예종(한국예술종합학교)출신이고 한예종과 CGV아트하우스 협력으로 제작된 영화이다
첫영화인데 불과하고 입체적인 캐릭터 영주를 만들어 보는 사람마다 가지고 있는 경험 또는 상황에 다른 감정이 느끼게 했다
조금은 촬영과 편집에 아쉬운 감이 없는 건 아니지만
다음 작품에 어떤 캐릭터가 나올지 궁금하게 만든다
 아직 1월 23일까지 인디스페이스에서 상영을 하고 있다
다양한 감정을 느끼고 싶은 분들에게 추천한다

국희이야기 : 네이버 통합검색
'국희이야기'의 네이버 통합검색 결과입니다.
search.naver.com
연극 <국희 이야기>-두 자매 이야기
오늘은 연극 하나 소개하려 합니다^^12월 24일부터 1월 20일까지 하는 국희 이야기공연장은 대학로 스카이 ...
k2b378.blog.me
 "
