title,reviews
스타 이즈 본 (A Star Is Born),"스타 이즈 본
감독
브래들리 쿠퍼
출연
브래들리 쿠퍼, 레이디 가가
개봉
2018.10.09. 미국
리뷰보기

뻔하디 뻔한 진부한 이야기를 정말로 싫어하지만 그럼에도 어쩔 수 없이 감동을 먹고 마는 경우가 있다.
어떤 원형, 일종의 신화같은 서사(의 아우라) 앞에서 반응하는 DNA를 어찌할 도리가 없다,
특히나 그 서사를 다루는 재주가 남다르다면.


브래들리 쿠퍼는 레전드 클래식의 리메이크라는 쉽지 않은 선택을 입봉작으로 택했고, 꽤 안정적인 연출력으로 품격 있는 멜로 영화를 만들었다. 원전의 무게에 짖눌리지 않고 오히려 원전의 아우라에 편안하게 기대는 듯한 연출 방식이 영리했다.
'아메리칸 스나이퍼'에서의 인연으로 후견인을 자임한 거장 크린트 이스트우드의 조언이 많은 도움이 됐을 것이다.
하지만 그 무엇보다 (주로 대런 아로노프스키와 협업해 온) 촬영 감독 매튜 리바티크의 도움이 크다. 그가 만들어 낸 아름답고 역동적인 이미지가 내내 보는 이의 감정을 뒤흔든다. 앨리(레이디 가가)가 퇴근 후 노래를 흥얼거리며 자신의 작은 공연장으로 향하다 타이틀과 함께 프리즈(Freeze)하는 장면은 올해의 오프닝을 다툴만큼 아름답다. 영화 초반 잭슨 메인(브래들리 쿠퍼)의 콘서트 장면의 압도적인 현장감, 그 흥분은 또 어떠한가!

 
<스타이즈본>은 온전히 레이디 가가가 반짝반짝 빛나는 영화이다. 스크린 속 그녀의 생기 넘치는 민낯이 아름답다. 그녀의 (모두 라이브로 촬영된) 노래들은 감정적으로 훌륭하다. 그리고 이 모두를 포함하여 그녀의 연기는 (훌륭하다기 보다는) 진정성이 있다.   
영화 속 잭슨이 앨리의 성공을 위해 헌신했듯이 브래들리 쿠퍼는 레이디가가의 은막 스타탄생을 위해 자신의 역량을 쏟아 부었다.


콘서트 전 약을 하고 콘서트 후 끊임없이 술을 찾는, 항상 무엇인가에 취해있는 잭슨의 모습 때문에 잭슨과 앨리가 가장 행복한 순간에도 이들의 불행을 걱정했다. 망가져가는(죽어가는!) 잭슨, 그를 이해하기 보다는 그냥 사랑하는 앨리의 모습에 수십년 전 '라스베가스를 떠나며'의 슬픈 연인의 모습이 겹쳐졌다.
<스타이즈본>은 몹시도 쓸쓸한 영화이다."
스타 이즈 본 (A Star Is Born),"스타 이즈 본
감독
브래들리 쿠퍼
출연
브래들리 쿠퍼, 레이디 가가
개봉
2018.10.09. 미국
리뷰보기



영화 <스타 이즈 본>

주변에서 하도 좋다는 이야기를 많이 들어서 시간 나면 꼭 봐야지 했었다. 어제 운동하다 급 예매하고 관람했는데 놓쳤으면 어쩔뻔했냐며.. 영화 너무 좋잖아!! 지금도 'Shallow' 들으면서 영화 리뷰를 쓰고 있다.

영화의 스토리는 진부했지만 영화 속 음악은 내가 관람했던 음악영화 중 손에 꼽을 것 같다. 두 사람의 첫 번째 합동 공연에서 얼마나 소름이 돋고 눈물이 나오던지.. 음악의 힘이란 정말 대단하다는 것을 또 한 번 깨닫는 계기가 됐다. 레이디 가가 미쳤다 진짜 ㅠㅠ

무명 가수였던 앨리의 공연을 우연히 감상하게 된 잭슨은 그녀의 재능에 반하게 된다. 그렇게 서로 사랑에 빠지게 된 두 사람은 함께 공연을 하고 음악을 공유하며 평생을 함께 하기로 약속한다. 실력을 인정받으며 승승장구하게 되는 앨리. 술과 마약을 하면서 나락으로 떨어지게 되는 잭슨. 두 사람의 아름답지만 슬픈 이야기가 안타까우면서도 이내 수긍하게 됐다. 조미료 없이 진정성 있게 연출되어 더 좋았던 것 같다. 

이 영화에서 잭슨 역할을 맡은 브래들리 쿠퍼는 영화의 연출도 동시에 맡아했다. 정말 똑똑한 배우이자 감독인 듯.. 거두절미하고 영화가 그냥 좋다. 직접 관람해야 실감이 나겠지! 극장에서 내리기 전에 꼭 관람하기를 추천한다.







 "
스타 이즈 본 (A Star Is Born),"(스포일러가 있습니다)

음악영화가 주는 장점을 꼽는다면 나는 첫번째로 재생목록에 추가할 노래가 생긴다는 것을 꼽는다. 특히 영화의 여운을 가시지 않은 채로 듣는 노래는 좀 더 특별하다. 괜찮은 음악영화가 개봉했다는 소식에 극장으로 가게 되었다. 남주이자 연출은 브래들리 쿠퍼였고 그리고 여주는 레이디 가가라고? 레이디 가가를 잘 몰랐기에 내가 가진 그녀에 대한 이미지는 괴상한 분장을 하는 특이한 가수일 뿐이었다. 서양의 노라조 이미지라고나 해야할까. 영화를 보고나서 나는 레이디 가가라는 아티스트를 다시 바라보게 되었다.

영화 내용은 복잡하지 않다. 잭슨(브래들리 쿠퍼)는 유명한 뮤지션이고 앨리(레이디 가가)는 성공을 꿈꾸지만 무명의 뮤지션이다. 운명적이면서도 우연하게 둘은 만나게 되고 잭슨은 앨리의 재능을 알아보고 뮤지션으로 성공하도록 돕는다. 앨리는 잭슨의 도움으로 유명한 뮤지션이 되고 둘은 그렇게 사랑에 빠져 서로 행복을 찾아간다. 그러나 앨리는 성공할수록 대중적인 음악을 하게 되고 잭슨은 바뀌어버린 그녀의 모습에 자괴감에 빠진다. 잭슨의 알콜중독 증세는 점점 심해지고 극단에 치닫게 된다.

재능은 있지만 성공할 기회를 얻지 못했던 앨리가 잭슨의 도움으로 스타가 될 때 나의 모습을 투영하게 된다. 나도 나를 성공으로 이끌어줄 누군가를 만난다면 어떨까. 하지만 영화를 곱씹어 볼수록 단순히 잭슨이 앨리를 성공하게 도와준 것이 아닌거 같다. 잭슨은 그저 앨리를 사랑했을 뿐이다. 그녀의 재능을 알아본 것이 아니라 그녀를 알아본 것이다. 그래서 그녀의 가장 솔직하고 자연스러운 모습을 이끌어 내도록 만들어 주었고 앨리는 자신의 모습을 대중에게 보여줄 수 있었다. 우리 삶은 영화에서 보여지는 성공처럼 스타가 되고 돈을 많이 버는 것이 성공이 아니다. 누군가가 내 진정한 모습을 알아봐주고 그것을 보여줄 수 있도록 해주고 받아주는 것이 성공이 아닐까. 잭슨이 앨리에게 그리고 앨리가 잭슨에게 했던 것처럼.

잭슨은 앨리가 성공하면서 변화하는 모습에 자괴감을 느낀다. 그녀가 하는 대중적인 음악에 대해 부끄럽다 말하고 그녀를 인정하지 않는다. 앨리를 누구보다 먼저 알아봐준 그가 왜 그랬을까. 잭슨의 마음도 이해는 가지만 그건 잘못된 사랑이 아닐까 생각한다. 내가 사랑하는 사람의 변화조차도 이해하고 받아들이는게 맞지 않을까. 감정에 솔직한 노래를 하는 앨리도 대중을 겨냥한 노래를 하는 앨리도 결국 앨리다. 아쉽게도 잭슨은 자신이 만든 앨리의 모습에 갇혀 스스로에게도 그녀에게도 못된 짓을 하게 된 것은 아닐까 생각해본다.

영화 자체는 아쉬운 부분이 몇 가지 있었지만 다음에 다시 꺼내보고 싶다. 잭슨이 앨리의 노래를 편곡해 부르는 장면 그리고 앨리가 잭슨의 마지막 노래를 편곡해 부르는 마지막 장면은 오래 기억 속에 남을 것 같다. 같이 영화를 본 그 사람이 나의 모습을 바라봐주고 나를 알아봐주듯이 나도 그 사람을 알아보고 바라봐주고 있다. 지금 당신 옆에 누군가가 있다면 내가 그 사람을 바라봐주고 있는지 그 사람이 나를 바라봐주고 있는지 생각하게 만드는 영화다. 서로가 꽃이 되도록 알아봐주면 어떨까.

(후기)
1. 노라조'님' 팬입니다. 혹시나 오해가 있을까봐
2. 오랜만에 블로그에 글을 쓰려니 잘 안써지네요
3. 추천곡은 'shallow' 입니다
4. 레이디가가 노래 추천좀 해주세요    "
스타 이즈 본 (A Star Is Born),"스타 이즈 본
감독
브래들리 쿠퍼
출연
브래들리 쿠퍼, 레이디 가가
개봉
2018.10.09. 미국
리뷰보기

+------------------------------------------------------------ 네이버 영화 -----------------------+

나도 몰랐던 내 안의 빛을 찾아낸 그대
우리 모습 이대로 영원히 기억할 거야…
노래에 놀라운 재능을 가졌지만 외모에는 자신이 없는 무명가수 앨리(레이디 가가)는
 공연을 하던 바에서 우연히 톱스타 잭슨 메인(브래들리 쿠퍼)을 만나게 된다.
 자신의 모든 것을 사랑해주는 잭슨의 도움으로 앨리는 자기 안의 열정을 폭발시키며 최고의 스타로 거듭나지만,
 잭슨은 어린 시절의 상처와 예술가적 고뇌 속에서 점점 무너져가는데…


+---------------------------------------------------------------------------------------------+



어제 친구들과 벼르던 스타 이즈 본을 보고 왔다.
비가 안왔으면 낙엽비 맞으며 단풍숲을 거닐었겠지만
(친구들 중 비는 나만 좋아함... ^^;)
실내에서 만나 영화를 보면 어떻겠냐는 말에
이 영화를 추천했고 친구들 맘 바뀔새라 내친김에 예매까지 해버렸다. ^^



실버라이닝 플레이북으로 이미 눈도장 확실하게 찍은 이 분
몇해전 더 셰프나 조이를 통해서도 분명 봤었는데
기타치며 노래하는 잭슨역의 브래들리 쿠퍼
왠지 낯설다.
세월이 야속해~ ㅠ.ㅠ


그리고 앨리역의 레이디 가가
솔직히 레이디 가가에 대한 선입견이 있었던 나는
짙은 화장, 화려한 의상까지 그저 퍼포먼스 가수로만 기억하고 있었는데
이 영화에선 내가 그동안 알고 있던 그녀가 아니었다.




무명가수로 어느 바에서 노래하던  'La vie en rose'를 시작으로
영화의 Ost들이 다 좋았다.
특히 잭슨의 공연에 초대되어
잭슨과 함께  'Shallow'를 부르기 시작하는데
나도 모르게 눈물이 멈추질 않는다. ㅠ.ㅠ














형을 비롯해서
그를 걱정하고 아끼는 사람들이 주위에 많았지만
어린시절의 상처와 뮤지션으로써의 고민과 스트레스는
극복하기가 힘들었나보다.




앨리와 잭슨
그들의 사랑과 노래를 오래 보고 듣고 싶었지만
영화는 아쉬운 결말을 맺었다.

집에 온 나
""레이디 가가 노래 좀 하대~""
엄마의 의중을 이미 파악한
대딩때 이미 레이디 가가 콘써트 다녀 온 꼬맹이
""노래 잘하지?!...
무대 공포증을 이기려구 많이 노력했었대요.""
노래도 잘하는 레이디 가가
오늘부터 나두 그녀의 팬이 되기로 했다. (^^)V"
스타 이즈 본 (A Star Is Born),"""보는내내 귀가 즐거운 음악영화, 근데...왜 항상 사랑은 비극인건가""

여자주인공 앨리 역에 레이디 가가라는 것을 따로 말해주지 않았으면 몰랐을 뻔 했다.
내가 여태 봐왔던 레이디 가가의 모습은 파격 그 자체였으니깐!
심지어 내 기억속 그녀의 마지막 모습은...얼굴에서 뼈가 자란다고...ㅋㅋ
그래서 마치 말레피센트 같은 얼굴이어서 이 영화에서 보여주는 수수한 모습은 상상도 할 수 없었다.

아 그리고 우리 브래들리 쿠퍼 형님!! 진짜 다재다능하신 듯!
행오버와 A특공대에서 보여주는 똘기
리미트리스에서 보여주는 스마트함
아메라칸스나이퍼에서 보여주는 어마무시한 총솜씨 등을 보여주다가

이번 영화에서는 감독 및 주연을 맡았는데 이것도 모자라
영화에 나오는 모든 OST를 라이브로 불렀다니!!

크...형님 너무하신거 아니오?!?!

서론이 길었군 ㅋ

영화의 초반은 마치 신데렐라 처럼 그냥 그냥 막막한 앨리의 인생에
당시 최고 록스타인 잭슨(브래들리 쿠퍼)가 백마탄 왕자님처럼 등장한다.
(그럼 이게 무슨 말인지 알겠지??)

운명적 만남이라고 할까?! 둘은 사랑에 빠지고
잭슨은 앨리를 자신의 공연에 데리고 다니면서 그녀가 꿈은 꿨지만 포기했던 세계로 이끌어준다.
(이건 뭐 거의 치트키 수준이지...)

공연장에서 둘이서 같이 부르는 장면은 크...!! 특히 처음으로 듀엣하는 장면이 가장 기억에 남는다.
레이디 가가 본인도 그런 감정을 경험해서 그런가?? 수 많은 관중들 앞에서 감격한 모습이 너무 진실돼 보였다.

여튼 이렇게 앨리는 일약 스타덤에 올라 점점 인기를 얻고
잭슨은 본인의 노래 'May be it's time' 처럼 옛것으로 취급받아 점점 내리막길을 걷는다.

이때 영화의 갈등이 막 생겨나는데 나는 사실 단순 인기의 차이라고 생각들지는 않았다.

둘이 사랑을 키워나갈 수 있었던게 뮤지션으로서 음악적 추구하는 방향이 같았다고 할까나??
근데 앨리는 가수로서 성공에만 집중해서 본인의 색의 잃어버리는 것 같았다.

다양한 모습을 가진 가수라고 할수도 있겠지만 영화를 보면 앨리 본인도 탐탁치 않아 하는 모습이다.
하지만 POP스타로 성공하려면 따라야 할 수 밖에 없는 현실...
이런 모습을 보며 안타까운건 잭슨 뿐만 아니라 앨리 또한 마찬가지였을 듯

그래서 둘은 싸운다.

이 갈등의 정점은 진짜 내가 보기에는 최악의 순간에 발생하는데
와....앨리는 진짜 잭슨을 사랑하는구나 라고 느낄 수 있었다.
물론 잭슨도 마찬가지고

하지만 사랑은 비극!!
(이쯤되면 영화나 문학계 사람들은 변태인듯...)

굳이?? 왜??
사랑한다면 더 노력할 수 있잖아!!!!!!!!!! 왜 그런 ㅜㅜ
어휴....

예술하는 사람들은 기본적으로
예술적 성공과 사랑의 성취를 동시에 이룰 수 없다고 생각하는 것 같다.

앞서 얘기했듯이 귀가 참 즐거운 영화인데
중간중간 좀 늘어지는 스토리와 꼭 비극적인 결말이 조오오금 아쉬웠다.

이번에 놓치면 30년은 지나야 다시 나오니ㅋㅋ
이 기회에 꼭 보길!"
스타 이즈 본 (A Star Is Born),"휘트니 휴스턴, 머라이어 캐리, 셀린느 디온의 시대가
지나간 이후 현재 최고의 팝스타는 레이디 가가라
생각한다.
 가가의 노래들 중 'Poker Face', 'Bad Romance',
'The Edge Of Glory'는 2000년대 최고의 곡들이라
여기며 무한 반복해서 듣고 또 들었다.

특히 'Bad Romance'는 노래방에 갈 때에도 빼놓지
않고 부를만큼 중독성이 강한 2000년대 나의
최애곡 두 곡중 하나다. (또 하나는 엘리 굴딩의
'Love Me Like You Do')

이런 레이디 가가가 이제는 영화에도 데뷔하고
첫 출연한 작품에 벌써부터 아카데미 여우주연상
이야기까지 나오고 있기에...

<비긴 어게인>같은 스타일의 감성충만 걸작을
기대하며 마침 한글날이라 쉬는 오늘... 개봉
첫 날부터 일찌감치 극장을 찾았는데 정말로
기대 이상의 아주 좋은 작품을 만나고 왔다.

음악 영화이기에 일부러 입장료 2천원을 더 주고
메가박스 MX관에서 봤는데 이 또한 탁월한
선택이었단 생각이 든다.

레이디 가가 팬들에겐 진수성찬이 될 이 영화.

앞으로 보러가실 분들은 돈이 좀 더 들더라도
메가박스 MX관에서 꼭 보시길 권하고 싶다.

브래들리 쿠퍼도 진짜 록스타처럼 너무나 노래를
잘 부르고 망가져 가는 한 스타의 인생을 훌륭히
연기해 냈지만 레이디 가가의 연기력이 이 정도로
훌륭한 줄은 몰랐었다.

가수로서 천재라는 건 익히 알고 있었지만(항상
파격적인 의상과 퍼포먼스가 가장 먼저 눈에
들어오다 보니 많은 사람들이 가가의 가창력을
주목하지 않는 경우가 있는데 이 영화를 보면
얼마나 노래 실력이 뛰어난지 다시 보게 될거라
믿으며 한가지 더 잊지 말아야 할 건 그녀는
노래를 직접 자신이 쓸 줄도 안다는 것이다)
신(God)은 가가에게 전문 연기자들 이상의
빼어난 연기력까지 선물해 주셨음을 알게
해 준 영화였다.

내가 보기에 레이디 가가는 내년 초 아카데미
시상식에서 최우수 여우주연상 후보에 올라 어쩌면
수상까지도 바라볼 수 있을 것 같다.

슈퍼스타 여가수가 처음 출연한 영화에서 연기까지
잘 해 아카데미 여우주연상을 받는 건 현실적으로
불가능에 가까운 일이라 여겨왔고 지금 재개봉한
1992년작 <보디가드> 영화 속 휘트니 휴스턴에게나
가능한 것이란 생각을 해 왔는데... (여가수가 아무리
가수로서의 인기에 힘입어 영화 출연을 한다 해도
연기파 배우들 모두 제치며 아카데미 여우주연상을
받기란 하늘에서 별따기이므로... )

어쩌면 이제 우리는 영화 <보디가드>에서 슈퍼스타
여가수가 처음 데뷔한 영화속에서 연기까지 잘 해
아카데미 여우주연상을 받는 모습이 현실에서도
벌어지는 걸 내년 초에 직접 목격하게 될지도 모른다.

브래들리 쿠퍼의 연기에 감동을 받았다.

브래들리 쿠퍼와 레이디 가가 비운의 로맨스에
눈물을 흘렸다.

그리고 레이디 가가 노래에 귀호강을 했다.

그리고 또... 레이디 가가 연기에 큰 감동을 받았다.

10점 만점에 11점을 주고 싶은 영화이며
<비긴 어게인>을 능가할 만한 걸작이다.

특히 라스트에서 레이디 가가의 노래부르던 장면은
앞으로 영화사에 영원히 기억될 매우 가슴 벅찬
감동의 씬으로 남을 것이다.

브래들리 쿠퍼와 레이디 가가의 진정성있는 연기가
빛을 발했던 연출, 연기, 음악, 스토리... 모든 것이
걸작이라 말해주고 싶은 <스타 이즈 본>이다.

흥행은 <베놈>이 더 잘 될 것 같지만 영화적 완성도와
감동은 <베놈>과는 비교조차 될 수 없을 만큼 <스타
이즈 본>이 더 훌륭하다. "
스타 이즈 본 (A Star Is Born),"이 영화를 알게 된 것은 노래 덕분이었다. 한 번도 안 들어본적은 있어도, 한 번만 들었을리는 없는 노래...'Shallow'다. 
이 노래를 듣고 반한 나는, 아 무조건 영화 봐야겠다! 근데 넷플릭스랑 왓챠플레이에 둘다 없는 것....
그렇다면 네이버 시리즈 온이지. 
 5,000원으로 아주 만족스러운 시간을 보냈다. 

1. 줄거리
노래에 놀라운 재능을 가졌지만 외모에는 자신이 없는 무명 가수 앨리(레이디 가가)는  공연을 하던 바에서 우연히 톱스타 잭슨 메인(브래들리 쿠퍼)를 만나게 된다. 자신의 모든 것을 사랑해주는 잭슨의 도움으로 앨리는 자기 안의 열정을 폭발시키며 최고의 스타로 거듭나지만, 잭슨은 어린 시절의 상처와 예술가적 고뇌 속에서 점점 무너져가는데...

2. 영화 리뷰 
레이디 가가와 브래들리 쿠퍼의 뮤직 비디오. 레이디 가가 연기 잘하네? 브래들리 쿠퍼 노래 잘하네?
사실 영화의 평점이 완전! 좋지는 않아, 조금 기대는 버려둔 상태로 영화를 봤다. 두 남녀가 사랑하고, 사랑하는 과정, 예상가는 결말은 흔한 소재이고 자칫하면 지루해질 수 있다.  사실 스토리만 놓고 보면 내가 좋아하는 타입은 아니다. 
하지만 '노래'라는 큰 무기가 있었다는.  노래들이 하나같이 다 좋아서 영화의 매력이 올라간다.
영화를 보기 전 이 영화의 OST를 들으며 열심히 영화장면을 상상하고 귀가 행복했다. 영화를 본 후에는 OST를 듣는 일이 더 행복해졌다. 노래를 들으며 배우들의 표정과 손짓 하나하나가 머릿속에 그려졌으며, 당시 캐릭터들의 감정에 이입이 된다. 
영화의 감독이 브래들리 쿠퍼라 '연출'에 대해서는 큰 기대를 안했다. 근데 의외로 영화의 분위기가 좋다. 그리고 누군가가 영화를 또 볼 것이냐고 물으면 본다고 대답할 것이다. 뭔가 그런 끌림이 있는 영화다.

조용한 밤에, 이 영화를 보며 감성에 젖길 바란다.

추가로) 솔직히 말하면 누군가가 음악영화를 추천해달라고 하면, 이 영화를 첫 번째로 말하진 않을 것이다. 하지만 난 이 영화만의 매력을 느꼈고, 분위기에 끌렸기 때문에 추천은 한다. 영화를 보기 전 큰 기대는 하지 않는 것을 추천한다. ㅎㅎ

3. 인상 깊은 대사 
""우리 모습 영원히 이대로 기억할 거야.""

4. 노래 추천
 언제 들어도 정말 좋은 노래들. 영화를 보기 전과 후에 감상하길 바란다! "
스타 이즈 본 (A Star Is Born),"오늘 정리해볼 영화는 <스타 이즈 본>입니다.
영화를 보고 나서도 음악이 계속 맴돌았어요.
우선 영화 정보부터 한번 정리해볼게요.

  「 영화 정보 」

제목: 스타 이즈 본
A star is born
장르: 드라마, 멜로/로맨스
제작 국가: 미국
개봉일: 2018년 10월 9일

감독: 브래들리 쿠퍼
Bradley Cooper
이 영화의 주연이기도 한 미국 배우, <스타 이즈 본>은 브래들리 쿠퍼의 연출 입봉작이에요. 연기도 잘하고 노래도 잘하는데 연출까지 섬세했어요.


수입, 배급: 워너브러더스 코리아 
Warner Bros. Korea

공식 포스터:



배우: 

브래들리 쿠퍼 
Bradley Cooper
잭슨 메인

""Look, talent comes everywhere, but having something to say and a way to say it to have people listen to it, 
that's a whole other bag.""
""재능이 없는 사람은 없어요. 하고 싶은 얘기가 있는데 내 식대로 들려줬을 때 통한다는 건 특별한 재능이 있는 거예요.""



레이디 가가 
Lady Gaga
앨리

""When the sun goes down and the band won't play I'll always remember us this way.""
""해가 지고 밴드 연주가 멈추면, 이 모습 그대로 우릴 기억할거야. ""



샘 엘리어트 
Sam Elliott
바비

""Music is essentially twelve notes between any octave. Twelve notes and the octave repeats. 
It's the same story told over and over. 
All the artist can offer the world is how they see those twelve notes.""
""음악이란 건 옥타브 내에서 12개 음이 반복되는 거라고 했지. 똑같은 이야기를 반복해서 이야기하는 것 뿐이라고,
뮤지션은 그 12개 음을 자기 방식대로 들려주는 거래.""


공식 시놉시스: 

나도 몰랐던 내 안의 빛을 찾아낸 그대
우리 모습 이대로 영원히 기억할 거야...

노래에 놀라운 재능을 가졌지만 
외모에는 자신이 없는 무명가수 앨리는
공연을 하던 바에서 우연히 
톱스타 잭슨 메인을 만나게 된다.
자신의 모든 것을 사랑해주는 잭슨의 도움으로 
앨리는 자기 안의 열정을 폭발시키며 
최고의 스타로 거듭나지만,
잭슨은 어린 시절의 상처와 
예술가적 고뇌 속에서 점점 무너져가는데...


 「 영화 리뷰 」

음악 영화를 좋아해서 기대를 정말 많이 했어요. <비긴 어게인>, <싱 스트리트>, <보헤미안 랩소디>, <라라랜드>, <본투비블루> 이렇게 써놓고 보니 제 취향도 정말 한결 같죠? 예고편을 보고 영화관으로 달려갔어요. Shallow에서 앨리의 고음을 처음 듣고 소름 돋았었는데, 음원으로 들을 때마다 공연장 장면이 생각나서 긴장도 되고 가슴이 벅차더라고요.

레이디 가가의 연기에 한번 놀라고, 브래들리 쿠퍼의 노래 실력의 또 한 번 놀랐어요. 레이디 가가가 그래미에서 수상소감에서 정신 건강 문제를 다루는 영화에 참여해서 큰 영광이었으며, 실제로 많은 아티스트들이 겪는 문제라고 말을 했을 때 영화 속 잭 생각이 나더라고요. 또한 주연으로도 등장한 브래들리 쿠퍼의 감독 데뷔작이라 조금 걱정했지만, 생각보다 훨씬 좋았어요. 업계 종사자라 그런지 자신의 이야기처럼 섬세하게 잘 담아낸 거 같아요.

서로가 있었음에 당장은 행복했지만, 나보다 더 사랑하는 사람의 존재로도 채워질 수 없는 끝없는 공허함. 혼자 극복하지 못해 도움을 받으려 했지만 그럼에도 결국 극복하지 못해 세상을 떠나고 만 잭을 아무도 원망하지 못했어요. 탓하지 못하고 남은 사람들이 그를 그리워하며 그의 몫까지 살아가죠. 특히 앨리가 추모곡으로 무대에 올라 부르는 장면이 정말 긴 여운을 남겼어요. 영화관에서 보시길 추천해드립니다.


다소 진부한 내용이긴 하지만 음악이란 요소를 더해 
강한 울림을 이끌어낼 수 있던 거 같아요.
 영화를 좋아하고, 영화 일을 하고 싶은
솔의 3번째 글을 읽어주셔서 감사합니다. 

스타 이즈 본
감독
브래들리 쿠퍼
출연
브래들리 쿠퍼, 레이디 가가
개봉
2018.10.09. 미국
리뷰보기

사진 출처: 다음 영화 <스타 이즈 본>
영화 정보: 영화진흥위원회 영화 <스타 이즈 본>"
스타 이즈 본 (A Star Is Born),"스타 이즈 본
감독
브래들리 쿠퍼
출연
브래들리 쿠퍼, 레이디 가가
개봉
2018.10.09. 미국
평점
리뷰보기




그렇게 슬픈 영화는 아니었는데 초반부터 얼마나 울었는지 모른다.
그냥 노래가 나올 때마다 운 것 같다.
시험이 끝나면서 쌓여있던 감정들이 폭발한 것 같기도 하고.

레이디가가는 그냥 특이한 퍼포먼스를 많이 하는 팝스타 정도로 알고 있었는데,
이렇게 노래를 잘하는지 몰랐다.
연기도 어색한 부분을 모르겠고.
집에 와서 영화와 관련된 인터뷰 영상과 예고편들을 다시 다 찾아봤다.
나중에 레이디가가 음악들도 더 들어보고 싶어졌다.

영화관에 걸려있을 때 한번 더 보러 가야겠다.
다시 봐도 울 것 같아서 혼자 가야겠음.


+ 두 번째 관람.
   처음보다 스토리가 빨리 진행되는 느낌이었다.
   결말을 알고 있으니 초반에 만나는 장면부터 계속 슬펐다ㅠ"
스타 이즈 본 (A Star Is Born),"여자친구와 1주년인 날에 이 영화를 보았습니다

여자친구가 맘마미야나 라라랜드 같은 영화를 좋아해서 제가 이 영화를 보자고 제안했어요

결론부터 말하자면 너무 좋았습니다

엘리와 젝슨의 듀엣도 너무 좋았고 각각의 솔로도 너무 좋았구요

갠적으로 엘리는 팝 보단 젝슨과 듀엣할 때가 더 좋았네요

레이디 가가가 퍼포먼스로만 유명한 줄 알았는데 노래 들으면서 역시 톱스타는 다르구나 라는걸 느꼈네요

마지막은 안타까웠습니다만...

특히 젝슨의 마지막 대사가 너무 마음에 와 닿네요

꽤나 긴 여운을 남길거 같은 영화입니다

연인들에게 강추합니다"
스타 이즈 본 (A Star Is Born),"스타이즈본은 제가 봤던 음악 영화 중 라라랜드 이후로 정말 최고인 영화인 것 같아요.
그 영화도 이 영화도 결국은 세드 엔딩이지만요...
OST도 좋았고 배우들의 감정 실린 연기 , 듣기만 해도 황홀해지는 목소리와 그에 맞는 멜로디 , 가사 , 그 모든 게 다 맞아서 영화를 볼 때마다 기분이 좋았다가 슬펐다가 설렜다가 할 수 있는 영화였던 거 같아요. 시간을 내서 이 영화를 봐도 후히 없을 거에요. 레이디가가와 브래들리 쿠퍼의 케미는 정말 좋았어요! 지금도 계속 스타이즈본 OST 무한반복 하고 있어요~! 조만간 다시 이 영화 볼래요"
