title,reviews
잉글랜드 이즈 마인 (England Is Mine),"England Is Mine , 2017

 1. 시를 노래하는 남자

<잉글랜드 이즈 마인>은 마치 음악가의 탈을 쓴 문학가의 일대기같다. 영화가 왜 이런 정체성을 갖게 되었는가는 주인공 '스티븐(잭 로던)'의 방에 발을 들여보면 금방 알 수 있다. 그곳엔 밴드의 포스터 대신 오스카 와일드의 초상화가 붙어있으며, 기타는 온데간데 없고 타자기가 중심을 차지하고 있기 때문이다. 방 한켠에 꽂혀진 몇개의 레코드들만이 정성스럽게 진열된 책들과 맞서, 주인공이 음악가임을 간신히 주장하고 있을 뿐이다. 그러나 레코드들의 노력에도 불구하고, 이 방을 보자마자 문인이 아닌 음악인의 공간이라 생각하는 이는 많지 않을 것 같다. 

과연 세무사라는 반복적인 일과에 몸을 맡긴 채 머릿속으론 공상의 나래를 펼치는 그의 모습은 '프란츠 카프카'와 많이 닮아있는데, 그래서 그의 친구가 되려면 음악은 몰라도 책은 반드시 알아야 한다. 그리고 그 중에서도 문인들의 말을 인용하며 대화를 나눌 수 있는 '린더'만이 그의 마음 가까이 다가갈 수 있는 권한을 얻아낸다. 하고픈 이야기를 말보단 글로 옮겨내는데 익숙한 그는 기어이 음악도 딱 한번, 그것도 감질맛 날 정도로만 관객에게 들려준다. 결국 노래 가사로 노벨문학상을 수상했던 밥 딜런처럼, 스티븐에게 가장 잘 어울리는 수식어는 '음유시인'이 아니었을까. (극중 면접관에게 노벨문학상을 언급하는 스티븐의 모습이 의미심장하게 느껴지는 이유다.)  




2. 개구리의 우물, 새의 알, 스티븐의 방

이 음악가의 음악가답지 않은 면모는 이 뿐만이 아닌데, 밴드 멤버를 모집해놓고 막상 보자마자 달아나버릴 정도로 소심하기 이를 데 없었다는 점이다. 흔히 밴드의 리드보컬하면 떠올리기 어려운 성격이다. 그리고 놀랍게도 이 영화는 1시간 30분이라는 러닝타임 전체가 그가 자신의 방에서 나와 세상의 문을 두드리기까지의 망설임과 내적갈등만으로 채워져있다. 그래서 우리는 영화만 보면 그가 마침내 어떤 모습으로 부화했는지 끝내 알 수 없다. 그저 그가 '더 스미스의 스티븐 모리세이'가 되기까지 수천번의 망설임이 있었다는 것만 알 수 있을 따름이다. 재미있는 지점은 이런 전개가 여타의 스타 성장기나 밴드창립기와 비교했을 때 상당히 신선하다는 것이며, 무엇보다 엄청난 공감대를 불러일으킨다는 점이다. 그래서 더 스미스의 음악을 들어본 적이 없어도, 스티븐 모리세이가 누구인지 몰라도 이 영화를 즐기는덴 아무런 문제가 없다.

주변 사람들은 꿈이 있음에도 도전하지 않는 스티븐을 답답해한다. 하지만 사실 가장 답답하고 이해할 수 없는 것은 다름아닌 스티븐 본인이다. 마음은 이렇게나 간절한데, 왜 내 몸은 도통 앞으로 나아갈 생각을 하지 않는 것일까? 그것은 스티븐에게 꿈이란 모두에게 무시당해도 꿋꿋이 자신을 믿고 지탱할 수 있는 유일한 이유이기 때문이다. 그래서 스티븐은 죽음보다도 두려운 것이다. 꿈이 실패하게 되는 상황이, 자신의 그릇이 기대했던 것에 미치지 못한다는 걸 알게되는 순간이 말이다. 



지독할 정도로 겁이 많은 스티븐은 나를 거절하고 상처 줄 가능성이 있는 타인보다는 언제나 안전한 외로움을 택한다. 그럼에도 매력과 재능을 갖고 있었던 덕에, 타인 쪽에서 그에게 먼저 다가와 말을 걸어오는 행운을 얻어낸다. 그들 중 대부분이 여성인데, 이는 적어도 영화 안에선 스티븐을 연기한 배우 '잭 로던'의 프리패스 얼굴을 보면 충분히 납득 가능하다. 

그러나 타인은 먼저 다가와줄 수 있어도, 세상이 먼저 다가오는 일은 결코 없다. 그래서 수많은 사람들이 스티븐의 방문 앞에서 나오라고, 같이 가자고 소리치다 결국엔 지쳐 떠나버린다. 그렇게 친구들이 자신의 꿈을 향해 앞으로 나아가는 걸 보면서도, 스티븐은 언제나 그래왔듯 방에서 시간을 죽인다. 누군가 자신을 문 밖으로 끄집어내주기만을 기다리면서…. 그러던 어느날, 옛 친구 '앤지'가 암에 걸려 누워있는 모습을 보고서야 깨닫는다. 그런 사람은 영영 찾아오지 않으며, 결국 자신이 바뀌는 길 뿐이라는 것을. 그것은 이제 시간이 정말 얼마 남지 않았다는, 인생이 그에게 전하는 마지막 경고장이었다. 




3. 문 앞에서 서성이는 모든 겁쟁이들에게

마지막 기회 앞에서 스티븐은 여전히 망설이고 울먹이며 엄마에게 말한다. ""어떻게 살아야할지 모르겠어요. 전 이 세상에 맞는 것 같지 않아요."" 난 이 장면을 보며 <라라랜드>의 한 대사를 떠올렸다. '이것마저 실패하면 난 정말 죽는다'며 마지막 오디션 기회를 거절하는 여주인공에게 남자주인공이 던진 말. ""넌 어린애야."" 하고 싶은 일을 향해 도전할 용기도, 하기 싫은 일을 해내는 인내심도 없으면서 세상에 대해 불만을 늘어놓는 스티븐 역시 어린아이다(그래서 그는 '어른이 되면 연락하라' 했던 앤지에게 끝내 연락하지 못했다). 결국 그가 어른이 되기 위해선 선택해야만 한다. 꿈을 이룰 용기가 없음을 인정하고 현실에 자신을 끼워맞추던지, 엄마의 말처럼 실패의 두려움을 딛고 자신이 원하는 세상을 만들던지.

자신을 바꾼다는 것, 즉 자기혁명이란 참으로 어려운 일이다. 그것은 그 누구도 대신해줄 수 없으며, 오롯이 자신만의 몫이기 때문이다. <잉글랜드 이즈 마인>은 그 고통을 지독하리만치 잘 이해하고 있다. 그래서 이 영화는 거침없이 꿈을 향해 도전하고 용기를 내는 주인공들을 보며 느껴야 했던, '왜 난 저렇게 하지 못할까'하는 자괴감을 안기지 않는다. 대신 완전한 공감이라는 위로를 선사한다. 그리하여 스티븐은 안온한 감옥이었던 방을 파괴한 뒤, 꿈을 향한 마지막 기차에 올라타 문을 두드린다. 그런데 이때 문 너머 스티븐의 얼굴은 유리창 때문에 누구인지 분간이 되지 않을 정도로 잘 비춰지지 않는다. 그것은 그가 곧 우리 모두의 자화상이기 때문이다. 그리고 우리는 스티븐에겐 결국 문이 열렸음을 알지만 우리 자신은 어떨지 모른다. 그럼에도 영화는 기꺼이 문을 두드리라고 말하고 있는 것이다. 상처받을 99%의 가능성에도 불구하고, 온 세상이 나의 것이 될 수 있는 단 1%의 가능성을 위해.

 "
잉글랜드 이즈 마인 (England Is Mine),"한국 개봉일이 드디어 잡혔네요!
스미스 팬이어서 앱스토어에서 미리 봤는데 정말 좋은 영화입니다~ Morrissey before THE SMITHS 이기에 스미스의 노래는 한번도 안나옵니다. 그래도 어린 모리시의 모습을 볼 수 있어서 너무너무 좋았어요!
모리시를 연기한 배우인 Jack Lowden이 크리스토퍼 놀란 덩케르크에서는 밝은 금발에 바다같은 파~~란색 눈동자, 넘넘 잘생긴 얼굴로 주목받았던 그 공군 콜린스라면 믿으실라나요 ㅎㅎ 모리시를 하기엔 넘 잘생기지 않았나....하고 생각했지만 웬걸~ 영화 끝날즈음에는 본인처럼 보일정도더라구요.
큰 스크린에서 다시한번 보기를 고대하고 있겠습니다."
잉글랜드 이즈 마인 (England Is Mine)," 
잉글랜드 이즈 마인
리뷰보기
감독 마크 길 출연 잭 로던

영화를 보고 나서 뭐라 말로 표현할 수 없지만 계속 묵직한 느낌이 들거나 머리 속에서 계속 끊임없는 생각이 꼬리에 꼬리를 물게 하거나 미칠 것 같이 심장에서 뭐가 터져나올 것 같은... 느낌을 팍팍 주는 영화이거나 아니면 감독이 궁금하거나 배우가 궁금하거나, 원작이 궁금하거나와 같은... 궁금증을 유발시키는 영화의 경우에는 남이 뭐라고 하건 난 이 이 영화 괜찮아, 이 영화 좋아라고 말할 수 있는 영화다.

The Smiths... 꽤 낯익지만 구지 찾아보지 않았고, 영화를 보는 내내 배우가 상당히 궁금했었고, 영화를 보고 나서 음악이 참 좋다고 느꼈고, 영화 내용이 상당히 느리고 일반 헐리웃 영화가 보여주 듯이 성공한 뮤지션의 어려운 시절과 그래서 이렇게 성공했어요 같은 단적인 성공 스토리를 보여주는 것도 아니어서 좋았다. 그리고 무엇보다도 스티븐의 독특한 언어와 늘상 노트에 무언가를 끄적이는 모습과 노트에 담겨있는 생각이 아름다운 시로 음악으로 탄생되는 것이 좋았다.

The Smiths... 500 Days of Summer 의 사운드 트랙 중에 Please Please Please Let Me Get What I Want...아나... 그래 이 목소리였구나.
글쓰는 Steven, 노래 부르는 Steven... Jack Lowden 이란 배우... Dunkirk 에서 그 어린 조종사였다고? Weak, Soft, Fragile, Vulnerable... but Poetic, Gentle, Unique... 이루 말할 수 없는 형용사로 대변되는 다양한 느낌을 보여준 잭 로건을 지켜보기로...
Music... 브릿팟이야 뭐... 

간만에 뭔가 뿌듯한 영화를 본 듯 하다... 아... 약간 비슷한 분위기의 패터슨을 보긴 했지만... 음악과 어우러진 조금은 다른 분위기...



 "
잉글랜드 이즈 마인 (England Is Mine),"영화 처음부터 끝까지..
나에겐 모두 명언이었다..

영화는 평범하지 않은 삶을 살고 싶은 한 청년의..
파란만장한 삶을 담고 있다..

보컬이 되고자 했던 자신의 꿈이 좌절되고..
깊은 수렁에서 헤메기를 6년..
그는 드디어 재기에 성공한다..

성공하는 인생의 비결은..
바로 '자기 자신이 되는 것'..

그리고....,

누구나 이 세상에 흔적을 남기고 싶어한다..
그러나..
용기가 부족해서.. 게을러서..
꿈을 잊으려고 발버둥친다..

스티븐이 보컬로 마침내 성공할 수 있었던 것은..
자신이 원하는 것을 위해 자신의 모든 것을 던졌기 때문이다..
정신과 진료를 받는 처참한 상황에서도..
결코 꿈을 포기하지 않았던 스티븐..
그는 영국의 희망이다..

다시 보고 싶은 영화 1위!!!"
잉글랜드 이즈 마인 (England Is Mine),"영화를 보진 않았다.
내가 기억하는 스미스와 이 영화의 이미지는 너무 다르다.
좀 당황스럽다.
굳이 옛날 영상을 찾아 보진 않았다.
 내 기억이 잘못된건지, 영화가 역사를 미화한건지,
이런 생각이 들어 별도 확인 없이 둘을 비교해 보겠다.
 1. 포스터를 보면 뭔가 독백하는 가수의 느낌이 난다.
   흡사 짐 모리슨 같은 느낌이다.
   그런데, 내 기억속의 스미스는
   몸을 흔들면서 노래하는 유쾌한 밴드였다.
   특히, 리드보컬이 몸을 많이 흔들고 춤을 추며 노래했다.
   굳이 비교하자면 'Touch by Touch'를 부른
   조이 같은 음악을 했다.
 2. 리드보컬의 이미지가 내 기억과 영화는 너무 다르다.
   리드보컬은 다른 멤버들보다 키가 컸었다.
   청자켓 입고 노래 부르곤 했다.(당시 유행이기도 함)
   영화 주인공 처럼 곱슬머리가 아니었다.
   짧은건 아니지만 병사같은 느낌의 머리였었다.
   리드보컬의 전체 느낌은
   굿이 비교하자면 마르고 근육없는
   돌프 룬드그렌같은 느낌이었다.
 3. 그룹명이 희안했다.
   스미스면 스미스지 ""더 스미스""란다.
   ""The""를 집어넣은 것이 좀 이상하다 생각했었다.
   당시에도 이 그룹을 아는 사람이 하나도 없었으므로
   누구한테 물어보지도 못했다.
   물론 물어볼 정도의 관심도 없었다.
 4. 영국 차트에서 5주 연속 1등도 했었다고 기억하고 있다.
   아니면, ""5""라는 숫자가 연상되는 어떤 영국 차트에서 1등 했었다는 것으로
   기억하고 있다.
 이 아무도 모르는 밴드가 영화로 만들어지다니
존재감 없는 무명인도 영화 주인공이 될 수 있다는 생각이 든다.
시간이 오래 지나면 사실이 가짜가 되고
가짜도 사실이 될 수 있다는 것을 다시한번 생각하게 되었다.
 한가지 확실한 것은 스미스란 밴드 이름을 30년만에 다시 들으니
진심으로 너무 너무 반가워서 리뷰까지 쓰게 만들었다는 것이다.
 "
잉글랜드 이즈 마인 (England Is Mine),"   최근 개봉작 ""앤트맨과 와스프""에서 '마이클페나'가 악당들에게 '진실의약(?)'을 주사 맞고서, 엄청난 수다 중에 친척분 술집 주크박스를 전부 '모리씨'의 음악으로만 채웠다는 애기가 바로 ""잉글랜드 이즈 마인""의 그 '모리씨'입니다. (발음은 '모리씨'입니다. 우리나라서 본격적으로 알려지게됬던 90년대 음악잡지 '핫뮤직'에서 '모리세이'로 표기하면서 이렇게 알려졌지만) 우리나라서는 완전 듣보잡 존재이지만, 영미권에서는 전설적인 존재입니다.
    (브릿팝의 전설이란 표현은 좀 그런게, '브릿팝'은 90년대 또다른 영국대중음악의 부흥기를 이끌던 '블러''오아시스'등의 (당시) 신진세력을 일컸던 용어고 - 당시 90년대 미국쪽은 '펄잼''너바나'등의 '얼터너티브록'으로 부흥기였고요.) '스미스'는 80년대초 결성 84년 데뷔부터 87년 해산까지 강렬히 짧게 활동했기에 '뉴웨이브' '뉴록' '포스트펑크' 등 '초기 모던록'으로 90년대 브릿팝의 전설보단 (우리나라서는 90년대 중반에야 알려졌으니) 80년대 조상급(?)에 가깝습니다. ('스미스'의 음악은 초기엔 '포크록' 베이스의 모던록으로 (당시)'기타팝(guitar pop)'이라고도 불림.)
      80년대 우리나라는(굳이 군사독제뿐만 아니라) 공윤심위가 엄청 심해서 성적인, 정치적인, 반전주의, 문화적 이질감 등등이 있다면 가차없이 금지곡처분을 내렸습니다. (지금처럼 방송금지뿐 아니라 앨범을 사면 그 곡이 아예 빠져있고, 지금처럼 유투브 인터넷도 없어서, 주한 미군방송이나 불법 복제판등을 통해서만 접할 수 있던 시절이었습니다.) 따라서 '모리씨' 보컬 작사의 밴드 '스미스'는 영국 문학적(시적)바탕에 10대의 성장 사랑 슬픔과(엄청난 자기연민, 동성애 코드, 자살 코드도 종종 등장) 영국 왕실정부에 대한 위트있는 비판 조롱까지 (정부 비판적 당시 우린 no!) 80년대 우리나라에서는 '스미스'의 앨범은 한장도 발매가 되지 않았기에 더욱 더 알려지기가 어려웠습니다. (마치 봉황, 유니콘처럼 영국서는 엄청난 인기라는데 한국서는 오직 음악잡지 기사로만(글로만)접하고 음악은 들어 볼 수도 없던 그런 시절. - 우린 문민정부이후 90년대중반에야 앨범들이 한꺼번에 약10여년 지각(?)발매.) 물론 한편으론 '스미스'가 영국서는 거의 음악계를 평정할 정도의 엄청난 인기였지만, 미국시장에서는 너무 미약한 반응이었기에 우리가 더욱 접하기 힘들었기도 했습니다. (미국시장서는 범대중적 공감은 얻지 못해, 상업적성공은 못했지만, 당시 80년대 미국 청소년들에게는 정서적으로 큰 영향을 미쳐 '프리티 인 핑크' 등 80년대 미국청춘영화 (그시대 배경 영화)에 배경음악이나 주인공방 벽에붙은 포스터에 '스미스'는 종종 등장합니다.)
      '스미스'해체 후 '모리씨'는 안타깝게 죽거나(?) 아쉽게 잊혀지는 등 드라마틱한 결말과는 전혀 상관없이, 1980년대후반(꽃미남 솔로시작)부터 90년대-2000년대(꽃중년 솔로 최고 전성기를 거쳐) 2010년대 중반까지(꽃할배?) 약10여장의 솔로 앨범을 발표하며 모던록 솔로남자가수로 왕성하게 활동하며 살아있는 전설이 되고 있습니다. (솔직히 전 ""잉글랜드 이즈 마인""을 예고편 밖에 못봤지만) '모리씨' 초기는 감수성 예민하고 섬세하고 고뇌에 찬 문학청년필이지만, (영화후반에 나오는지 잘 모르지만 기타리스트 '자니마'와 '모리씨'는 작곡 작사 파트너로 의기투합 '스미스'를 만들어 영국음악계와 청춘의 인기(?)를 평정하죠.) '스미스'전성기부터 솔로 전성기까지 또 한편으론 심하다 싶을 정도의 '독설가'(그는 채식주의자로 육식 혐오건, 인종차별주의 논란건 등등) 엄청난 '자기애' (정말 재수없다? 할정도의 잘난 나르시스트)의 소유자로 영국서는 말 그대로 ""애증""의 아이콘입니다. 
    (밴드 '스미스' 전성기와 그의 90년대 솔로 전성기때 라이브 영상을 보면, 엄청난 컬트팬들이 무대에 난입해 '모리씨'를 껴안고 키스를 퍼부으며 결혼해달라 난리여서, 보디가드와 관계자들이 뜯어 말리느라 노래를 못할 정도로 팬들이 계속 무대로 올라옵니다. 여성팬뿐아니라 청혼하는 남성팬들까지도 엄청나게 올라옵니다...)"
잉글랜드 이즈 마인 (England Is Mine),"감독;마크 길
출연;잭 로던
실화를 바탕으로 한 음악영화
<잉글랜드 이즈 마인>
이 영화를 개봉첫날 오후꺼로 봤습니다
그리고 부족할런지 모르지만 이 영화를
본 저의 느낌을 지금부터 얘기해보겠습니다
<잉글랜드 이즈 마인;브릿팝의 전설이 되기까지...>

실화를 바탕으로 한 음악영화
<잉글랜드 이즈 마인>
이 영화를 개봉 첫날 오후꺼로 봤습니다
아무래도 실화를 바탕으로 했다는 것이 눈길을
끌게 한 가운데 영화를 보니 브릿팝의 전설이 되기까지의
과정을 담담하게 보여줍니다

영화는 90여분 정도의 러닝타임 동안 브리티쉬의 팝즤 전설이
되어가는 과정을 보여주는 가운데 잔잔하다는 느낌이 강해서
지루하게 다가올수도 있겠다는 생각을 하게 해주습니다
그래서 그의 음악을 좋아하는 분들에게는 반가운 영화가
아닐까 싶구요
잭 로던씨의 연기도 빼놓을수 없는 영화가 아닐까 싶구요

뭐 보시는 분들에 따라 느낌이 다르겠지만 잔잔하게 이야기를
풀어낸다 할수 잇는 영화
<잉글랜드 이즈 마인>을 본 저의 느낌이었습니다."
잉글랜드 이즈 마인 (England Is Mine),"영화 잉글랜드 이즈 마인 후기입니다.

밴드 더 스미스의 리드보컬인 모리세이의 실화를 영화화 했어요.
일반적인 실화 영화와는 달리, 성공 후 화려한 모습없이 잔잔하게 그렸더군요.

그럼 본격적으로 영화 잉글랜드 이즈 마인 후기 시작합니다 :) 



잉글랜드 이즈 마인
감독
마크 길
출연
잭 로던
개봉
2017 영국
평점
리뷰보기
 



영화 잉글랜드 이즈 마인 줄거리 


청년 스티븐(잭 로던)은 밴드 보컬로 활동하고 싶지만 쉽지 않다.
독서를 하고 글을 쓰고, 음악을 하며 하루하루를 보낸다.
생계 유지를 위해 세무사 일을 시작하지만 쳇바퀴 도는 삶에 적응하지 못하고 지루해한다.

기타리스트 빌리와 만나게되며 본격적으로 밴드 활동이 시작되고, 
예술가인 리타와 만나며 음악에 대한 열정을 더욱 키워 나간다.
밴드 첫 공연을 성공리에 마치고, 런던에서 데뷔를 하자는 제안까지 받는다.
행복도 잠시, 그들이 원하는건 빌리뿐이었다는걸 알고 큰 상처를 받는데.....





모리세이의 힘들었던 시간 


더 스미스의 리드보컬로 성공하기 전, 방황하던 청년 시절을 영화화했어요.
보통 실화 영화의 경우, 화려한 성공의 모습까지 담곤 하는데 아픔의 시간들만 담겨있답니다.
성공하기 전 모리세이의 음악에 대한 열정, 좌절과 상처, 고뇌를 길게 표현해요.
그렇게 힘들었던 시간, 책과 사색의 시간이 있었기에 개성있는 글과 풍부한 표현력이 성장할 수 있었던게 아닐까 싶어요.
틈틈히 주인공의 나레이션이 더해져 인상적이었어요.



힘든시간을 길게 담았고, 드라마틱한 사건 없이 잔잔하게 이어져요. 
그렇다보니, 러닝타임이 90분대임에도 불구하고 지루하고 답답하게 느껴지는 부분이 있었어요.
그리고 모리세이에 대해 모르고 본다면 불친절한 표현들로 충분히 이해하지 못하는 부분이 있어 아쉽네요.
모리세이의 팬에게는 좋은 선물이 되겠지만요.





음악 


또 독특했던건, 밴드 보컬의 실화 영화이지만 라이브 장면이 많지 않다는 점이에요.
주인공이 노래를 부르는 장면이 적은 대신, 빈 공간을 모리세이에게 영향을 준 당시의 음악들로 채워놓았네요.
빈티지한 감성을 느낄 수 있는 음악들이 마음에 들었답니다.





영화 잉글랜드 이즈 마인을 보고 느낀점을 솔직히 말하면?! 


 잭 로던의 섬세한 연기와 나레이션과 음악이 좋았으나, 지루하게 느껴진 점은 아쉽다.



2018년 7월 5일 개봉 영화로, 
러닝타임 94분, 12세 관람가입니다.

긴글 읽어주셔서 감사합니다 :) 

 "
잉글랜드 이즈 마인 (England Is Mine),"- [잉글랜드 이즈 마인]의 미덕


매번 거의 아무런 정보 없이 영화를 본다. [개들의 섬]은 감독만 알았고 대략적인 내용은커녕 애니메이션인지조차 모르고 봤다. 제목 때문에 무협인 줄 알았는데 전혀 아니어서, 보며 안심했다. [마녀]는 감독도 내용도 장르도 전혀 모르고 봤고. [잉글랜드 이즈 마인] 또한 영국 영화라는 정보 외엔 아무것도 모르고 감상했다.

그래서 영화를 다 보고 일어설 때는 얼치기 음악연습생의 실패담인 줄 알았다. 그러다 한참 뒤 검색해 보니 ‘더 스미스’ 리더 모리세이의 실화라니. [잉글랜드 이즈 마인]은 영화와 실화가 만나야 비로소 완벽한 극이 될 수 있다. 영화만 보고는 어찌 알랴. 극중 모리세이가 나중에 전설이 될 줄.

만약 영화에서 모리세이의 성공까지 이야기가 전개되었다면 영화로서의 미덕은 사라졌을 것이다. 그것은 한낱 싸구려 판타지로 남았을 터이다. 주인공의 내적 고뇌와 주변인과의 악전고투, 그리고 그 끝에 찾아온 달콤하고 화려한 성공. 너무 빤하고 진부해서 하품이 다 나오는 이야기다. 그걸 보고 관객은 오히려 박탈감을 느낄 것이다. 이건 내 얘기가 아니라 성공한 극소수 영웅들의 이야기라고.

하지만 [잉글랜드 이즈 마인]은 결말으로 갈수록 더욱 비참해지는 모리세이의 상황을 보여줌으로써 이보다 더 현실일 수 없음을 묘사한다. 음악이든 요리든 글쓰기든 사회는 인정해 주지 않을 자신만의 꿈을 지닌 채 살아가는 수많은 청춘들의 삶이 바로 그렇지 않은가. 낮에는 아르바이트, 밤에는 공부와 실습. 그야말로 주경야독.

성공을 꿈꾸지만 아직도 시궁창인 현실을 겨우 견디며 사는 Dreamer. 영화가 끝날 때쯤이면 너무 내 얘기 같아서 아찔하지만 한편으론 따뜻하고 깊은 위안을 받는다. 영화관을 벗어나 이 이야기가 끝이 아니라 나중에 모리세이는 ‘더 스미스’라는 밴드로 성공하게 된다는 것을 알게 된다면. 관객은 다시 한 번 희망을 가지고 꿈꿀 수 있지 않을까. 아직 내 인생의 영화는 끝나지 않았다고 말이다."
잉글랜드 이즈 마인 (England Is Mine),"잉글랜드 이즈 마인
감독
마크 길
출연
잭 로던
개봉
2017 영국
평점
리뷰보기
동영상이 첨부되었습니다. 원본보기
예고편.....








 ?브핏팝의 모리세이의 밴드 스미스결성 전까지의 이야기....

모리세이는 브릿팝에 엄청난 영향을 끼친 인물임~

까부는 락커가 아닌 집에서 차분히 책을 읽으며 자신의 행동에 제약을 받으며 정말 음악에 대한 꿈을 키워나갔던 모리세이는 결국 성공했네....

정말로 음악에 대해 고민하던 시절의 이야기....요즘은 음악에 대해 고민하지않고 수익에대해 고민하는 음악들이 대부분이지....

근데 영화도 언더그라운드 필이네....

음악 영화만의 멋진음악과 함께 펼쳐지는 뮤지션의 날개~ 이런류따위의 장면은 없고 그저 모리세이의 대인기피증처럼 보이는 그런행동들 사이에서 놓치않는 음악의 끈 정도....

영화는 아쉽지만 모리세이의 음악을 알거나 스미스에 대해안다면 봐도좋다....

동영상이 첨부되었습니다. 원본보기
상어가죽의 선택 한 장면.....





평점 10점만점에 3.9점...."
잉글랜드 이즈 마인 (England Is Mine),"올해 열일곱번째 영화
England is mine.


세상 융통성이라고는 1도 없는
그남자가 대체 왜 이런 영화를
골랐을까?

밤새워 월드컵 경기 보느라
잠도 부족하고
피곤도 하다면서ㅠ

세무사 출신의
브리티쉬팝의 전설 #the smith#의 탄생비화를
그렸다고.

1980년대
영국 멘테스터의 빈티지 레트로감성 음악이
잔잔히 흐른다고.

그리고
내가 좋아하는 그룹 #OASIS#에 커다란 영감을
준 그룹이라고.

개  to the 뿔

난 솔직히
주인공의 첫 나레이션부터 졸렸다.
너무 수사적인 은유법
그리고 별 story없이
귀에 익지도 않은 음악들이
졸리울뿐이었다.

90분 running time 중
크게 해드뱅잉아는 추태(?)를 안보인것만 해도 선방

세무사인 남푠은
저게 무슨 세무사냐고?
걍 세무서 직원이었을 뿐이었다고.

사실 자기도
겁나 졸렸다고ㅠㅠ

7월 장마철에
선물처럼 푸른가을날 같았던 날
남푠과 살랑살랑
coex starfield 헤메고 다닌걸로 퉁쳤다.

티켓값이 아까웠던 영화.

2015년 여름
비치보이스의 일대기를 그린
LOVE AND MERCY도
겁나 졸렸는데

앞으로 artist 일대기는
안보는걸로!!!"
잉글랜드 이즈 마인 (England Is Mine)," 위대한 브리티시 아이콘 & 브릿팝의 전설!
밴드 '더 스미스' 탄생 비하인드!
<잉글랜드 이즈 마인>
<덩케르크> 잭 로던의 음악영화!
<잉글랜드 이즈 마인> 예매권 이벤트를 알려 드립니다.
자세한 응모방법과 응모기간은 <세상의 모든 시사회> 페이스북에서 확인 하세요.

↑클릭하면 <세상의 모든 시사회>
페이스북으로 이동 됩니다.

 
동영상
세상의 모든 시사회
위대한 브리티시 아이콘 & 브릿팝의 전설 밴드 #더스미스 #모리세이 !! <잉글랜드 이즈 마인> (2018년 7월 5일 개봉 / 12세이상 관람가) <덩케르크...
www.facebook.com





 
잉글랜드 이즈 마인
감독
마크 길
출연
잭 로던
개봉
2017 영국
리뷰보기
 "
