title,reviews
소공녀 (Microhabitat),"20180320
대학로 CGV 2-H-7
익무인 나눔
4/5



""집은 없어도, 생각과 취향은 있어!""

하루 한 잔의 위스키와 한 모금의 담배 그리고 사랑하는 남자친구만 있다면 
더 바라는 것이 없는 3년 차 프로 가사도우미 ‘미소’. 
  새해가 되자 집세도 오르고 담배와 위스키 가격마저 올랐지만 일당은 여전히 그대로다. 
좋아하는 것들이 비싸지는 세상에서 포기한 건 단 하나, 바로 ‘집’. 
  집만 없을 뿐 일도 사랑도 자신만의 방식대로 살아가는 
사랑스러운 현대판 소공녀 ‘미소’의 도시 하루살이가 시작된다!

-네이버 영화-


<역시 믿고 보는 광화문시네마!!>

언젠가부터 믿고 보는 광화문 시네마의 작품들.
개인적으론 족구왕, 범죄의 여왕에 이어 세 번째 관람하는 작품이다.
늘상 그렇듯 등장하는 배우들도, 다루는 소재도, 이야기를 풀어나가는 방법도 모두 색다르고 흥미롭다.

그중에서도 가장 좋았던 건 이솜 배우가 연기한 미소라는 캐릭터가 무척이나 매력적이라는 점.
동화 속 소공녀처럼 환경에 굴복하지 않고 항상 행복을 놓치지 않는 캐릭터!
부드러운 듯, 나른한듯하면서도 누구보다 강인하고, 누구보다 탄탄했던 그녀의 삶의 방식은 나로선 감히 흉내조차 내보지 못하겠지만 무척 부럽고 대단해 보였던 건 사실이다.
위스키 한 잔, 담배 한 갑을 위해 집을 포기한다는 그녀의 캐릭터는 선뜻 이해되지 않지만 영화를 보다 보면 그녀의 삶의 방식을 이해까진 못하더라도 인정하게 된다.
거기다 배우 자체의 매력이 더해지니 더욱 빠져드는 캐릭터로 탄생!!!

그녀가 마주치는 모든 사람들은 미소에게 없는 집이 있고, 가족이 있고, 직장이 있고, 돈이 있지만 결코 그녀보다 행복해 보이질 않는다. 
집이 없는게 아니라 여행중이라는 그녀의 말처럼 그녀는 오히려 삶에 찌든 그들과 대비돼서 더욱 빛나 보인다. 그리고 마음의 여유가 있는 그녀가 그들에게 건네는 한 줄의 편지가 더욱 따뜻해 보인다. 

영화를 보는 동안 내 삶은 무엇으로 지탱되는지, 무엇을 포기하고 사는지 계속 생각하게 된다.
포기한 것들로 인해 난 행복한지, 혹은 포기하지 못한 것들로 행복한지...
영화를 다 보고 극장을 나서는 발걸음이 가볍지만은 않지만 마음 한켠으론 미소의 삶을, 그리고 미소와 같은 삶을 살아가는 꿈많은 청춘들을 응원하게 된다.
모두들 화이팅!!

이런 한국 영화는 진심으로 잘 됐으면 좋겠다. 많은 분들이 보고 입소문 내주시길...


소공녀
리뷰보기
감독 전고운 출연 이솜, 안재홍
 "
소공녀 (Microhabitat),"* 이 리뷰는 독립출판 전주지역 영화잡지 Amor(아모르)에서 필진 손자영 씨께서 직접 집필한 것으로, 무단도용시 불이익을 받으실 수 있음을 알려드립니다.

* 더 많은 영화 리뷰는 아모르의 공식 홈페이지 https://amor-amor.postype.com에서 풍성하게 즐기실 수 있습니다 :) 많은 성원 부탁드립니다.

* SNS계정
E-mail/facebook amor_2017@naver.com
instagram @amor_20170110
twitter @Amor_mmagazine
post-type https://amor-amor.postype.com



  미소가 계산을 시작한다. 집세 빼고, 세금 빼고, 약값 빼고, 더해지는 건 없고 빼기만 한다. 한숨 쉬고 계산기를 두들겨 봐도 마이너스가 남아 있다. 가구 하나 없는 황량한 방, 집이라고 하기에는 삭막함이 더 크다. 고민하던 그녀, 다른 값은 남겨 두고 집세를 지워 본다. 미소는 결국 계산에서 집세를 뺀다. 위스키와 담배가 남았지만 집 없는 신세가 된다. 영화는 집이 없어진 미소가 친구들의 집을 전전하는 것으로 시작한다.
  미소가 찾아다니는 친구들은 청춘 시절을 함께 했던 밴드의 멤버들이다. 그들은 모두 집이 있지만 그들에게 집은 편한 공간이 아니다. 누구는 커리어를 지켜야 해서 집이 있어도 가지 못하고, 누구는 고부갈등, 누구는 집에 남은 전부인과의 추억, 또 누구는 남편의 시종같은 더부살이 생활 때문이다. 집에서도 불편한 친구들의 모습이 미소와 대조된다. 그녀는 집이 없어도 담배와 위스키와 함께라면 행복하다. 미소에겐 집이 없어도 넉넉한 마음이 있다. 마지막 집의 친구가 미소에게,  이렇게 남의 집을 전전하지 말고 정신 차리라고 말한다. 그러나 미소는 친구가 선심 쓰듯 주는 수표를 그대로 두고 그 집을 나온다. 집이 없어도 본인만의 행복을 갖고 있는 미소는 마음이 누울 자리가 넓어서 가난하지 않다. 

<p align=""left""></p>
  집은 행복의 조건일까? 만약 집이 행복의 조건이라면, 물리적인 집을 가지고서도 불편한 하루를 보내는 미소와 친구들은 어디로 가야 할까? 나도 미소가 살던 황량한 방 같은 곳에서 계산을 해본다. 이 집이 내 행복의 조건인가? 미소가 절대 포기할 수 없다고 말한 위스키와 담배 생각이 난다. 나의 위스키와 담배를 떠올려 본다. 누군가에게는 케이크고, 고양이고, 영화표이며 역시 담배이기도 하다. 행복한 기운에 벌써 마음이 가득 차오르는 것 같다. 계산기를 두드리는 곳은 이미 집 안인데 마음은 콩밭에 가 있다. 힘이 들면 쉬는 곳이 집이 아니었던가? 내 마음은 집이 아닌 다른 곳에서 잠을 청하고 있다.
  미소는 집을 포기한 것이 아니라 집을 버렸다. 왜냐하면 필요가 없기 때문이다. 미소가 누울 자리는 집이 아니라 위스키와 담배였다. 미소는 돈때문에 어쩔 수 없이 포기한 것이 아니라 그렇게 하고 싶다는 자유의지를 갖고 집을 버렸다. 행복과 사랑을 포기하지 않고 즐기면서 사는 것도 미소의 장점이었지만 그렇게 하기 위해 잘 버리는 것도 미소의 장점이었다. 몸이 누울 자리를 마련하기 위해 취업, 학업, 스펙 쌓기, 그리고 내 집 마련 같은 일들에 열중하는 사람들이 많다. 그러나 몸이 누울 자리가 있어도 마음이 누울 자리가 없는 사람들이 많다. 영화를 보고 나서, 요새 유행하는 '미니멀리즘'이란 단어가 떠올랐다. 행복하기 위해 잘 버리고 조금 가져야 한단다. 이 단어가 '유행'하는 이유는 사람들이 너무 많이 가지는 것에 지쳤기 때문 아닐까? '소유'는 삶을 꾸려 나가기 위해서 중요한 부분이 맞다. 그러나 사람들은 소유가 행복의 전부는 아님을 알고 있다. 마음 자리를 마련하기 위한 몸짓이 '미니멀리즘'이라는 생각을 했다. 

<p align=""left""></p>
  <소공녀>는 이 집에서 살 것인가 말 것인가, 하는 문제 대신 이 집에서 살고 싶은가, 위스키를 마실 것인가에 대한 이야기였다. 내가 사는 도시에 내 뉘일 자리는 고급 주택이든, 단칸방이든, 한강 변 테트이든 살기만 하면 됐다. 살기 위해서는 위스키와 같은 마음 자리가 필요하다. 마음이 누울 자리가 있다면 몸이 누울 자리는 그 때 마음이 만들어 줄 것이다. 영화의 엔딩이 마음에 들었다. 당장 내 눈앞에 보이지 않아도 미소 지어지는 '미소'가 서울 곳곳에 있었다. 미소에겐 집이 없지만 서울 곳곳이 미소였다.  "
소공녀 (Microhabitat),"이 영화의 미소를 보며 <멋진 하루>의 하정우가 떠올랐습니다..
상황은 달랐지만, 분위기가 그렇고, 전달하고자 하는 메시지의 의미가 같다고 느껴졌기 때문입니다.
우리는 너무나 남의 시선을 의식하여 남들이 보기에도 안괜찮고 화를 내야하는 상황에서도
괜찮은 척 애를 쓰고 나보단 남이 나를 어떻게 생각할까에 더 많은 에너지를 소모합니다.
대신, 마음의 병을 얻으며 속이 병들어가는데,

관대함과 포용의 의미를 착각하지 않기 위해서.
그리고, 우리 자신과 타인이 함께 행복하기 위해.

나 자신에 더욱 집중할 필요가 있습니다.

""다른 사람의 생각이 중요한 게 아닙니다.
우리가 스스로를 어떻게 생각하고 있는지가 중요합니다.""

오늘을 살아가는 모든 미소를 응원합니다..!"
소공녀 (Microhabitat),"일단 이 영화의 메세지가 무엇인가라는 질문엔 의견이 많이 갈릴 것 같다.
누군가는 이 각박한 현실에 대한 풍자로 보일 것이고
누군가는 최소한의 인간성을 지키려고 발버둥치는 철학적인 영화로 보일 수도 있다.

하지만 내가 생각하는 이 영화의 메세지는 바로 '철'이다
여기서 말하는 철이란 바로 ""너 대체 언제 철들래!""할 때의 그 철 맞다.
미소라는 캐릭터는 다정다감하고, 풍류를 즐길 줄 알며 낭만을 가지고 삶을 살아가는 인물이다
신세를 지러 멤버들을 찾아갔을 때 사정이 딱하면 청소도 해주고 밥상도 차려주는 등 감정이 매우 풍부하다.


하지만, 영화를 보다보면 어딘가 미소에겐 잘못된 부분이 있다는 것을 알게 된다.


링거까지 맞아가며 열심히 일해서 대기업의 사원이 된 문영에게
집세가 올라서 신세 좀 질 수 있겠냐고 묻고, 이를 거절하자 사실은 그냥 보고 싶었다는 입발린 말을 한다

현정에겐 키보드도 잘 치고 곡도 잘 썼다며 밴드 얘길 꺼내고 현영은 그 말에 
그만하라며 애써 참지만 결국 눈물이 터지고 만다.

이 외에도 힘든 현실에 결국 타협을 한 한솔에게 배신자라며 눈총을 주고
만화가의 꿈을 접는 가슴 아픈 결정을 한 한솔에게 파견가서 만화 꾸준히 그리라며 스케치북을 선물한다.

대용에겐 아픈 상처를 들춰냈고

정미의 남편이 와이프 대학때 어땠냐는 질문에 뜨거웠고 기타를 좋아했다고 눈치없이 솔직하게 말을 했고 정미의 표정은 굳는다.


그리고 잠시 뒤 미소의 문제를 암시하는 장면이나온다. 
바로 정미와 미소의 대화장면


정미는 눈치도 없이 남편에게 자신의 젊었을 적 얘기를 그대로 말을 해서 오해하게 만든 것에 화가 나
미소에게 집세 낼 돈은 없다며 술 담배는 하고 그 돈 아낄 생각을 안하는 네가 염치가 없고 한심하다며 가시박힌 충고를 한다
미소는 이에 난 누가 내집에 와서 지내도 난 불편한 거 하나 없었다며 도리어 받아친다.

이를 봐서 알 수 있듯 미소의 문제는 바로 지나친 솔직함과 자신의 가치관을 남에게 그대로 적용하려는 점이다.
물론 미소의 행동엔 악의가 없다. 다만 철이 들지 않았을 뿐

미소의 밴드 멤버들은 모두 어른이 되었다.
각자 직장을 가지고, 가정을 꾸리고, 힘든 노고가 있지만 모두 감당하며 책임감을 가지고 살고 있다.
모두가 철이 들었지만, 미소는 여전히 젊었을 때의 낭만만 가진 채
자신의 삶에 책임감을 가지며 살지 않고 남에게 신세만 지려고 했다.

자유분방함과 꿈, 낭만도 좋지만 현실에 동떨어진 채 그것만을 쫒아 살 순 없다는 것을 미소를 알지 못했던 것이다.

그러다 가사도우미의 의뢰인 집에 가서 만난 의뢰인의 사정을 전해듣는데
난 이 부분에서 미소가 현실을 받아드리고 철이 들기 시작하는 기점이라고 생각 된다.

미소는 그 뒤로 위스키값이 올랐다는 말에도 마시던 위스키와 담배를 고집한다.
비록 여전히 제대로 된 집은 없고 약값을 포기해 백발이 됐지만
적어도 남에게 신세를 지지 않고 자신의 취향도 포기하지 않았다.
미소는 삶에 책임감을 가지게 된 것이다.


물론 이 해석이 영화의 메세지 일리는 없다. 내 개인적이 견해이니까
하지만 이 영화를 보고 내가 느낀 점은 꿈과 낭만을 완전히 버리고 살 필요는 없지만
꿈과 낭만으로만 인생을 살아갈 순 없다는 것이다."
소공녀 (Microhabitat),"내가 좋아하는 이솜이 나와서 보게 된 소공녀

미소는 담배, 위스키, 남자친구만 있으면 행복하다.
그러나 담뱃값마저 오르면서 월세를 낼 수 없어 방을 빼게 된다.
나라면 담배랑 위스키를 끊겠지만 그건 미소답지 않다.

집이 없어지자 미소는 예전 밴드 멤버들을 찾아다닌다.
계란 한판을 사가며 한밤씩, 한밤씩 신세를 지는 거다.

밴드 멤버들은 다양하게 살고 있다.
포도당을 맞으며 일하는 대기업 사원
시부모를 부양하며 아이를 키우는 엄마
대출 끼고 아파트까지 마련했는데 이혼한 남자
결혼을 하지 않아 부모님이 결혼을 보내려 안달인 남자
부잣집에서 남편비위 맞추며 사는 여자

밴드멤버들은 밴드를 했던 대학생 시절과는 사뭇 다르게 살고 있다.
그게 자연스럽고 대부분 우리들이 그렇게 살고 있다.
나도 학교 다닐 땐 사회적 기업도 하고 싶고 사회복지사도 되고 싶고 해서
프로젝트도 많이 하러 다니고 프리마켓도 해보고 뭐 많이 했었는데.
생각해보니 이런 것도 순간을 사는 건 아니네.
난 사회화가 너무 잘 되어버리는 바람에 미소 같았던 순간은 없었지만
그래도 그때는 무언가 특별한 사람이 되고 싶었던 것 같다.
지금은 그냥 남들과 같이 출퇴근을 하고, 적금을 하고, 때로는 미래를 걱정하고 준비하고 있다

미소는 순간 순간을 사는 것 같다.
그래서 사람들은 미소를 유니크하거나 좀 이상하게 본다.
나 역시 보는내내 내가 다 불안했다.. 뼛속까지 사회화가 되어버렸나보다

영화 중간에 오빠가 미소가 행복해보이지 않는다고 했다.
내가 봐도 그랬다.
조금은 외로워보였다.
난 술도 별로 안좋아하고 담배도 안피우니까 미소랑 행복점이 달라서 그런 거겠지.
근데 밴드 친구들도 마냥 행복해보이지 않았다.
집이 있는데도 말이다.

그런데 인생을 살면서 그 누구도 한순간도 행복하지 않거나, 불행하지 않을 수는 없다.
삶은 과정이고 행복과 불행은 순간이기 때문이다.
미소도, 다른 친구들도 어떤 순간은 힘들지만 어떤 순간은 행복할 거다.

다만, 미소는 보통의 삶의 방식과 다르기에,
우리가 연연해하는 미래에 대한 준비, 직업 등등에 있어 자유롭기에
미래가 계속해서 행복했으면 좋겠다.

마치 지금 나한테 그런 것만 없으면 행복해질 수 있는 것처럼


 "
소공녀 (Microhabitat),"소공녀
감독
전고운
출연
이솜, 안재홍
개봉
2018.03.22. 대한민국
평점
리뷰보기



 아침에는 죽음을 생각하는 것이 좋다.
책에 소개되어 궁금해서 봤는데
생각보다 좋았다.

이솜이라는 배우는 처음 봤는데 연기를 잘하네.
매일 일을 하고 받은 돈을
월세, 담배, 위스키.. 등 항목을 나누어
그날 그날 돈 기계에 넣어두는 게 인상적이었다.
그렇게 하루 하루를 살아가는게 편해보이기도 했고
위태위태해서 나중에 그녀는 어떻게 살게될까 궁금했다.

지인들의 집은 전전하다
결국 그녀가 선택한 것은
텐트.^^;;

그녀다웠다.
자유롭고 편한 모습.

나는 해보지 못했고
앞으로도 그럴 가능성은 희박하기때문에
그녀가 부럽고.. 좋아보였다."
소공녀 (Microhabitat),"소공녀
감독
전고운
출연
이솜, 안재홍
개봉
2018.03.22. 대한민국
평점
리뷰보기

일일 가사도우미를 하면서 담배, 위스키(글렌피딕), 그리고 남자친구 한솔(안재홍)이 인생의 유일한(?) 안식처라고 하는 미소(이솜) 
해가 바뀌면서 5년째 동결했었던 월세도 오르고 담뱃값도 2천 원이 오르면서 
자신이 가진 것 중 가장 불필요한(?) 집을 버리기로 한다. 
그렇게 짐을 싸서 나온 미소는 대학 시절같이 밴드를 하던 멤버들을 찾아간다.

첫 번째 찾아 간 곳은 베이스를 담당하던 최원영이라는 친구의 직장이었는데
커리어 우먼을 꿈꾸지만 몸은 망가져가고 셀프 수액을 맞으며 삶을 연명하는 친구였다.
허나 미소의 얘기를 듣고는 이상한 바람이 들었다며 자신은 예민해서 혼자 자야 한다고 단칼에 거절한다. 

두 번째 찾아 간 곳은 키보드를 치던 정현정이라는 친구였는데 
서울 외곽의 서민아파트에서 시부모님과 시험공부하는 남편을 데리고 고달픈 시집살이를 하며 하루하루를 보내는 친구였다.
하룻밤을 재워주기는 했지만 예전에 키보드 칠 때의 모습은 온데간데없고 
아줌마라는 허울에 찌든 모습과 엄마와 떨어지니 엄마가 너무 그립다면서 눈물을 흘린다. 
다음 날 여기도 있을 곳이 아니다 싶었던 미소는 요리를 못하는 친구를 위해 반찬거리를 만들어 주고 떠난다.

세 번째 찾아간 집은 밴드의 막내였던 남자 동생의 집이었다.
결혼한 지 8개월 만에 이혼 절차를 밟으면서 매일 밤 술과 눈물로 하루하루를 보내던 동생을 보던 미소는
다음날 아침 동생에게 따뜻한 아침을 차려주고 집도 청소해 준 다음 오후에 남자친구 한솔을 만나게 되는데 
다른 남자와 한 집에서 단둘이 잤다고 질투하는 한솔 때문에 그 집을 나오게 된다. 

네 번째 찾아간 집은 밴드에서 보컬을 하던 김록이라는 오빠의 집이었다. 
몇 년 전 뇌졸중으로 말을 못하는 아버지와 이상하리만치 자신에게 살가운 어머님을 보면서 이상함을 느끼게 되고
대뜸 남는 방이 없다고 자신의 방에서 같이 자자며 자신은 전립선이 안 좋아서 아무 짓도 못한다는 오빠와 
꺼림칙하지만 같은 방을 쓰게 된다. 오빠는 자려고 누운 미소에게 뜬금없이 자신과 결혼하자는 제안을 하고 
부모님이 돌아가시기 전에 자신이 결혼하는 걸 보여 드리고 싶다며 남자친구 있든 말든 그냥 결혼을 하자는 이상한 제안을 받게 된다.
미소는 집이 없어도 생각과 취향이 있다며 당장 집을 나가려 하지만 미안하다고 사과하는 오빠 탓에 일단은 그냥 잠들고 만다.
그리곤 다음날 아침 가족들이 없는 사이 짐을 챙겨서 부리나케 도망친다. 

마지막으로 찾아간 집은 기타를 치던 최정미라는 언니의 집이었는데 잘 사는 탓에 남는 방이 많다면서 미소를 며칠간 재워준다.
언니네 집에 머물면서 별 탈 없이 돈도 차곡차곡 쌓아가며 잘 지내고 있던 어느 날 
한솔은 갑작스레 오랜 웹툰 작가 되는 길을 포기하고 미래를 위해 사우디로 지원했다는 얘기를 꺼내게 되고 
상심한 미소는 한솔에게 '배신자'라고 한다. 

며칠 뒤 갑작스레 언니 정미는 남편과 함께 레스토랑으로 미소를 부른다.
그리고는 남편이 은연중에 집을 떠나줬으면 하는 의사를 보이지만 미소는 눈치채지 못하고 되레 남편과 맞담배를 피우러 간다. 
식사를 마치고 집으로 돌아오는데 언니는 염치도 없다면서 너를 위해 얼른 나가 달라는 얘기를 하게 된다.

또다시 쫓겨난 미소는 자신이 청소해주는 집에서 집 주인을 만나게 되고 
집주인은 성매매를 하는 자신이 누군지도 모르는 사람의 아이를 임신해 버렸다며 헤퍼서 벌받는 거 같다는 넋두리를 하게 되고
미소는 그런 집주인의 하소연을 다 들어주고 같이 밥 먹자며 위로해 준다. 
집주인은 그런 미소에게 '언니는 정말 유니크해'라는 말을 남긴다.   

이후 한솔을 사우디에 보내고 록이의 장례식장에 모두 모이지만 미소는 연락조차 안 되고 나타나지 않는다.



처음에는 영화를 보면서 이게 무슨 내용이야 하면서 보고 있는데 
마지막에 집주인과의 대화를 보면서 오히려 모든 걸 내려놓은 미소만이 주위 사람들 중에 가장 강한 사람이 아닐까 하는 생각이 들었다.
잃을게 없는 사람은 무서울게 없다고 했던가 ㅎ
어찌 보면 집조차 없는 미소가 가장 위로를 받아야 할 사람이지만 
이상하게도 주위 사람들은 집조차 없는 미소보다 더 불행해 보이는 삶을 살고 있었고 
되려 그들이 미소에게 위로를 받았던 거 같다. 

미소가 먹었던 글렌 피딕이 너무 맛있어 보였다. 조만간 먹으러 가봐야겠다. ㅎㅎ 

마지막은 소공녀의 뒷이야기인듯한 자이언티의 눈 뮤비 ㅎ "
소공녀 (Microhabitat),"소공녀
감독
전고운
출연
이솜, 안재홍
개봉
2017 대한민국
평점
리뷰보기
전고운이 연출한 <소공녀>는 <1999,면회><족구왕><범죄의 여왕>을 제작한 광화문 시네마의 네번째 작품이다.
  미소(이솜)라는 가사도우미가 이 이야기의 주인공인데, 그녀는 한 잔에 13,000원 하는 위스키와 곧 오를 담배와 남자친구 한솔(안재홍)만 있으면 더 바랄 것이 없는 인생을 살고 있다. 그러던 어느 날 담뱃값과 집세가 오르자 집을 떠나고 예전에 밴드를 같이 했던 친구들을 찾아다니며 계란 한 판을 주며 잠자리를 부탁한다. 오랜만에 만나는 친구들은 조금 변해 있었고, 예전과 그대로인 것은 미소 밖에 남지 않았다.
  부동산에 거의 미쳐있는 이 나라에서 자신의 보금자리가 최우선이 아닌 이 주인공을 보고 공감을 과연 할 수 있을까? 라는 생각이 먼저 들었지만 엔딩을 보고 나면 ‘이런 인물도 왠지 있을 것 같다.’ 라는 생각이 들었다. 하고 싶은 것을 하고 사는 것이 얼마나 행복한지에 대한 고민을 다시 하게끔 만들어주었다. 물론 그 속에서 밴드 친구 중 한 명이 ‘얼마나 철없는 행동이냐?’라는 말에 부정할 수는 없지만 그 말을 한 인물보단 미소가 몇 배는 행복해보였다.
  미소는 행복하지 않아 보이는 밴드 친구들에게 굳이 예전으로 돌아가라는 말을 하지 않는다. 집에 떠나며 항상 자기만의 방식으로 위로해준다. 그래서인지 밴드 친구들은 미소를 오랫동안 기억에 담고 있다.
  아마 <소공녀>는 배우 이솜의 필모그래피에서 가장 대표되는 작품이 현재로선 될 것이다. 캐릭터와 딱 맞는 캐스팅이었고, 안재홍과의 케미도 꽤 좋았다.(참고로 안재홍은 광화문시네마 네 편에 모두 출연했음)
  광화문 시네마는 독특하고 신선한 소재의 작품들을 꾸준히 만들어오고 협업을 통해 연출자들이 서로에게 도움을 주는 것으로 알고 있다. 비록 큰 규모의 제작이나 배급은 아니지만 조금씩 관객들에게 알려져 톡톡 튀는 젊은 감독들이 많은 대중과 만났으면 한다.
 "
소공녀 (Microhabitat),"소공녀
감독
전고운
출연
이솜, 안재홍
개봉
2017 한국
평점
리뷰보기

집이 없는 게 아닌 여행 중인 주인공이야기.
집이 있는 주인공의 지인들을 각자 삶의 힘든 점을 가지며 좋아하는 것들을 지키지 못하지만
주인공은 집만 없을 뿐 자신이 좋아하는 것들을 지키며 살아가고 있는 모습을 보여준다.
정신적 풍요가 중요하다는 것을 일깨우주는 듯."
소공녀 (Microhabitat),"Movie Review
따로 또 같이
""소공녀""
  소공녀
감독 전고운 출연 이솜, 안재홍 개봉 2017 대한민국
리뷰보기
   <영화 '소공녀' 출처 : naver 영화>


마지막의 미소의 밴드친구 중 기타를 치던 언니가 이런 이야기를 한다.
""걔는 옷을 여러벌 레이어드해서 입었던데 멋있더라""

오갈데가 없이 짐을 조금이나마 줄이고자, 보일러 값을 아끼고자, 추운 방에서 버티고자 여러겹 껴입은 옷이 누군가에게는 그렇게 보일 수 있겠구나. 빡빡한 세상이라는거 모르는것은 아니지만 나를 알고 함께 추억을 공유한 사람이라면 조금 다를 줄 알았던 미소는 자신이 사랑하는 술, 담배, 남자친구 대신 집을 포기하고 예전 밴드생활을 하던 친구들을 만나러 간다. 각각의 삶이 고달프기도 하고, 충격적인 경험과 애기를 듣기도 하며 모든 밴드맴버들의 집을 떠돌지만 결국엔 혼자 남겨진다는 사실을 깨닫는다.

그렇게 시간이 지나고 밴드멤버들은 장례식장에서 만나게 되고, 그자리에 미소는 오지 않는다. 그들은 미소를 회상했지만 그 기억속에 미소의 힘듦은 존재하지 않는다. 자신들에게 잘해주고 예쁘고 멋있는 모습들만 기억하고 싶어 한다. 어쩌면 누군가 자신의 입밖으로 그 사실을 꺼내게 되면 책임지게 될까봐 내 잘못이 드러날까봐일수도 있겠다.

삶은 여전히 빡빡하고 혼자다.
     "
소공녀 (Microhabitat),"소공녀
감독
전고운
출연
이솜, 안재홍
개봉
2017 대한민국
평점
리뷰보기

 보여
한 때, 대체 전세라는 좋은 제도가 있는데 집은 왜 사는 것일까? 라고 생각한 적이 있었다. 이곳 저곳 살고 싶은 동네를 옮겨다니면서 살아보고 목돈은 목돈대로 남고... (물론 그때는 집값이 이렇게 하루 자고나면 하루 오를 줄 몰랐지) 

전세계약을 10여개월 남겨둔 요즘, 나의 가장 큰 고민은 집을 사야할까 이다. 
나는 거의 서울생활의 태반을 목동과 강서구 등지에서 해왔기 때문에 (직업적 기반 때문에) 이 동네가 익숙하고  또  일하는 곳에서 가깝다. 
다른 지역으로 간다고 해도 마포구 정도. 
그런데 문제는 목동, 강서구(마곡), 마포는 모두 집값이 엄청나게 비싼 동네라는 것이다.
(강남이랑 비교할 바는 못되지만) 

집을 사야할까 하고 고민하게 된 건 계약이 다가올때마다 느끼는 자괴감이 싫어서다. 
집 주인은 나보다 10살이 어린데 집이 두채나 있구나, 
나는 그동안 돈 안모으고 뭐했을까? 변두리 집이라도 사두었다면 지금쯤 두배는 올랐겠네.. 이런 자괴감에 한동안 시달리는데 ( 이사하고나면 또 싹 잊어버림) 
꼭 집을 얻을 때만 되면 나름 열심히, 잘 살아왔다고 생각하는 내 인생에 내가 스스로 자신감이 없어지면서 슬퍼지기 때문이다. 이런 감정을 느끼는게 너무 싫어서 집을 사야할까 , 은행에 담보잡혀 남은 인생을 살아야 할까.. 고민하는 것이다. 

이 영화는 참 특이한데 굉장히 현실을 반영한 듯 싶은데 판타지 같은 느낌도 들고 리얼리즘인가 싶다가도 약간 그로테스크하면서 영화가 묘하다. (그래서 좋다는 이야기) 
주인공인 미소는 가사도우미로  받는 일당 4만 5천원을 자신의 인생에 있어 필요하고 중요한 것들에 배분하며 살아가는데 (담배값, 위스키, 월세, 약값등) 
어찌어찌 잘 견뎌온 미소의 인생에 위기가 찾아오는데 그것은 담배값과 월세 인상이다. 
그렇다면 담배를 끊거나 위스키를 끊어야 하는데 대신 미소는 집을 버리기로 결심한다. 

그렇게 주인공은 대학시절 친했던 밴드부의 집을 한 명씩 돌아다니며 신세를 진다. 예상한대로 그 밴드부들의 사연이라는 것이 또 제각각인데. 

위스키바에서 만사천원하는 위스키 한 잔, 담배 한 갑. 그리고 가난한 남자친구와의 데이트만 있다면 행복하다고 말하는  소박한 여자에게 세상은 냉혹하다. 
집이 없어 캐리어에 온 재산을 넣고 전전하면서도 
미소는 담배와 위스키로 대변되는 자신의 취향을 버리지 않는다. 
자신을 행복하게 해주는 그 대단치도 않는 취향을 지키는 일은 참 힘들다. 
이 각박한 세상에서 가난한 사람이 취향을 지키고자 할 때 어떤 비난의 눈길을 받게 되고, 또 어떤 상황에 처하게 되는지를 이 영화는 잘 보여준다. 

집을 가진 이들도 그리 행복해보이진 않는다. 이혼과 의처증과 미워하는 가족과 함꼐 해야하는 삶, 하지만 그들은 그 집과 (표면적으로 보이는) 정상적인 생활을 위해 취향을 버린다. 극중 미소는 그런 그들에게 이렇게 이야기한다. 

내가 집이 없다고 생각이나 취향도 없는 게 아니야. 
집과 최소임금과 가난한 청춘과 진짜 삶과 보여지는 삶의 간극 ,
취향은 어디까지 지키며 살아야 할지 삶에서의 선택기준과 ...
그렇게 많은 것들을 생각해보게 하는 영화. 

그래서, , 
나는 집을 사야할까? 멀고 먼 경기도 어딘가쯤에? 
 
 "
