title,reviews
인 디 아일 (In the Aisles),"[명대사]
바라는 게 뭐예요? 이루어진다면요.-크리스티안프란츠 로고스키
지게차를 통해 바다를 보기를 바랬다-크리스티안 프란츠로고스키 독백
에스키모 인사법 알아요?.-크리스티안프란츠 로고스키
꽃 고마웠어요-마리온(산드라 휠러)
다시 한번 고속도로로 나가고 싶어-부르노(피터쿠스)
#삶에 대한 잔잔한 고찰과 독백

정말 어쩌면 까무룩 잠이 들법한 영화지만 잠이 들지는 않고
크리스티안의 독백과 맘을 따라가면서 그 숨소리까지 놓치고 싶지 않은
그런 영화였다. 내 삶에 대한 잔잔한 고찰...
기계적으로 반복되는 일과 그것에 대한 반성과 그 역활들..
내가 잊고 사는 사랑과 나의 꿈에 관한 이야기들..
이 모든것들이 영화에 녹아있어, 마치 나의 아픈맘과 일기장을 드려다보는
그런 잔잔하고 슬픈 영화였다.

#오직 사랑과 우정만이 빛나다..

어쩌면 크리스틴의 경우 첫등장 부터 사람들과 어울리지 않고
멘토 사수인 브르노와의 교류만을 통한 무의미한 삶이다.
어쩌면 잘살고만 있는지 알았던 통일된 독일 사회에서도
늘 이런 반복된 일상을 통해, 그냥 꾸역 꾸역 살아가는 무미건조한 삶..
아픈일들을 이야기하면 약점이되고, 그것을 웃음으로 무마시키고
마무리 지으려는 많은 삶들속에서 그를 보다듬어 주려는 사수 부르노의
따뜻한 마음...은연중에 다가온 어쩌면 다가가서는 안되는 여인 마리온과의
교류는 그의 닫아버린 마음에 큰 빛과 따뜻함이 아니었나 생각한다.
그 삭막한 어둠 뿐인 세상에서 그가 찾을수 있었던 위로와 만족은
오히려 사람들과의 교류와 함께 라는 이미지를 담을수 있다는게
이 영화의 가장 큰 메세지 였던것 같다.

#어둠 그별빛의 아름다운 시..

aisle(아일) 통로라고 발음하는데 어쩌면 그냥 문맥 대로 받아드리는것도 좋지만
어쩌면 그들이 바라는것은 특히 부르노를 통해서 많은 아끼는 사람들에게
보여주고 싶었던것은 어쩌면 in the island가 아닐까 생각을 해본다.
1분만 늦어도 약육강식의 세계에서는 최선을 다하지 않는다는 일로 평가되고
한번도 하늘을 쳐다볼수도 없었던 그런 통로의 삶속에서
굉음을 내는 지게차 사다리에서 파도소리는 어쩌면 그들이 바라는
꿈과 희망의 파라다이스를 상징했다고 생각한다.
그 속박되고 거짓된 삶속에서, 자유를 갈망하는 우리
직장생활하는 사람들의 참된 꿈을 표현하는듯..
어쩌면 주인공들의 힘든 숨소리 하나 하나..
그 표정과 달달한 카페오레와 속을 알수 없었던 블랙커피..
가장 암울했던 순간속에서도 누군가가 남긴 사랑이라는 이름의 두글자가
그 희생이...그렇게 찬란하게 빛나는 어둠 그 별빛과 희망이라는 이름의 씨앗.
영화는 적어도 내게 그랬다..
추천합니다 : 세상에 이렇게 아름답고 잔잔하고 자신을 돌아볼 영화 한편은
꼭 있어야 한다고 생각합니다. 2018년의 마지막에 가장 좋은 평점이래서
본 영화인데 최고의 만족이었습니다.

비추천합니다 : 독일의 생소한 영화이고, 예술적이다 보니 영화는 너무나 잔잔해도
잔잔하고 블럭버스터에 찌든 사람들이라면 왠지 거부감이 많은 그런 영화입니다.

추천합니다 : 최고의 감동과 돌아봄의 순간이었습니다. 10점 만점에 9점"
인 디 아일 (In the Aisles),"리뷰 전문 보기 : https://blog.naver.com/gomsolvie/221400986316

11월 22일 개봉영화
<인 디 아일> 후기

""바라는 게 뭐예요? 이루어진다면요"" 슈퍼마켓의 신입직원 '크리스티안'은 관련 업무를 아무것도 모르지만, 자상한 동료 '브루노'의 도움으로 새로운 세계에 적응해나가기 시작한다. 그러던 어느 날, 옆 파트에서 근무하는 동료 '마리온'을 보고 한눈에 반하게 된 '크리스티안'. 마트 내 휴식 공간에 위치하고 있는 커피 자판기 앞에서 서로를 알아가며 조금씩 가까워지기에 이른다. 그러나 그와 그녀에게는 각각 말하지 않은 비밀이 존재하고 있었다.

영화를 좋아하는 관객이라면 '산드라 휠러'라는 이름을 어디에선가 들어본 것 같다고 느끼지 않을까 생각한다. 영화에 관심이 많다면 한 번쯤은 들어봤을 정도로 작품성 높은 작품으로 알려진 영화 <토니 에드만>의 주연으로 자신만의 연기를 보여주었던 배우인데, 이번에는 영화 <인 디 아일>에 출연했다는 말에 기대하던 중, 미리 만나볼 수 있는 기회를 얻어 관람하게 되었다. 산드라 휠러만 믿고 관람했던 영화인데, 그보다 남자 주인공으로 출연하는 '프란츠 로고스키'과 동료로 등장한 '피터 쿠스'의 감정에 더 많이 빠져들 수 있었던 작품이다.

즉, 영화 <인 디 아일>은 슈퍼마켓에서 일하게 된 내성적인 청년 '크리스이탄'이 겪게 되는 다양한 이야기를 그려내며, 동시에 각 캐릭터들의 이야기를 조금 더 집중해나가는 전개가 돋보이는 드라마이다. 많은 사람들이 모이는 '마트'라는 공간 속에서 만난 이들의 잔잔하면서도 담백한 이야기가 매력적이었으며, 그 속에서 그려지는 인물들의 이야기에 집중할 수밖에 없는 느낌을 받을 수 있었다. 무엇보다도 서로 다른 비밀이 있는 사람들의 이야기를 통해 느낄 수 있는 씁쓸함과 따스함이 공존하는 작품이었다.


# 잔잔한 분위기, 느린 템포, 그래서 담백하다고 말할 수 있는 유럽 영화
스포일러가 될 수 있어서 이들의 사연을 늘여놓을 수는 없지만, 적어도 각자 다른 삶을 살아오고 살아가고 있는 사람들의 이야기를 굉장히 시적인 표현으로 담아낸다고 말할 수 있는 작품이다. 이야기의 전개를 천천히 풀어내는 편이라 대사와 대사 사이에 여백이 많은 편이며, 이야기를 진행해나가야 한다는 강박관념에 사로잡혀있지 않는 것만 같은 장면들이 많다. 이러한 점에서 다소 지루하게 느낄 수도 있지만, 누군가에게는 담백하면서도 매력적인, 약간은 위로가 되는 따뜻함을 느낄 수도 있지 않을까 생각한다.

인스턴트 형식으로 단순하게 자극적인 장면들만 그려나가는 영화가 아니라는 점에서 호불호는 존재할 수밖에 없지만, 반복되는 평범한 일상에서 느끼게 되는 고독과 외로움, 결핍 등의 소재를 큰 변화 없이 잘 풀어낸 작품이 아닐까 싶기도 하다. 즉, 스쳐 지나갈 정도로 평범한 이들의 이야기이지만, 어디엔가 비슷하거나 약간은 닮은 듯한 일상을 살아가는 이들에게 작은 위로가 되어줄 영화라고 생각한다. <인 디 아일>은 아슬아슬하면서도 응원하게 되는, 동시에 몰입할 수밖에 없는 몰입감을 선사하는 담백한 유럽 영화이다.


# '산드라 휠러'를 보려고 했다가, '프란츠 로고스키'와 '피터 쿠스'에 더 눈길이 가는
도입부에서 말했던 내용에 조금 덧붙이자면, 주인공 크리스티안을 소화한 배우 프란츠 로고스키는 이 영화를 통해 독일 영화상 베스트 남자 주연상을 받았다고 한다. 해당 정보는 듣고 관람했지만, 전작 <토니 에드만>에 출연하여 얼굴을 아는 산드라 휠러에 더욱 관심이 많이 갔었다. 그렇게 그녀의 연기를 볼 마음으로 찾아간 극장에서 그보다 주인공을 맡은 배우 프란츠 로고스키와 그의 상사이자 동료로 등장하는 피터 쿠스의 연기에 더 눈길이 갈 정도로 이들의 연기가 참 좋게 느껴졌다.

많은 대화를 하지 않고도 동료이자, 같이 길을 걸어가는 친구로서 서로에게 조금씩 힘이 되어가는 따뜻함, 그리고 그들이 겪은 상처가 드러나는 과정과 그것이 크게 터지는 이야기의 과정은 잠깐이나마 흠칫 놀랄만하지만, 그마저도 관객에겐 다양한 감정을 선사할 정도로 담백하게 느껴진다. 각자의 사연을 모두 보여준다는 점과 그것을 애달프게 보여주지 않는 평범한 배우들의 연기들이 좋았던 영화, 그래서 이 영화는 등장하는 인물들의 표정을 잠시나마 잊을 수 없었던 참 매력적인 유럽 영화이다.


평범한 일상처럼 전개되는 이야기라는 점에서 125분이라는 상영 시간이 조금은 길게 느껴질 수 있지만, 어느새 인물들이 느끼게 만들어주는 감정을 보고 있노라면 집중하여 모든 이야기를 듣게 되는 영화이다. 약간의 시적인 표현과 감성적인 대화, 상황들이 느껴졌던 영화 <인 디 아일>은 조용한 파도처럼 잔잔하게 밀려오다가도 한순간에 덮치는 감정의 소용돌이 같은 잔잔한 영화였다. 개인적으로는 각 캐릭터들을 연기한 배우들이 대단하게 느껴질 정도로 일상적인 이야기를 이 영화만의 매력으로 표현해낸 이 영화가 놀라울 뿐이다.

                                                                                                     상세보기
                "
인 디 아일 (In the Aisles)," 
<인 디 아일> 리뷰
삶이라는 고독한 항해, 반복에도 불구하고 일렁이는 파도

만추. 깊은 가을입니다
깊은 가을에 어울리는 서정적인 작품이 있습니다

반복되는 일과를 하는 슈퍼마켓의 직원들의 내밀한 삶의 비밀
평범한 일상에도 불구하고  그 고독한 일상을 버텨내는 시적인 이야기 
슈퍼마켓의 복도에서 일렁이기 시작한 관계, 인 디 아일 (In The Aisles)[복도에서를 뜻하는 독일어]을 리뷰합니다

반복되는 일상이기에 생기는 고독함

 
영화사에 남을 걸작 찰리 채플린의 <모던 타임즈>에서 드러나듯이
단순한 노동, 육체노동과 관련된 업을 종사하는 사람들의 일상은 일을 행하기 위한 도구로서의 일상이 반복될 겁니다

지게차(?) 비슷한 차량으로 마트의 물건을 배치하는 사람들의 삶
과묵한 크리스티안 (비밀이 있을지도 모르겠다는 느낌을 암시하는 인물인 크리스티안)은 그저 지게차(!)를 운전하는 법을 배우며
매장에 물건을 배치하고 하루하루를 살아갑니다. 

그런데 그 반복되는 삶에 신물이 날듯한 타이밍에 운명처럼 그의 심장을 뛰게하는 여인 마리온이 나타나는데요..

사랑앞에 일렁이는 감정들과 
감정의 뒤안, 힘겨운 삶의 뻘밭


크리스티안은 인턴으로 일하던 중 사탕류 물건을 관리하는 직원 마리온에게 반합니다. 
그리고 그녀에게 반한 감정에 이끌려 심장은 뛰지만 
(영화 <인 디 아일>의 오디오는  크리스티안이 마리온을 본 순간 
크리스티안은 일렁이는 파도소리를 듣는 것과 유사한 느낌을 받았다고 소리로  표현합니다)

그러나 마리온이라는 사람을 쉽게 사랑할 수는 없습니다

둘이 사랑을 하기에 그와 그녀가 경험한 세월의 흔적과 상처, 삶의 모순들이 사랑을 쉽게 허락하지 않습니다
크리스티안이 매일 정시 출근하고 묵묵히 열심히 일을 한다고 해도 
마리온이 크리스티안을 친구(?)로서 좋아한다고 해도 몇 가지 구속들이 사랑을 방해합니다

두 남녀 주인공의 사랑을 방해하는 것들은 '죄, 모순에 가까운 관계, 과거'등의 단어들로 설명되는데
'죄, 모순에 가까운 관계, 과거' 등의 키워드는 '고독한 감정'과도 깊은 관련이 있습니다
 
고독하고 쓸쓸할 수밖에 없는 관계
고독하고 쓸쓸할 수밖에 없는 일상에서 
사랑이라는 감정이 피어날것만 같은 순간들을 리듬감있게 묘사합니다

또한 극적인 사건들이나 인물들의 과거사에 대하여 설명하려 하기보다는 생략도 많아서 전반적으로 시적인 리듬을 띄고 있는 영화입니다
쓸쓸한 우리 존재들에게 사랑, 감정 그 자체가 일렁이는 것은 평범하게 반복되는 일상마저도 시적으로 바꿔주는 마법일 것입니다

영화에 오프닝에 등장하는 요한 슈트라우스의 ♬아름답고 푸른 도나우만큼
시적인 아름다움을 지닌 영화입니다
늦가을 만추에 딱 어울리는 영화이기도 하고요

<인 디 아일> 리뷰를 마무리합니다

▶ 평범한 삶, 반복되는 일상에 부여하는 시적인 마법을 다루는 영화로 작년 연말, 올해 연초까지 사랑을 받은 
짐 자무시 감독의 <패터슨>도 추천드립니다

https://blog.naver.com/junepotter/221154514417
<패터슨> 리뷰 - 시가 '패터슨'에게로 왔다. '패터슨'이 '시'를 향해 갔다
<패터슨> 리뷰 '시'가 '패터슨'에게로 왔다. '패터슨'이 '시'를 향해 갔다 <천국보다 낯선>이...
blog.naver.com
인 디 아일
감독
토머스 스터버
출연
산드라 휠러, 프란츠 로고스키, 피터 쿠스
개봉
2018.11.22. 독일
평점
리뷰보기

<인 디 아일> ★★★★☆ 9
반복되는 일상과 고독에 시적인 파동을 일으키는 것은 삶이라는 고독한 항해를 동행하는 우리 존재들




하루 마무리 잘하세요
공감공감"
인 디 아일 (In the Aisles),"마트에서 물건을 사는 사람은 평범하다. 그러나 새벽에 뒤에서 물건을 나르고 진열하는 사람을 보통의 삶이라 칭하지 않는 사회다. 평가하는 사람에 따라 비주류가 되는 직업. 그 직업으로 먹고 사는 사람들의 이야기다.
?
사회생활을 하면서 좋은 사람을 만나는 것이 쉽지 않다. 다들 각자 살아온 세계를 상대방에게 이해시키기란 쉽지 않다. 쉽지 않은 것 투성이. 그것이 사회에서의 인간관계다. 그러므로 브루노 같은 사람은 천사가 될 만한 자격과 품격을 갖추었다. 고독은 고독을 알아보는 것일까. 고독을 어루만져주는 것도 결국 사람. 그런 의미에서 결말이 너무 안타깝다.
?
시종일관 소재가 반짝 거렸다. 9시부터 18시까지 일하는 사람이 아닌 밤과 새벽에 일하는 사람에 대한 영화. 그러므로 대중적일 수 없는 영화. 1만명도 안되는 사람들이 이 영화를 관람했다는 것이 증거다.
그러나 영화는 누구나 주인공이 될 수 있다. 그래서 영화가 유독 따듯해 보이는 걸까나. 너도 주인공이라고. 단지 많은 사람들이 보지 않아서 속상하지만 말이다. 나도 그냥 지나칠 뻔 했고.
?
사랑 또한 반짝반짝 한다. 자극적이지 않고 충분히 예의를 지키는 영화적 시선.
마지막 장면을 한동안 잊을 수 있을까.
?
영화를 보는 누군가에게 이 영화가 밤하늘의 별처럼 반짝이기를 바란다.


변덕스러운 제 별점은 9.3/10 입니다.

https://blog.naver.com/fromsto/221436056444"
인 디 아일 (In the Aisles),"감독;토머스 스터버 
출연;프란츠 로고스키, 산드라 휠러, 피터 쿠스 
 독일영화

<인 디 아일>

이 영화를 개봉한지 1달이 지나서 기획전 행사로 봤습니다

그리고 부족할런지 모르지만 이 영화를 본 저의 느낌을

지금부터 얘기해보겠습니다

<인 디 아일;잔잔함 속 드러나는 그들의 이야기>


독일영화

<인 디 아일>

이 영화를 개봉 한달이 지나서 기획전으로 상영할때 봤습니다



먼저 보신 분들의 평이 좋았던 가운데 2시간 정도의 영화를 보니

잔잔함 속 드러나는 그들의 이야기를 만날수 있었습니다

영화는 독일의 한 마트에서 일하는 크리스티안과 그 주변인

들의 이야기를 보여줍니다...

아무래도 취향이 아닌 분들께는 정말 별로일수도 있겠다는

생각을 해보게 되었지만요

그렇다 해도 어느정도 사람냄새나는 영화가 보고싶은 분들에게는

충분히 볼만하겠다는 생각을 하게 해주엇습니다



보시는 분들에 따라 느낌이 다르겠지만 잔잔함 속 드러나는 그들의

이야기를 만날수 있었던 영화

<인 디 아일>을 본 저의 느낌이었습니다."
인 디 아일 (In the Aisles),"아마 독일쯤 되니까 이런 스토리가 가능할 것이다. 어쩌면 무대는 구동독 지역이고 감독 또한 구동독 출신일 것이라는 촉이 스쳤다. 아무렴. 예상대로 였다. 물론 젊은 감독 토머스 스터버에게 동독은 초등학생 시절에 불과했지만.

영화의 90%는 노동이 이루어지는 일터이다. 그중 50% 이상은 실재 일하는 모습을 담은 것처럼 느껴진다.

지루하겠다고? 전혀 그렇지 않다. 영화 <첨밀밀>의 때가 낀 그렇기에 더욱 애절하고 아름다운 사랑 이야기가 남녀 주인공의 일하는 모습으로 채워졌던 것처럼 <인 디 아일>(의역하자면 '일하는 현장에서'쯤 되겠다)에도 따스한 사랑 이야기가 담겨 있다.

<첨밀밀>이 홍콩의 중국 반환 직전의 불안감과 혼란이 바탕에 깔려 있듯이 <인 디 아일>에는 독일 통일 30년 후 어딘지 모르게 깔려 있는 쓸쓸함이 거친 소음 속에 뭍혀 있다.(영화에는 기계 소음이 유난히도 강조되어 있다.)

일터는 함께 하는 장소, 기쁨과 슬픔을 나누는 공동체, 수시로 체스를 두고 담배를 피우며 스스로 노동을 제어하는 활력이 넘치는 곳. 그러나 벨이 울리고 퇴근을 해서 돌아가는 사생활의 공간은 그저 끝을 알 수 없는 고독과 불안과 소외된 인간 관계만이 스며있는 곳. '노동의 소외'라는 익숙한 클리셰를 뒤집어엎는 '사생활의 소외'.

지게차의 기계 소음에서 파도소리를 듣는 (키스 한 번 안한) 일터 커플의 마지막 장면은 어떤 소망인가? 아니면 어떤 절망인가?"
인 디 아일 (In the Aisles)," 
인 디 아일
감독
토머스 스터버
출연
산드라 휠러, 프란츠 로고스키, 피터 쿠스
개봉
2018.11.22. 독일
평점
리뷰보기

[영화살롱] 인디아일ㅣ""사회에 적합해야 '좋은 사람'이라는 담론에 대한 쓴소리""
[영화살롱] 인디아일ㅣ""사회에 적합해야 '좋은 사람'이라는 담론에 대한 쓴소리""
www.youtube.com

[영화살롱] 인디아일ㅣ""사회에 적합해야 '좋은 사람'이라는 담론에 대한 쓴소리"""
인 디 아일 (In the Aisles),"신입사원 크리스티안
  독일의 어느 대형 슈퍼마켓에 ‘크리스티안’이라는 청년이 신입사원으로 취업한다. 그의 직장상사 ‘브루노’는 겉으로는 야박해 보여도 속으로는 신입에 대한 애정을 갖고 일을 가르치면서 물심양면으로 도와준다. 한편 ‘크리스티안’은 우연히 여직원 ‘마리온’과 마주치고 첫 눈에 반하고 푹 빠져 그녀와 가까워지려한다.
  <인 디 아일>속 장면들의 상당수가 대형 슈퍼마켓 안에서 이루어진다. 슈퍼마켓은 특이하게 손님들 사이로 직원들이 지게차에 물건을 가득 싣고 이리저리 옮겨 다닌다. 마트 안에는 창문이 없는 건지 햇빛하나 들어오지 않는다. 가끔 바람 쐬러 밖에 나오지 않는 이상 시간을 제대로 알 수 없을 정도다. ‘크리스티안’을 포함한 많은 직원들이 지게차를 타고 돌아다니는데 이것은 어쩌면 마켓 안에서의 교육방식을 상징하는 것인지도 모른다. 영화 첫 장면에서 불이 꺼진 채 정적이 흐르던 매장 안에서 지게차가 다니면서 시작되고, ‘크리스티안’이 처음 지게차 모는 법을 배울 때 어려워하는 모습을 보이다가 점차 익숙해지자 능숙하게 운전하면서 매장 안을 돌아다니다 주차하는 모습까지 그의 상사들이 CCTV를 통해 지켜보는데, 이 장면은 엄격한 스승이 제자의 열심히 배우는 모습을 멀리서 지켜보면서 알게 모르게 흐뭇해 할 것 같은 모습이 떠오른다.

고독을 품은 직원들
  ‘크리스티안’, ‘브루노’, ‘마리온’, 이 세 사람은 겉으로는 일을 엄청 열심히 하고는 있지만 속으로는 남들에게 밝히기 싫은 고독감을 품고 있다. ‘크리스티안’은 팔과 상반신에 문신을 하고 있다. 그래서 그를 채용한 직원은 매장 직원들이 입는 직원 유니폼을 주면서 “손님들 보기 안 좋으니까 문신 가르는데 신경 써.”라고 말해준다. 사실 ‘크리스티안’은 과거에 다른 일행들과 비어있는 자동차에서 물건을 훔치는 상습 절도범이었고, 그 결과 교도소에 갔다 왔다. 이후 자신의 잘못을 뉘우치고 싶은 마음이었는지 몰라도 매장에 취업한다. 그의 고독은 범죄자이고 퇴근하고 집에 와서도 늘 혼자 지내는 쓸쓸함이다.
  ‘브루노’의 언급에 의하면, 원래 이 매장은 과거 서독과 동독으로 나뉘던 시절 ‘국영 트럭 회사’가 자리한 곳이었고 여기서 일하는 직원들 중 상당수가 트럭회사의 운전수들이었다. 하지만, 1990년 독일이 통일하면서 현재의 매장으로 바뀌었고, 당시의 트럭 운전수들이 매장에서 지게차를 모는 노동자들로 바뀌게 된 것이다. 이때 ‘브루노’는 과거 트럭을 운전하면서 얻었던 자부심을 다시 쟁취하고 싶어 하는 박탈감을 가지고 있다. 그것이 그의 고독이다.
  ‘크리스티안’이 ‘마리온’을 좋아하고 있었지만 그녀는 이미 결혼한 사람이다. ‘크리스티안’은 이 말을 듣고 크게 낙심한다. 어느 날 ‘마리온’이 병가(病暇)를 내고 며칠을 쉬게 되는데 알고 보니 그녀는 남편에게 온갖 구박과 폭력에 시달리면서 살고 있었다. 그런 그녀를 위해 ‘크리스티안’은 몰래 그녀의 집에 찾아가 꽃을 선물한다. ‘마리온’의 고독은 이런 폭력과 고통에서 수반(隨伴)하면서 자라게 된다.

독일 직장인들의 현재
1990년, 서독과 동독의 통일 이후 노동자들의 삶은 나아질 것이라 기대했지만 여전히 나아진 건 없었다. 그러한 현실 속에서 독일인 노동자들은 현재를 살고 있다. 영화 속에서도 이런 현실을 반영하고 있고, 그 뿐만 아니라 모든 고독한 삶으로 하루하루를 버티고 있는 노동자들의 심정을 보여주고 있다. 극 중 ‘크리스티안’과 ‘브루노’가 매장 속 수족관에서 대화를 나누는데 수족관 안에는 물고기들이 물 밖으로 나가기 위해 뛰어오른다. 이 물고기들이 노동자들을 대변하고 있고 그들이 물 밖을 나가려는 것은 그들이 해방을 원하고 있음을 알 수 있다.(매장 노동자들 또한<특히 과거 트럭 운전수였던 노동자들>지겹고 답답한 매장을 벗어나 진정한 해방을 꿈꾸고 있을지도 모른다.)
  극 중 ‘마리온’이 지게차를 몰던 ‘크리스티안’에게 지게차의 포크를 끝까지 들어 올렸다가 천천히 내리면 파도소리(바닷소리)가 들린다며 한 번 해보라고 하는데, 왜 파도소리일까? 사실 영화 초반부에서 ‘크리스티안’이 ‘마리온’을 만나는 장면마다 파도소리가 들려왔다. 어쩌면 이 파도소리는 고독감에서 벗어나서 자유를 갈망하는 모든 노동자들의 심정을 대변하는 소리처럼 느껴진다.

인 디 아일
감독
토머스 스터버
출연
산드라 휠러, 프란츠 로고스키, 피터 쿠스
개봉
2018.11.22. 독일
평점
리뷰보기"
인 디 아일 (In the Aisles),"인 디 아일
감독
토머스 스터버
출연
산드라 휠러, 프란츠 로고스키, 피터 쿠스
개봉
2018.11.22. 독일
평점
리뷰보기
올초에 꼭 봐야지 하면서도 놓쳤던 영화입니다.
왓챠 신작리스트에 떠서 반가운 마음으로 봤습니다.

<토니 에트만>에서 보았던 산드라 휠러가 이영화에도 나와서 반가웠습니다.
산업화, 자본주의, 통일 독일 이런 심각한 문제에 관심이 많은가보네요.

이 영화는 마트와 물류창고에서 일어나는 일들이 대부분입니다.
지게차 운전을 배우고 익히는데에 이렇게 의미를 부여하고, 이야기를 풀어나간다는게
신선했습니다.

이렇게도 영화를 만들수 있겠구나 싶더군요.

엄청나게 큰 사건이 막 스펙타클하게 벌어지는 영화는 아닙니다.
소소하게 벌어지는 일상을 마일드하게 펼쳐 보여주는 영화입니다.

여기 마트 물류센터에도 사람이 있다!! 라고 조용히 외치는 영화로 느껴졌습니다...^^"
인 디 아일 (In the Aisles),"인 디 아일
감독
토머스 스터버
출연
산드라 휠러, 프란츠 로고스키, 피터 쿠스
개봉
2018.11.22. 독일
평점
리뷰보기
대형마트에서 살아가는 사람들.....
우리나라에 도심속에 있는 대형마트와는 다르게....
도심외각 버스를 타거나 차를 몰고 오지 않으면 오기 힘든 위치에 있다...
그러다 보니 많은 사람들이...
또한 독일이다 보니...
다양한 사람들이 일하고 살아가는 곳이다.

행복하기 위하여....

근데 다들 행복해 보이지는 않는다....
행복이 아닌 그냥 내면은 숨긴체....
지금 하루를 살아야 하니 살아가는 것 같다.인디


https://youtu.be/ZJeHyMLhZC8
동영상
입사하자마자 여선배가 썸 타자고 들이댄다면?
리드무비 채널 구독 https://www.youtube.com/channel/UCU8H8oODmFTD2YqFvCCdQ6w?sub_confirmation=1 ★ 리드무비 후원 : https://t...
youtu.be"
인 디 아일 (In the Aisles),"영화가 잔잔합니다.
일상을 잔잔하게 풀어내려고 하는 것 같으나.. 너무 잔잔합니다. 그래서 잠이옵니다
영화관에서 유일하게 보다가 나온 영화입니다.

이 영화 저영화 많이 보는편인데.. 이 영화는 정말 취향에 안맞습니다.

잔잔하다 못해 밋밋합니다.
밋밋하다 못해 지루합니다
지루하다 못해 뛰쳐나왔습니다.
뛰쳐나오고 알았습니다.
평점은 믿을게 못되고, 리뷰는 잘 걸러서 봐야한다는 것을.... 

킬링타임의 영화를 좋아하는 편은 아닌데, 킬링 타임 영화가 생각나는 것은 왜 일까요?
감성이 없는건지... 취향이 안맞는건지... 200자 채우려니 힘드네요.
재미 없다는 것을 다른 분들도 알아야 피해갈텐데.. 200자 제한이 있어서 억지로 억지로 글을 써내려갑니다.

정말정말 잔잔한 영화를 좋아하시는분 아니면 보지 않길 권장합니다."
인 디 아일 (In the Aisles),"로맨스가 가미된 따뜻한 드라마인 것 같아서 보려고 좀 살피는중..
남주 목에 문신이 뚜악.
제낍니다..ㅁㅇㄴㅁㅇㄴㄹㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㄴㅇㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㄴㅁㄹㅇㄴㅁㄹㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㅁㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㅇㄴㅁㄹㄴ"
