title,reviews
자산어보 (The Book of Fish),"자산어보
The Book of Fish, 2021













와.... 드디어 올해 극장에서 꼭 보라고 추천하고픈 영화가 나왔다!
평소 이준익 감독님의 사극 스타일을 좋아하는데 어랏~ 흑백 톤의 사극이라고?? 정약전?? 어류도감?? 출연배우는 설경구, 변요한?? 사실... 감독을 제외하고 배우, 소재 등 뭔가 크게 끌어당기는 게 없었다. 화려한 색감, CG, 시원한 사운드 등으로 가득한 영화들이 극장에서 보기 딱인데 가뜩이나 코로나 핑계 대며 영화티켓값도 올라서 부들부들한데 첨단 테크놀로지로 휘감고 있는 요즘 시대에 웬 흑백영화람?? 흑백영화를 큰 스크린에서 보면 집중할 수 있을까. 뭔가 깝깝하고 이입이 잘 안될 거 같아~하며 큰 기대 없이 봤는데 보고 난 첫 느낌은 와...... 미.... 쳤... 다!! 이건 아이맥스로 상영해야 돼!라고 생각이 들 정도로 흑백의 자연 풍광이 진짜 너무 아름다웠다. CGV 관계자님들아~ '자산어보' 일반 2D 상영관으로 끝내지 말고 아이맥스로 확장합시다!! 아이맥스로 상영하면 무조건 볼 의향 100% ㅎㅎ






잉? 흑백영화에 영상미가 있나? 그냥 흑과 백으로 보이는 게 다 아냐?? 그리고 정약전이 누구야? 사극은 뭔가 시대적 배경을 먼저 알고 봐야 될 거 같아 싫어~ 이런 심적 부담은 좋은 영화를 극장에서 볼 기회를 놓칠 뿐이고... 그냥 아무 생각 없이 가벼운 마음으로 정약전과 함께 흑산도로 향하는 배에 몸과 마음을 실어보자.









 
조선 후기, 정조의 총애를 받던 신하 정약전(설경구)은 정조가 승하한 후 천주교 전파에 몸담고 있는 자신의 형제인 정약종, 정약용과 함께 사학죄인으로 몰린다. 유교사상이 강했던 그 시절 감히 조상 제사를 안 지내!! 그딴 게 종교야!! 백성들 홀리게 하지 마!! 복음을 전하던 정약종은 참수를 당하고 정약전은 기지로 정약용과 함께 목숨을 부지하지만 흑산도와 강진으로 유배된다. 흑산도로 유배된 정약전은 성리학 대신 섬 주변을 에워싸는 바다 생물들에 호기심을 가지게 된다. 하지만 혼자서 새로운 생물을 알아가고 접하기엔 역부족, 바다보단 글 공부와 책이 마냥 좋은, 학문에 목말라하는 섬 청년 어부 창대(변요환)에게 서로가 잘 알고 있는 지식을 거래하자고 제안하는데...













“섬 안에 덕순 장창대라는 사람이 있었으니, 문을 닫고 사람을 사절하면서 독실하게 옛 서적을 좋아했다. 집이 가난해 책은 많지 않은 점을 볼 때, 그가 비록 손에서 책을 놓지는 않았지만 보는 눈은 넓을 수가 없었다. 그러나 성품이 차분하고 꼼꼼해 귀와 눈에 수용되는 모든 풀·나무·새·물고기 등의 자연물을 모두 세밀하게 살펴보고 집중해서 깊이 생각해 이들의 성질과 이치를 파악했기 때문에 그의 말은 신뢰할 만했다. 결국 나는 그를 초청하고 함께 숙식하면서 함께 궁리한 뒤, 그 결과물을 차례 지워 책을 완성하고서 이를 <자산어보>라고 이름을 지었다.” - 자산어보 中









   
영화 '자산어보'는 모두가 평등한 세상을 꿈꾸며 시대를 앞서간 한 학자가 외딴 작은 섬에 유배되면서 좌절하지 않고 오히려 창대를 비롯 섬 주민들의 도움을 받아 한 평생 연구했던 학문과는 다른 새로운 지식에 빠져들며 그것을 기록한 국내 최초 어류도감인 '자산어보'의 탄생 배경을 그린 작품인데 그럼 정약전의 업적만을 기리는 영화인가 하면 그것도 아니다. 영화는 역사적 인물, 사실을 기반으로 하되 정약전이 쓴 자산어보는 한 축으로 걸쳐질 뿐, 실존 인물이긴 하나 그에 대한 기록이 미미해 감독의 상상력으로 덧 입혀진 '창대'를 통해 계급, 지위를 내세워 백성을 착취하고, 부패할 대로 부패해버린 혼란스러운 그 시대의 사회상을 흑백 영상으로 담고 있다. 







  
즉, 정약전이 '자산어보'를 집필할 당시 새로운 문물에 조선을 변화시키고자 학자들 사이 어떤 사상이 충돌했는지 그로 인해 백성들에게 어떤 영향을 끼쳤는지, 멀리서 보면 고요한 듯하지만, 가까이서 보면 울부짖는 백성들의 부서진 파편의 한들이 단호한 붓질로 옭아매고 있다.  









벼슬 높은 사람은 어리석기만 하고, 재능 있는 사람은 기회조차 얻지 못하네 - 창대









영화 초, 중반은 거대한 한 폭의 수묵화를 감상하고 있는 듯한 착각이 들 정도로 빼어난 자연의 아름다움을 생동감 있게 전달한다. 특히 밝은 달과 별빛이 수놓는 바다 위 밤하늘의 흑백 풍경은 감탄을 자아내며 극장에서 볼 수 있음에 감사한 마음까지 들더라. 그리고 시종일관 입가에 미소가 떠나지 않을 정도로 소박한 섬 주민들의 소소한 일상 속에서 마음의 위안을 얻었다고 할까. 잔잔한 웃음으로 이어가던 중 이내 시점이 불러오는 오해와 상황의 충돌이 극에 달하는 후반에는 나도 모르게 가슴이 뜨거워지며 생각에 잠기게 만들더라. 영화 내용도 좋고 배우들의 연기는 뭐 말할게 없다. 그리고 이 영화의 백미! 아름다운 영상미를 꼭 극장에서 확인하길 바란다.  





자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 대한민국
평점
리뷰보기



 "
자산어보 (The Book of Fish),"20210402
동대문 메가박스 1-G-10
멤버쉽 포인트
4/5
 

""이 양반은 대역 죄인이니 너무 잘해줄 생각들 말어""
순조 1년, 신유박해로 세상의 끝 흑산도로 유배된 '정약전'.
호기심 많은 '정약전'은 그 곳에서 바다 생물에 매료되어 책을 쓰기로 한다.
이에 바다를 훤히 알고 있는 청년 어부 '창대'에게 도움을 구하지만
'창대'는 죄인을 도울 수 없다며 단칼에 거절한다.
 ""내가 아는 지식과 너의 물고기 지식을 바꾸자""
'창대'가 혼자 글 공부를 하며 어려움을 겪고 있다는 것을 알게 된 '정약전'은
서로의 지식을 거래하자고 제안하고
거래라는 말에 ‘창대’는 못 이기는 척 받아들인다.
둘은 티격태격하면서도 점차 서로의 스승이자 벗이 되어 간다.
 ""너 공부해서 출세하고 싶지?""
그러던 중 '창대'가 출세하기 위해 공부에 매진했다는 사실을 알게 된 '정약전'은 크게 실망한다.
'창대' 역시 '정약전'과는 길이 다르다는 것을 깨닫고
'정약전'의 곁을 떠나 세상 밖으로 나가고자 결심하는데...
-네이버 영화-
 <흑백이라 더 좋다>
최초 시사회 당첨됐지만 지긋지긋한 야근때문에 결국 양도ㅠㅠ
개봉 사수도 못하고 그냥 맘 편히 금욜 저녁에... 음~ 좋은 선택이었다.

이준익 감독의 작품은 내겐 늘 표준 이상의 감동과 재미를 준다.
특히나 시대극에 탁월한 감성과 관점으로 늘 감탄을 자아내게 하는데 이번도 역시 마찬가지!!
자산어보의 서문으로 시작된 영화적 상상력은 마치 그 시대의 그 사람들 곁으로 우리를 데려가는듯했다.
감독님의 인터뷰 내용 중에 “컬러(영화)는 역사의 인물이 우리에게로 다가온 것 같다. 흑백은 우리가 과거의 인물로 다가간 것 같다. ‘동주’도 내가 동주가 있는 그 시대로 쑥 간 것 같다.”라는 내용이 있는데 그 표현이 딱이었다.
(출처 : https://movie.v.daum.net/v/20210401095352249) 흑백이라서 인물에 더 잘 집중되는듯한...

한편의 수묵화같이 아름다운 풍경을 보여주는 영상미도 영상미지만 그 안에 담긴 평범한 사람들의 평범한 이야기가 참 좋았다. 그러면서도 그 시대의 어려움과 힘듦을 잘 보여주는 시대상도 인상적이었고...
특히나 설경구 배우와 변요한 배우의 인정적인 연기가 일품이었다. 그 시대의 그 사람이 저런 모습이었겠구나 레고 절로 상상하게 만드는 깊이 있는 연기가 절로 집중하게 만드는...
그 외에도 수많은 우정 출연 배우들의 인상적인 연기가 영화를 더욱 안정적으로 만들어 줬고...

특유의 유머와 깊이 있는 고찰이 잘 어우러진 영화 자산어보.
오랜만에 추천하고 싶은 볼만한 영화였다.

동주, 사도, 박열등 이준익 감독의 시대극을 좋아한다면 꼭 극장에서 봐야 할 영화.

자산어보
리뷰보기
감독 이준익 출연 설경구, 변요한
 "
자산어보 (The Book of Fish),"자산어보
감독 이준익 출연 설경구, 변요한 개봉 2021.03.31. 한국
리뷰보기
재미없을 줄 알고
쪼금 쫄았는 상태에서 봤는데
재미있었다.

이준익 감독 영화라서 
엄근진 영화일 줄 알았는데
그렇게 막 빡세게 진지하지도 않고
그렇게 막 빡세게 엄한 영화도 아니었따

분명 영화의
전개가 어떻게 흘러갈지
뻔하게 눈에 다 보이는데도
그 전개가 지루하지 않아 흥미 있었다.

다만, 영화를 다 보고 나서 영화관을 나오는데 
뭔가 약간 좀,,,,
'고등학교' 클럽활동시간에 
영화부에서 틀어주는 영화 한편 
딱 재미있게 잘보고 나온 그런 느낌

ㅇㅇ... 
뭔가 선생님들이 볼 영화는 아니었고
학생들이 볼 영화였던 것 같다.

 
농담 반 진담 반으로
이 영화 보고나면,
어,, 나도 사서삼경 한번 공부해볼까,,,,,, 싶다가도
영화 다보고 저녁에다가 소주 한잔 하고 나면 '처음처럼' 다 잊어버림 ㅋ_ㅋ "
자산어보 (The Book of Fish),"조선 정조 시대에 진주목사로 있던 정재원과 해남 윤씨 사이에 삼형제가 있었는데 모두 인물이 걸출하여 당대에 명성을 떨쳤다.
  맏형은 정약종이며 둘째는 정약전, 셋째가 정약용이었다. 새로운 학문에 대한 호기심과 진리를 탐구하던 일에 누구보다 열심이던 형제들은 천주학을 배우고 믿는다는 이유로 하루 아침에 조정으로부터 축출되고 만다.
  정약종은 자신의 굳건한 믿음에 따라 사형당하고, 정약전은 흑산도로, 정약용은 강진으로 유배된다. 두 형제는 각자 유배지에서 한국사에 길이 남을 명저를 남긴다. 정약용이 유배 중 저술한 <목민심서><경세유표> 등은 워낙 유명하여 모르는 사람이 별로 없지만 정약전이 남긴 <자산어보>는 일반인에게는 다소 생소한 편이다.
  이 책은 우리나라 근해에 살고 있는 어류에 대한 백과사전이라 할 수 있다. 각종 고기와 해초 등의 이름과 분포, 습성, 생긴 모양 등을 모두 모아 기록한 희귀한 수산학 서적이다.
  정약전은 <자산어보> 서문에서 이렇게 밝혔다.
  자산은 흑산이다. 내가 흑산에 유배되어 현지에 와서 보니 흑산이라는 명칭이 유회(幽晦)함에 공포심이 일어났다. 그러므로 가인(家人)의 서독(書牘)에는 즉시 자산(玆山)이라 하였다. 자는 그 뜻이 흑으로 통하는 까닭에서였다. 자산의 바다에는 어족이 다종 다산하여 그 이름을 아는 자가 극히 적었다.
흑산은 박물학자들의 연구처로 적합지임을 나는 알았다. 나는 많은 섬 사람들을 방문하고 어보를 편성하기 위한 목적을 달성하고자 노력하였다. 그러나 각 개인들의 호칭하는 이름이 달라서 그 지방의 고기 표준 이름을 지칭하기가 극히 힘들었다.
섬사람 중에 장덕순 창대라는 학자가 있었다. 그는 문밖을 나가지 아니하고 접객을 피하며 오직 고서를 탐독하는 독학자이나 집이 가난하여 책 구하기가 어려워도 식견이 광활불달(廣?不達)하였다. 그러나 성질이 염정정밀(恬靜精密)하여 초목어조(草木魚鳥) 중 눈에 보이는 것은 전부 자세히 고찰하여 그 성리를 구명하므로, 나는 이를 믿고 드디어 그를 집에 불러 그와 강구를 거듭하면서 차례대로 편성하여 이를 <자산어보>라 이름짓는 동시에 바닷짐승과 해체류까지 기록하여 뒷사람의 참고자료에 공여하고자 한다. (하략)
- <한국의 명저 3, 현암사> 중 정문기 님 해설의 '자산어보' 중에서

----------------------------------------
  자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 대한민국
평점
리뷰보기

이준익 감독의 흑백영화 <자산어보>는 이 서문에 나오는 창대라는 인물을 이끌어내어 매우 독특하고도 새로운 이야기를 만들어냈다.
  절해고도 흑산도에 죄를 지은 전직 고관이 유배되어 도착한다. 비록 육지와 멀리 떨어진 외딴 섬이지만, 한 사람으로 인해 섬이 술렁이고 천천히 그리고 서서히 변화의 바람이 인다.
  <가거도에서 시집 온 가거댁 역에 이정은, 정약전 역에 설경구. 명품 배우들의 명품 연기>

전통적인 성리학의 굳건한 방어 체계, 이 허상을 깨려는 서학의 새로운 물결. 강진에 유배된 동생 정약용과 흑산도에 유배된 형 정약전 사이에 주고 받는 편지 속에 두 흐름의 대결이 점점 고조된다.
  <유식한 뱃놈 창대 역의 변요한. 신선하고 참신한 멋과 맛을 선보인다>

어찌 보면 <목민심서>는 무너져가는 구체제를 아슬아슬하게 받치며 버티려하는 몸부림일 뿐이고, <자산어보>는 이루어질 수 없는 환상을 벗어나 오직 팩트(fact)를 전달하려 하는 구체적이고 실질적인 의지의 소산이라 할 수 있다.
  뭔가 상당히 색다르고 여운이 가는 영화다. 비록 뭘 나타내려 한 건지 아리송한 구석은 없지않지만.
  ----------------------------------------------
  (옥의 티)
초반부에 정약전[설경구 분]이 흑산도에 도착하여 마을 사람들로부터 홍어를 대접받는 장면이 나온다. 짚속에서 삭힌 홍어를 처음 먹어본 주인공은 한 입 먹어보고 맛있다며 고개를 끄덕인다(?).
홍어를 처음 먹는 사람이라면 톡 쏘는 맛에 코를 찡그리며 재채기하고 눈물콧물 범벅이 되어 어쩔 줄 몰라야 되는 건 아닌가. 제작인이 제대로 된 홍어를 먹어보지 않았든지 아니면 알면서도 일부러 그렇게 한 건지 모르지만 아주 재미있을 장면을 그냥 보낸 것 같다.

<난 처음에 오리지널 홍어를 한 입 덥석 물었다가 한 달 흘릴 콧물을 다 쏟아낸 적이 있다.>
  -------------------------------------------------"
자산어보 (The Book of Fish)," 
영화 : 자산어보

성리학에 능통하고

서학에 밝은 정약전은

왜 물고기 백과사전 자산어보를 썼을까

세상의 정치는 백성에게 도달하지 않고

백성의 시름은 스스로 자해하는 실정인데

위정자의 웃음은 백성의 눈물이라

정치가 세상을 백성을 구하지 못하니

배운자의 한탄은 목숨 부지로 위한을 삼았으리

그렇게 바라보는 백성의 삶에

유일한 정약전의 일은

어민들의 삶이 조금이나마 유익한

힘겨운 삶을 이어갈 수 있는

물고기 백과사전인 자산어보를 만드는 것

어쩌면 자기 처지에 위안을 삼을만 하나

백성을 위한 애민정신이 이만하면 만족하지 않은가

세상을 앞서 보는 선구자의 삶이란

자신의 위태로움보다 

민초들의 애달픈 삶에 마음이 더 구겨진다

세상의 밝음은 책 속에 있는게 아니라

백성들의 고달픔 삶에서 찾는 것

정약전은 어민들에게 

살아가는 숨을 불어주고 싶은게 아닌가 .... 싶다.

뜻대로 이루지 못한 삶이지만

나름의 소임은 다한 영화 자산어보 입니다.

자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 대한민국
평점
리뷰보기"
자산어보 (The Book of Fish),"자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 대한민국
평점
리뷰보기

2021년 5월 11일

신유박해로 흑산도로 유배를 간 정약전과 물질하는 창대와의 브로맨스..
영화는 흑백이나, 스토리는 다채로운 칼라다.

배경은 신유박해의 천주교를 신봉하고 성리학을 배척한 시대의 이야기지만.
영화속에 성리학과 천주학의 대립은 보이지 않는다. 
유배온 선비와 유배지의 청년이 참지식에 대한 고민이 있고,
청년은 스승으로부터 배운 참지식을 깨우쳐가는 성장영화가 있을 뿐...

그리고, 파랑새가 쉰들러리스트의 소녀의 빨간치마처럼 흑백영화에서의 유일한 색조다.
파랑새.. 희망을 이야기하는 것이겠지..
참 잘 만들어진 영화... 
조금씩이지만.. 세상은 변하고 있고.. 대한민국도 변했고, 변하고 있다..

미얀마도.. 느리지만 서서히.. 그속에서 한번은 꿈틀한 강렬함으로 변할 것이라 믿는다.."
자산어보 (The Book of Fish),"자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 대한민국
평점
리뷰보기







영화 <자산어보>는 조선시대의 학자인 정약전이 지은 동명의 책을 영화한 작품이자 이준익 감독의 <동주>이어 두 번째 흑백영화입니다.
  영화의 시작은 서학(사학)을 따르고 믿는 학자들을 왕실에서 처단하려합니다. 정약전 형제인 동생 정약용과 형 정약종과 함께 잡혀 들어옵니다. 대쪽 같은 정약종인 결국 목숨을 잃게 되고 정약전인 흑산도로 동생 정약용은 강진으로 유배를 가게 됩니다.
  흑산도에 도착한 정약전은 창대라는 어부를 만나게 되고 성리학에 대한 믿음이 큰 창대는 정약전을 멀리하려고 하지만 배움에 대한 갈망 때문에 어류에 대해 호기심이 있던 정약전과 거래(?)를 하게 됩니다. 서로가 알고 있는 지식을 나누기로 한 거죠.
  <자산어보>는 의외로 큰 사건이 없이 진행되는 작품입니다. 사건보단 개인에 대해 포커스를 맞춘 작품이라고 볼 수 있을 것 같습니다. 신념에 대한 차이는 결국 좁혀질 수 없다고 말하는 것과 동시에 무엇이 나라에 대한 올바른 선택이라는 것을 설파합니다.
  정약용과 정약전의 생각이 다르다는 것을 이 작품을 통해 알게 되었는데 정약전의 생각이 이토록 진보적인 줄인 처음 알았습니다. 그렇다고 해서 정약용의 생각이 그 시대를 고려해보면 틀렸다고 말하기도 힘들 것 같습니다.
  이 영화는 정약전의 <자산어보> 서문을 참고로 해서 만들어졌다고 합니다. 그 글에서 창대라는 인물이 등장하고 정약전은 책 속에서 틈틈이 창대를 언급합니다, 이 위대한 책이 혼자만의 것이 아니라 창대라는 인물 등을 통해 함께 만들어진 것이라는 걸 강조함이 아닌가합니다. 그것이 정약전의 사상이자 신념이라 여겨지네요. 우리 역사 속에서 좀 더 가치를 인정받아야 할 인물이라는 것을 새삼 알 게 된 작품이었습니다. "
자산어보 (The Book of Fish),"자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 한국
평점
리뷰보기


     정조가 세상을 떠나면서 급격히 바뀐 조선의 정치지형. 그리고 이 과정에서 유배를 가게 된 정씨 삼형제. 그 삼형제의 막내가 정약용이고, 맏이가 이 영화의 주인공인 정약전이다. 가난한 흑산도로 귀향을 온 약전(설경구)을, 섬사람들은 그래도 친절하게 맞이해 준다. 그가 무슨 죄를 지어 왔다고 해도, 자신들에게는 손님이라는 생각.

     섬에는 물질을 하며 생계를 꾸려가면서도 혼자 글공부를 하고 있는 청년 창대(변요한)가 있었다. 양반의 서자로 태어나 아버지로부터 인정받지 못하는 태생적 한계를 가지고 있지만 배움에 관한 열정은 식지 않았던 그를 약전은 눈 여겨 보기 시작했고, 결국 서로가 가진 지식을 교환하는 관계를 맺게 된다. 약전은 창대에게 글공부를 가르치고, 창대는 약전에게 섬의 생태를 가르쳐주어 후에 ‘자산어보’라고 불리는 일종의 생태백과를 편찬할 수 있도록 돕기로 한 것.
 


     감독이 어느 인터뷰에서 했던 말처럼, 영화는 뭔가 대단한 사건보다는 보통 사람들의 특별할 것 없는 삶의 이야기를 그려낸다. 중앙 정치무대와는 멀리 떨어진 섬에서, 수탈을 당해도 어디 하소연할 데도 없지만, 그래도 함께 사는 법을 아는 그런 평범한 사람들. 덕분에 영화는 시종일관 평안함을 준다. 사실 좁은 섬 안에서는 일어날 수 있는 일의 경우수가 매우 적긴 하다.

     하지만 그래도 이렇게 편안해서는 조금 부족하다 싶었는지, 감독은 창대를 섬 밖으로 내 보낸다. 이 과정에서 스승인 약전과의 사이에도 약간의 충돌이 생기지만, 사실 이 정도는 ‘어른들의 사정’으로 충분히 이해하고 넘어갈 수도 있을 정도다. 다구나 창대의 상황이라면 충분히 그럴 수도 있겠다 싶은 생각이 드는 설정이었으니까.

     감독은 이 에피소드를 통해 인물들이 처한 시대상황에 대한 쓴소리를 담아낸다. 어린 소나무부터 뽑아내는 가거댁의 모습이나, 환곡을 위해 빌려주는 곡식에 모래를 섞는 모습들, 죽은 지 수년이나 된 사람과 갓 태어난 아이에게도 매겨지는 군포 등, 우리가 흔히 국사시간에 배웠던 조선 후기 삼정의 문란을 생생하게 보여준다. 부패가 극에 달한 세도정치는 말단에서부터 백성들의 삶을 말려죽이고 있었지만, 윗자리에 앉은 인간들은 학자연하며 성리학의 도나 운운하며 정적들을 제거하기에 바빴으니...(또 그런 성리학지상주의가 창대 같은 민초들에게까지 퍼져있었으니...)

     입만 열면 국민, 국민 하면서 정작 자기들의 이권 챙기기에 여념이 없는 오늘의 정치인들과도 크게 다르지 않은 모습이다. 그러니 이제 겨우 초등학생인 아이들까지 비트코인에 빠져있고, 주식으로 대박을 노리겠다는 투기꾼의 길을 어쭙잖게 따라하는 걸 보면서 이상하게 여길 필요도 없다.(난 왜 사람들이 자기들이 만들어 놓은 끔찍한 결과를 보고 놀라는 척을 하는지 모르겠다.)
 


     영화 전체를 흑백으로 제작해 독특한 느낌을 준다. 앞서 같은 감독의 ‘동주’와는 또 다른 느낌. 영화를 통해 새로운 정보를 얻을 수 있었던 것도 있지만, 이런 영화는 그보다는 사람 사는 이야기, 짙게 묻어나는 사람 냄새가 더 크게 와 닿는다."
자산어보 (The Book of Fish),"자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 한국
평점
리뷰보기


이 영화를 통해 명확한 삶의 방향 제시를 기대하면 실망할 거 같다.
그들이 겪은 경험은 누구나 다 한 번쯤 겪어볼만한 공감가는 일들이지만 결과에 대한 선택은 또 각자의 몫이다. 역겨움을 참고 그 판에서 살아남던가 흑산도로 가던가. 뭐가 정답인지 아직도 잘 모르겠다. 저 시대니까 섬에 들어가서도 살 수 있지만 요즘같은 세상엔 도망칠 섬도, 섬으로 도망쳤다해도 살아갈 수 있을지 미지수고.

정약전을 보면서 사람의 배움은 끝이 없다는 걸 새삼 다시 느꼈다.
'나는 좆밥이다.'를 인정하고 처음부터 기초부터 차근차근 배우기. 쉬워보이지만 나이 들수록 실천하기 가장 어려운 자세다.

당시 시대상, 여캐 활용이 그정도 수준인게 이해가 되면서도 아쉬운건 어쩔 수 없나보다.
이정은 배우가 연기한 캐릭터의 한마디가 들어가긴 했지만 ('여자는 밭, 남자는 씨앗') 초반에 '응 너랑 그럴일 없을겨' 라고 한 대사를 생각해보면 억지로 끼워넣었다는 느낌을 지울 수 없다.
그리고 정약전이랑 창대가 다시 흑산도로, 더 외딴 섬으로 이동할 때 아무말 없이 따라가는 것도... 그들이 집중 조명되는 캐릭터가 아니니까 군소리없이 따라간거겠지? 이런 생각이 계속 맴돌았다. 이런 캐릭터들을 볼수록 여자들이 결혼해서 얻는 이득은 정말 거의 없구나 이런 생각만 강해진다. 이런 힘듦을 뛰어넘을 정도의 행복이 보장되지 않는다면 뛰어들기도 망설여지는, 그런 기분.

변요한 연기는 드라마 '미스터 션샤인' 이후 영화로는 처음 보는데 영화 쪽이 더 잘 어울리는 것 같다.
드라마 '미스터 션샤인'에서 연기를 못한건 아니었지만 다른 배우들에 비해 유독 튄다는 느낌이 강했는데 영화에서는 굉장히 자연스럽다.
그리고 변요한의 눈이 참 매력적인데, 상처받은 연기할 때 특히 돋보인다. 흑백이라서 더 몰입됐고.
미생 한석율 이미지가 너무 강해서 그런가 얼굴과 분위기 최적화는 슬픔, 상처받는 연기인데 장난스러운 연기와 갭이 너무 크면 적응이 안되는 듯하다. 이건 본인이 알아서 잘 하겠지.

그리고 자산어보에 미스터 션샤인 출연 배우들이 많이 나와서 그런지 변요한이 연기한 창대가 나중에 김희성으로 환생했을 것 같았다.
창대는 첩자식에, 글공부도 혼자 겨우 하는 상놈의 자식. 기록의 중요성을 알지 못한다.
김희성은 한양 제일가는 부잣집 도련님, 일본으로 유학가 글공부를 마치고(도피성 유학이었지만) 마지막엔 자기 이름을 내건 신문사도 차린다.

어쨌거나, 보면서 참 많이 울었다. 왜 울었는지 의문이다.
'앞으로 어떻게 살아야 하지, 바다보러 가고 싶다. 코로나 꺼졌으면.'
'기록, 기록을 열심히 하자. 늘 배움의 자세를 가지자.'
하여튼 우리나라 사람들 기록하는 거 참 좋아해."
자산어보 (The Book of Fish),"    자 산 어 보
    자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 대한민국
평점
리뷰보기
        세상은 부조리의 천국이었다.
사악한 간신들의 무리가 백성들의 고혈을 쫘내고 있었다.
임금과 신하들은 알면서도 모른척
자신들의 지위와 부를 대물림하기 위해
성리학을 명분삼아 세상을 지배하고 있었다.
그렇게 불합리하고 부조리하며 파렴치한 세상이 싫었다.
심지어 왕도정치마저도 싫었다.
그러던 중 천주학 즉 서학을 만났다.
임금 즉 인간이 주인인 세상이 아닌
하늘 즉 천주가 주인인 세상을 처음으로 알게 된 것이다.
하지만 조선의 지식인들이 공부하고 생각했던 하늘의 주인은
서학 즉 천주교가 말하는 하늘의 주인과 유사성은 많았으나
차이점도 많았다.
가장 먼저 인간의 왕을 섬기는 것을 거부했고
두번째로 조상을 모시는 유교적 전통도 거부했다.
때문에 기득권 세력들에게는 절대로 믿거나 공부해서는 안되는
사악한 서양의 학문이었고
국가의 근간인 임금과 유교 즉 성리학의 통치철학을 뿌리부터 배신하는 것이다.
때문에 기득권들에게 무참히 도륙당할수 밖에 없었으나
그 교리가 주는 매력때문에
이상세상을 믿고 실현하고 싶은 욕망때문에
끊을수 없는 마약과도 같은 것이었다.
더 나아가 그것은 정약전에게 칼막스보다도 먼저
임금과 지배계급이 없는 모두가 평등화고 화평한 공산주의를 생각하게 했던
원동력이 되기도 했을 것이다.
인간은 살아가면서
항상 한없이 부조리한 현실과
한없이 아름다울 이상 사이에서 갈등한다.
특히 그 학문과 사유와 경험의 깊이가 얕고 짧을 수록
그 갈들의 골은 깊고 크다.
수많은 사람들이 성장기에 그 갈등의 큰 깊이와 골에 빠져서
헤어나오질 못하고 무너져 내리고 만다.
우리는 거기에서 해법으로
현실과 이상사이의 조화점 즉 합의점을 찾게 된다.
비록 그게 비겁한 변명이 될지라도
이 영화는 그 조화점을 찾지 못해 상처받았던
정약전과 그의 제자 창대를 통해
무엇이 진정한 조화점인지에 대해서 자문하게 만든다.
한가지 안타까운건
정약전도 창대도 한없이 아름다울 이상에 취해
한없이 부조리한 현실에서
조화점 즉 자신의 꽃을 제대로 피워보질 못하고
스승은 자산어보라는 책을 한권 남겼고
제자는 고향이라는 귀향을 남겼다.
하지만 그후로도 오랫동안
어쩌면 지금까지도 그곳에는
그러한 이상과 현실사이의 갈등과 번뇌가 계속 끊이질 않고 있을 것이다.
그럼에도 한가지 분명한건
정약전과 창대가 살던 세상보다
인간세상은 조금은 더 훨씬 살기좋은 곳으로 변했다는 것이다.
반면 한가지 슬픈건 그때의 자연보다 지금의 자연이
훨씬더 아름답지 못한 곳으로 변했다는 것이다.
어쩌면 지금의 우리들은 또 그 새로운 조화점을 찾기위해
노력하고 있는 것인지도 모른다.
생각나는 대사 하나는

배운대로 살지 못하면
생긴대로 살아야 한다는 창대의 절규였다.

친구들에겐
거장 이준익의 농익은 작품을 다시금 느껴보고 싶다면
또한 이상과 현실사이에서 방황하고 있다면
한번쯤 보는 것도 나쁘진 않을 것이라 권해주고 싶다."
