title,reviews
킹스맨: 퍼스트 에이전트 (The King's Man),"[오늘 본 영화 <킹스맨: 퍼스트 에이전트>]

군대 가기 싫어했었던 내가 이상한 남자인가?

아님 영화속 등장 캐릭터의 남자들은 전부 다
성인군자들뿐이라 아버지가 위험하니 전쟁터 가지
말라 해도 기를 쓰고 자원입대해 결국 죽는 건가?

옛날에 브래드 피트 나오던 영화 <가을의 전설>에도
군대 가고 싶어 환장해 아버지 반대 뿌리치고 전쟁
참전했다가 죽는 극중 피트의 동생이 사람 답답하게
하더니 여기서도 똑같은 아들이 나오네.

이게 정상이 맞냐? 공감이 우선 가야 영화 스토리에
몰입을 하지. 아들이 위험한 전쟁터에 나가 그야말로
개죽음당하는 걸 아버지 입장서 원하지 않는 건
너무나 당연한 일이기도 하지만 아버지 반대에 앞서
우선 본인 스스로가 그렇게도 위험한 전쟁터 참전을
위해 (의무라 해도 도망치고 싶을 일을) 기를 쓰고
자원입대한다는 게...

그것도 안전(?)한 현역병 복무를 위한 자원입대도
아니라 목숨을 잃을 확률이 상당히 높은 전쟁 참전을
위한 자원입대다.

각본이 자연스럽지 않다 여겨지는 순간 영화에 대한
몰입은 절대 되지 않는다.

<킹스맨>은 아들에 대한 아버지의 사랑에서 시작이
되었음을 이야기하는 이번 영화.

살아있던 사람의 몸을 분쇄기로 으깬 인육 햄버거의
역겨움과 미국 양키들 개나 소나 할 것 없이 죄다 마약
쟁이들임을 알린 2017년의 <킹스맨> 2편만큼 역한
장면들은 없었다고 글쓰려다가 생각해 보니 동물
애호가들한테 노골적 동물 학대 영화라 비난받을
설정이 굳이 나왔다는 말 정도는 해야겠다.

동물에 무관심한 자들한텐 아무 상관이 없겠지만
요새 그런 장면들 나오면 민감하게 반응하는 동물
애호가들 많은데 어떤 말들이 나올지 궁금하고...

1차 세계 대전에 대한 역사 지식이 있어야 더욱 즐길
수가 있는 내용인데 초반부는 서두에 밝힌 공감 전혀
안가는 비현실적 억지 각본 때문에 스토리 진행에
몰입을 할 수 없었고, 중반부는 루즈해 잠이 쏟아졌다.

후반부 액션들은 그럭저럭 볼만하다 싶었지만 앞선
<킹스맨> 시리즈 1,2편을 보며 느꼈던 이 시리즈만의
재미(특히 1편)를 기억한 채 극장을 찾았던 팬들에겐
친숙한 두 남자가 안 보이는 허전함 만큼이나 ""우리가
원했던 <킹스맨>은 이게 아니었는데... ""라는 생각과
함께 머리를 갸우뚱하게 만드는 그런 영화였다.

아직 안 본 사람들에게 그다지 권하고 싶지 않은
비추 영화."
킹스맨: 퍼스트 에이전트 (The King's Man),"[킹스맨: 퍼스트 에이전트(The King's Man, 2020)쿠키영상 1개]

존재하되 드러내지 않고 활동하는  킹스맨 멤버들.
아들의 참전 장면은 *1917 이 생각나기도 했다.
그럭저럭 볼만한데 약간 지루함.



 (롯데시네마 이벤트 페이지)

https://www.lottecinema.co.kr/NLCMW/Event/EventTemplateInfo?eventId=201010014221077

 






롯데시네마 시그니처 아트카드 No.58)킹스맨: 퍼스트 에이전트(The King's Man, 2020)-

편지 봉투에 담겨있던 아트카드.킹스맨 초대장,킹스맨 명함?! 고급지다~^^





 롯데시네마 시그니처 아트카드 No.58)킹스맨: 퍼스트 에이전트(The King's Man, 2020) - 앞면



롯데시네마 시그니처 아트카드 No.58)킹스맨: 퍼스트 에이전트(The King's Man, 2020)-뒷면



롯데시네마 시그니처 아트카드 No.58)킹스맨: 퍼스트 에이전트(The King's Man, 2020)
-영화전단지(영화포스터),아트카드,포토카드"
킹스맨: 퍼스트 에이전트 (The King's Man),"안녕하세요 스플렌디노 일산점입니다~!
수트에 조금이라도 관심이 있으신 분들이나
남성분들은 멋있다고 한번은 생각해보셨을만한 
영화 킹스맨,,,

킹스맨이 탄생한 배경과 기원에 대해서 나오는 
`퍼스트 에이전트`가 12월 21일 개봉을 앞두고 있습니다 !


정말 기대가 되는데요,,,
2015년 2017년 
1편과 2편에 이어 4년만에 개봉하는 시리즈네요 !


영화의 배경은 1차 세계대전이라고 합니다
 1910년대 세계대전이라는 실제 배경과 킹스맨의 세계관이 만나 
킹스맨의 기원과 탄생 배경에 대해 나올 예정이라고 합니다 !!


클래식하고 멋진 수트들이 나옵니다
영국 수트의 정석 쓰리피스 수트들이 아주 멋지게 나올 거 같아 기대가 됩니다 ㅎㅎ


클래식하고 영국스러운 ,멋스러운 패턴의 수트네요


영국 새빌로우에 위치한 헌츠맨,, 킹스맨의 아지트도 나오며
매우 멋진 수트핏을 자랑하는 주인공
해리스 딕킨슨...
이번 킹스맨 개봉으로 더욱 유명해질 거 같은 배우입니다 !!


클래식한 영국 수트들을 보는 재미가 있는 킹스맨 !
기대가 됩니다
저희 스플렌디노에서 다양한 스타일의 맞춤정장들을 만나보세요 ~!
감사합니다 



네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기
 "
킹스맨: 퍼스트 에이전트 (The King's Man)," 
12월 22일 곧 개봉하는 ≪ 킹스맨: 퍼스트 에이전트 ≫
지금까지 봤던 킹스맨의 프리퀄 작품인 것 같아 기대가 매우 되는 영화.
오늘 확인한 최종 예고편을 보면 킹스맨 특유의 액션들이 많이 보이는데
그 중에서도 내가 선택한 액션은, ""줄 하나로 보여주는 플라잉 공격(??) scene""이다.
(이미 멋있는 액션 짤들은 다 선점..)

동영상이 첨부되었습니다. 원본보기

개봉 전 용산아이파크몰 CGV에서 진행하는 한 단번의 시사회.
넓은 화면과 웅장한 소리로 킹스맨을 즐겨보고 싶다!

********************************
`21.12.20 update.
나의 간절함이 통한 것인가, '개봉 전 단 한번의 시사회' 당첨!!
당장 내일이지만 재밌게 보러 가야지~
고맙습니다!"
킹스맨: 퍼스트 에이전트 (The King's Man)," 마크 밀러의 2012년 시크릿 서비스를 원작으로 탄생한 킹스맨 시리즈의 실사판 한편이 또 개봉 합니다. 바로 킹스맨 퍼스트 에이전트 입니다.
바로 킹스맨 영화전단지 까보기 시작 하겠습니다.
킹스맨 퍼스트 에이전트 영화전단지는 신문지면 형태로 나왔습니다. 올해 유톡 영화전단지 씨가 말렸던 해라.......신문지 형태로 나온 크루엘라라 비슷하다고 생각하시면 좋을 것같습니다.
영화전단지 또한 디자인과 텍스트 등 관람전 관객들에게 영화를 홍보하는 수단이기도 하기 때문에, 영화의 장르와 성향에 따라 다양하게 나오는데, 이번 킹스맨 퍼스트 에이전트 또한 시대적 배경과 적접한 도구로 선택한거라 생각 됩니다.
그럼, 간략하게 시놉시스 부터 보겠습니다. 내용은 아래와 같습니다.
 역사상 최악의 폭군들과 범죄자들이 모여 수백만 명의 생명을 위협할 전쟁을 모의 하는 광기의 시대
이들을 막으려는 한 사람과 그가 비밀리에 운영 중인 독립 정보기관 '킹스맨' 의 이야기를 담고 있다고 합니다. 베일에 감춰졌던 킹스맨의 탄생 비화를 담고 있는 킹스맨 퍼스트 에어전트 기대 됩니다.
영화의 명성 답게, 킹스맨 시리즈 봐야 하는데, 유독 취향을 타서 그런지 개봉 때마다 시기를 놓쳐 시리즈중 하나도 본 작품이 없습니다.
어찌보니, 이번 퍼스트 에이전트를 통해 다른 시리즈까지 찾아볼 수 있는 시간이 될 듯 합니다. 무엇보다 매튜 본 감독의 연출 작품을 거의 다 좋아 하기 때문에, 이번에 기필코 다 찾아서 봐야 겠습니다.
 '킹스맨' 자체가 이미 하나의 프랜차이즈 영화로 흥행은 물론, 시리즈물 자체 또한 두드러지게 관객들에게 선호를 받았기 때문에, 명성만으로 속편이 제작되는 영화물이 벗어난 시간순으로 이어지는 시퀄과 과거로 돌아가는 프리퀄 등 순전히 영화자체의 힘으로 관객들에게 재미를 더해준 시리즈로 기억될 영화라 대작이라는 무리에 들어갈 수 있는 것 같습니다.
 이번 킹스맨 퍼스트 에이전트는 과거로 돌아가는 프리퀄형태로 매튜 본 감독이 연출로 컴백했습니다.
크리에이티브한 스토리테링과 반전에 반전을 거듭하는 영화재미적 요소 등 기존 시리즈의 오마쥬 등 다채로운 꺼리들로 몰입감을 충분히 줄 수 있을 거라 판단 답니다.
킹스맨 시리즈 특유의 독창적인 액션과 유머, 그리고 웰메이드 블록버스터 시리즈 답게 어떤 재미를 더해 줄지, 매튜 본 감독의 연출력이 초미의 관심사 입니다. 과연 또 하나의 흥행 시리즈물로 기억될지 정말 기대되며, 킹스맨의 탄생과 역대급 빌런이 등장한다고 하니, 기대감을 완전 증폭시켜 줍니다.
 킹스맨 시크릿 에이전트, 킹스맨 골든 서클에 이어 다시한번 메가폰을 잡은 매튜 본 감독의 킹스맨 퍼스트 에이전트 재치 넘치는 액션과 캐릭터들의 대사 등 흥미로운 설정이 가득해 21년도 마지막 대작 시리즈물의 아성을 이어갈 듯 합니다.
영화전단지 까보기 끝내고, 리뷰로 다시 돌아 오겠습니다."
킹스맨: 퍼스트 에이전트 (The King's Man),"킹스맨: 퍼스트 에이전트 The King's Man , 2020 : 에이투글로벌

제목 : 킹스맨: 퍼스트 에이전트
개요 : 액션 / 영국,미국 
개봉 : 2021.12.22
평점 : -
누적관객수 : -

예고편 : 
동영상이 첨부되었습니다. 원본보기
 
줄거리 : 

역사상 최악의 폭군들과 범죄자들이 모여 수백만 명의 생명을 위협할 전쟁을 모의하는 광기의 시대. 이들을 막으려는 한 사람과 그가 비밀리에 운영 중인 독립 정보기관, ‘킹스맨’의 최초 미션이 시작된다! 12월, 베일에 감춰졌던 킹스맨의 탄생을 목격하라!"
킹스맨: 퍼스트 에이전트 (The King's Man),"▲ 외화 '킹스맨: 퍼스트 에이전트' 예고편 스틸컷. 월트디즈니컴퍼니 코리아 제공
전 세계에 스파이 액션 흥행 신드롬을 일으킨 '킹스맨' 시리즈의 프리퀄이자 베일에 싸여 있던 독립 정보기관 킹스맨의 탄생을 확인할 수 있는 영화 '킹스맨: 퍼스트 에이전트'가 12월 22일 개봉을 확정했다. '킹스맨: 퍼스트 에이전트'는 전 세계를 위협하는 잔혹한 전쟁 뒤에
가려진 역사상 최악의 적을 막아야만 하는 사람들의 이야기로 베일에 감춰졌던 최초의 독립 정보기관 '킹스맨'의 탄생을 그린 작품이다.
 
'킹스맨: 시크릿 에이전트'부터 '킹스맨: 골든 서클'을 연출한 매튜 본 감독이 다시 한번
\메가폰을 잡아 특유의 화려한 액션과 재치 넘치는 대사, 한순간도 예측할 수 없는 스토리로 돌아온다.
 
여기에 '해리포터' 시리즈와 '그랜드 부다페스트 호텔' '007 스펙터'까지 다양한 흥행작에 출연하며 뛰어난 연기력을 인정받은
랄프 파인즈부터 '말레피센트 2'에서 필립 왕자 역으로 주목받은 해리스 딕킨슨이 완벽한 조합을 선보일 예정이다.
 
또한 '어메이징 스파이더맨' '거울나라의 앨리스' 등에서 인상적인 연기를 선보인 리스 이판이 강력한 빌런으로 변신했고,
'007 퀀텀 오브 솔러스'의 젬마 아터튼, '캡틴 마블' '아쿠아맨'의 디몬 하운수, 박찬욱 감독의 할리우드 진출작인 '스토커'에서
인상적인 연기를 선보인 매튜 구드 등 초호화 캐스팅으로 눈길을 사로잡는다.
 
공개된 오리진 포스터에는 모든 킹스맨의 시작이자 최초의 독립 정보기관을 이끌어갈 네 사람의 강인한 모습이 담겨있다.
 
킹스맨 조직을 완성한 리더 옥스포드 공작(랄프 파인즈)을 필두로 킹스맨의 훈련 교관이자 전사 숄라(디몬 하운스), 핵심 전략가이자
백발백중 명사수 폴리(젬마 아터튼), 그리고 옥스포드 공작의 아들이자 정의감으로 가득한 새로운 멤버 콘래드(해리스 딕킨슨)까지
이전 시리즈에서는 볼 수 없었던 새로운 캐릭터들의 다채로운 매력이 담겨 있어 궁금증을 자극한다.
 
그뿐만 아니라 압도적인 비주얼로 단번에 분위기를 장악하는 역대 최악의 빌런 라스푸틴(리스 이판)의 강렬한 모습까지 더해져
더욱 강력해진 스파이 액션 블록버스터에 대한 기대감을 더한다. 함께 공개된 레거시 예고편을 통해 매튜 본 감독은 새롭게 선보이는
'킹스맨: 퍼스트 에이전트'에 관해 ""킹스맨 탄생을 다룬 영화""라면서 ""'킹스맨' 시리즈의 토대""가 되는 작품이라고 강조했다.
 
옥스포드 공작 역을 맡은 랄프 파인즈는 ""1차 세계 대전이 중심이지만
 '킹스맨' 시리즈만의 개성은 여전하다""고 말해 예비 관객들의 마음을 사로잡는다.
 
완전히 새로운 '킹스맨'의 시작을 알리는 영화 '킹스맨: 퍼스트 에이전트'는 오는 12월 22일 극장에서 만날 수 있다.

외화 '킹스맨: 퍼스트 에이전트' 오리진 포스터. 월트디즈니컴퍼니 코리아 제공
CBS노컷뉴스 최영주 기자






킹스맨: 퍼스트 에이전트
감독
매튜 본
출연
랄프 파인즈, 해리스 딕킨슨
개봉
2021.12.22. 영국, 미국
리뷰보기"
킹스맨: 퍼스트 에이전트 (The King's Man),"안녕하세요 사진관언니에요 ! 

오늘은 제목부터 뭔가 심상치않음이 느껴지지 않나요 ?

바로 이구역의 보스는 나야나 ~!


https://blog.naver.com/a4865412/222493989559
 
오늘은 우리 모두 음악가 !
안녕하세요 가족사랑스튜디오의 사진관언니에요 :) 오늘은 모두가 음악가가 되는 특별한 프로필사진을 한 ...
blog.naver.com

저번 이 음악가 프로필사진으로 인사드린 가족분들 기억나시나요 ?

이 가족분들이 소품하나로 의상은 같은데도 완전히 다른사진을 만들어내셨어요 ! 

힌트를 드리자면

킹스맨: 퍼스트 에이전트
감독
매튜 본
출연
랄프 파인즈, 해리스 딕킨슨
개봉
영국, 미국
리뷰보기

매너가 사람을 만든다 라는 명대사가 나온 유명한 영화죠 ?

관점이야 다르겠지만 뭔가 저는 이 영화가 떠오르더라구요 


맞아요 오늘은 음악가 프로필을 찍은 그 의상으로 선글라스를 소품으로 들고오셨어요 ! 

우리 가족분들 엄청 멋지셔서 저는 너무 기대되요 

제일 기대되는건 남자분들 ! 

그런김에 우리 멋진 남자들부터 먼저 볼까요 ~?

 
짜잔 이렇게나 소품하나로 분위기가 180도 변할수있어요 !

너무 예쁘죠 ㅠㅠ 사진이 너무 발랄하고 유쾌해서 가볍게 보기에도 너무 좋을거같아요 

이쯤보니 단체컷도 아주 궁금해지네요 !

함께 보실까요 ?


  짜잔 아이들 너무  귀엽죠 ㅠㅠ

현금 들고있는 디테일이 더욱 분위기를 살리는거같아요 ㅎㅎ

어머님의 포스가 특히 장난이 아니더라구요 ,, 

정말 사모님같아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

실질적인 보스는 우리 아이들이랄까요 

 
다들 첩보요원같은 비장함에 놀라고 , 사진의 소품활용도에 두번 놀라고 ㅋㅋㅋㅋㅋㅋ

아이들의 몰입도가 굉장히 좋은게 눈에 보이지않나요 ?

아이들의 카리스마도 어른들 못지않은게 더 신기하고

컨셉을 100프로 이해한게 너무 똑순이들인것같아요 ! 

남자분들은 인상도 너무 좋으셔서 부드러운 카리스마 ,, 정도네요 

 
드디어 하이라이트가 나왔어요 ! 

아이들의 눈빛 보이시나요 ,,,

저는 정말 이 사진보고 감탄 또 감탄만 했어요 ㅠㅠ

사실 이가족분들은 모두 대단하신게 어떻게 이렇게 의상에 또 맞춰서 이런 컨셉을 생각하고,

또 이런 소품을 준비하셨지 싶어서 감탄 또 감탄을 했지뭐에요 ~ 

아이디어가 샘솟는 우리 가족분들이였어요 ! 

아무리봐도 너무 새롭고 특별해서 앨범에 들어가면 좋을것같더라구요 ㅎ

아이들도 나중에 커서 보면 많이 즐거워하지않을까 싶은 컨셉의 특별한 사진이였어요 

너무 무난하거나 어둡지도 않고 보기에도 유쾌하고 유니크해서 

오히려 캐쥬얼말고 이런식으로 촬영해도 아주 좋을것같죠 ?
 오늘의 포스팅은 여기까지입니다 ! 

다들 재밌게 보셨으면 공감 한번씩 부탁드려요 :)

다음 즐겁고 유쾌한 포스팅으로 만나요 안녕 !"
킹스맨: 퍼스트 에이전트 (The King's Man)," 호진시네마의 IPTV 및 디지털케이블TV
 영화 VOD 주간 이용순위(TOP 10) 발표 
 2022년 07주차
07주차 온라인 이용건수 합계
213,453건

 영화진흥위원회는 영화산업 디지털 온라인 시장 활성화와 소비자의 VOD 이용 편의성 제고를 위해 매주 I
 (주문형 비디오) 이용 TOP 10을 발표하고 있습니다.
 2022년 02월 14일부터 2022년 02월 20일까지 주간 IPTV 및 디지털케이블TV 영화 VOD 이용순위(TOP 10)는 아래와 같습니다.


 이상으로 호진시네마의 주간 IPTV 발표였습니다. 
감사합니다.
 
 "
킹스맨: 퍼스트 에이전트 (The King's Man),"킹스맨: 퍼스트 에이전트
감독
매튜 본
출연
랄프 파인즈, 해리스 딕킨슨
개봉
2021.12.22. 영국, 미국
평점
리뷰보기
  킹스맨은 특유의 재기발랄함으로 승부하는 영화이다. 킹스맨 1편에서도 세계 정상들의 목을 폭죽처럼 날리는 특유 유머로 성공을 거두었다. 이번 편에서도 라스푸틴과의 킹스맨들의 만남에도 sex code를 섞는 재치를 발휘한다. 
하지만 그 전쟁의 무자비함은 이 모든 것을 압도한다. 감독은 세계 1차 정말 말도 안되는 광기의 참호전에 영웅 심리로만 참전을 원하는 20살의 콘래드의 무지함을 극명하게 보여준다. 실제 전쟁은 나에게 아무런 잘못도 하지 않은 어린아이를 죽여야 하고, 잠깐의 의심과 오해로 죽을 수는 그런 곳이다. 

결국, 이런 무지의 대가는 자신의 죽음이라는 결과로 돌아오는 모습을 감독은 보여주며 전쟁이란 미친 짓의 무서움을 알려준다. 우크라이나의 전쟁으로 다시 세계에 전쟁 공포가 높아지는 지금, 이 영화를 재미로만 볼 수는 없을 것 같다."
킹스맨: 퍼스트 에이전트 (The King's Man),"킹스맨: 퍼스트 에이전트
감독
매튜 본
출연
랄프 파인즈, 해리스 딕킨슨
개봉
2021.12.22. 영국, 미국
리뷰보기

본 영화 : 킹스맨:퍼스트 에이전트, 디즈니 플러스에서

왜 보았냐 : 생일파티 식사 배경용

어땠는가 : 킹스맨?

※스포일러가 포함되어 있습니다.

조금 더 자세히 :


 킹스맨... 시리즈는 딱히 좋아하는 편이 아니다. 1편은 꽤 세련되면서 클래식한 느낌의 첩보 영화로 괜찮다... 싶었지만 2편이 좀 구렸거든요. 개구렸음. 위스키 배우는 좋아하지만... 여튼 3편은 딱히 볼 생각이 없었으나, 혈육의 생일파티 중 배경용으로 틀어두며 보게 되었다. 솔직히 완전히 집중해서 본 것이 아니기 때문에 완벽한 감상이 아닐 수 있다.

 <킹스맨:퍼스트 에이전트>는 제 1차 세계대전 즈음을 배경으로 하며 그 당시 역사를 약간 날조했다. 그냥 당시 배경을 모티브로 한 셈. 랄프 파인즈 배우가 맡은 옥스포드 공작이 주인공으로 1차 세계대전을 저지하기 위해 비밀조직을 운영한다. 그리고 반대에는 목자의 뭐시기가 활동하며 독일과 러시아, 미국을 조종하려 한다. 전쟁 도중 대의와 선의를 위해 전선으로 뛰어든 아들이 사망하고, 공작은 폐인처럼 지낸다. 조지 5세가 찾아와 아들의 훈장을 전달하고 공작은 다시 활동하기 시작한다. 미국에 잠입해있던 정보원의 정보를 받고 미국을 조사하닥 목자의 뭐시기 중 한 명이 이에 관여되었음을 안다. 캐시미어... 로 목자의 본부를 찾아가 다 부수고 목자와 대면하고 죽이고 뭐 미국도 참전하며 결국 전쟁에서 승리하게 된다. 이후 옥스포드 공작은 더이상 우리의 아들과 친구들의 희생을 막기 위한 '킹스맨 에이전시'를 발촉하며 끝이 난다.

 줄거리는 내가 기억하는대로 썼지만 사실 뒤죽박죽 잘 기억이 안 난다. 시리즈의 오리진을 소재로 한 건 별로 접해보지 못해서 이게 최선일지는 의문이 든다. 기억나는건 어크 시리즈의 오리진... 이건 정말 좋아하기 때문에 더욱 비교가 되는 것 아닌가 싶다. 여튼 '킹스맨'의 창설 의의에 대한 거는 정말 좋은 시작이라고 생각된다. 하지만 이후에 제 2차 세계대전이 있지 않나? <덩케르크>에서 보면 많은 '아들들'이 희생되는 건 마찬가지인데.. 싶은 이런 의문이 들었다.



 이번 영화에서는 특히 빌런의 임팩트가 없었다. 차라리 목자의 신자중 한 명인 라스푸틴이 더 뇌리에 남고 이번 빌런인 목자는 특징도 없었다. 1편에서는 가젤이 있으나 여튼 유심칩을 사용해 머리를 터뜨리는 빌런이 있고, 2편에서는 채식주의자면서 마약을 사용해 모두를 굳히면서 그러는 빌런이 있지만 그에 비해 임팩트가 한참 부족했다. 차라리... 클래식하고 뻔하더라도 찰스 댄스배우가 최후의 배후였다면... 그랬다면 연기로 줘패서라도 납득을 시키거나 했을텐디... 싶기도 하고 여러모로 아쉬움이 많다. 이 경우는 1편과 비슷한 경우가 되니 조금은 연관성을 만들 수 있지 않을까 싶기도 하다. 물론 반복되는 내용이 되니까 별로일 수 있겠지만 개인적으로는 이쪽이 더 재밌지 않을까 싶다. 랄프 파인즈와 찰댄의 연기싸움도 좋았을 것 같고. 

 액션은 여러모로 아쉬웠다. 이게 전쟁영화인지 싶은 중간의 시나리오도 있지만 많은 사람들이 말한 대로 이전편의 '혁신적인'스파이 도구도 없이 화약과 검으로만 이뤄진게 아쉬웠다. 오리진 좋지만 그래도 기존작과 비슷한, 원형이 될 만한 도구가 여럿 나왔으면 좋지 않았을까? 신발 끝에서 나오는 신발은 원형이 나왔지만 가벼운 분위기에서 보느라 '저렇게 박으면... 다시 뒤꿈치로 쭉 칼이 밀리지 않나? 발에 힘 꽊 줘야겠다.' 이런 생각이나 했다. 



 배우덕질을 조금 하자면 브륄배우는 귀여웠다. 비록 빌런측이지만 낀 외안경도 그렇고 그 다람쥐같은 모습도 그렇고 여튼 귀여웠다.  랄프 파인즈 배우는 나에겐 그부호 배우로 기억되고 있는데 여기선 좀 더 담백한 신시의 느낌이라 좋았다. 액션도 좋았고. 그부호에서는 좀 더 넹글 돈 신사같은 느낌이였었다.  매튜 구드 잘생겼는데 민머리로 만듦. 이건 용서할 수 없다. 찰스댄스 배우도 좋아하는데 금방 죽어서 확실히 아쉬웠고....

 간단히 말하자면 킹스맨의 기존의 장점이 쏙! 빠진 그냥저냥 전쟁첩보물 같다는 것. 근데 판타지를 친.

끝
 "
킹스맨: 퍼스트 에이전트 (The King's Man),"킹스맨: 퍼스트 에이전트
감독
매튜 본
출연
랄프 파인즈, 해리스 딕킨슨
개봉
2021.12.22. 영국, 미국
리뷰보기

관람일 2021. 12. 2.
영화명 킹스맨: 퍼스트 에이전트

킹스맨의 탄생기. '킹스맨'의 숨은 역사를 보여주는 작품 <킹스맨: 퍼스트 에이전트>. 킹스맨 전작들을 기대했다면 분명 실망할 것. 다만, 나처럼 무언가의 시작과 거기서 발생한 사건에 중점을 두는 이들이라면 무조건 좋아할 것이다. 반복되는 세계 전쟁, 반성하지 않는 악인들, 자꾸만 등장하는 빌런, 쏟아지는 죽음, 풀리지 않는 미스테리. 이 모든 것에 두 손 두 발 들 때 쯤 시원한 몇 방이 기다리고 있다. 나는 폴리라는 캐릭터가 지닌 힘이 좋았고, 폴리의 몇 방도 마음에 들었다. 이 영화에서 가장 큰 조력자는 어쩌면 산양일 수도… (어쩌면 가장 큰 어택이었을 수도 있다.)

때로는 이런 스핀오프가 해당 작품 시리즈를 환기시켜 줄 때가 있다. 우리는 너무 자극적인 것에 익숙해져 있으니 말이다. 쿠키 영상 한 개 있으니 보고 가시길. 레닌에 이어 또다시 소름 돋을 겁니다."
킹스맨: 퍼스트 에이전트 (The King's Man)," 
감독 : 매튜 본
출얀 : 랄프 파인즈, 해리스 딕킨슨, 젬마 아터튼, 디몬 하운수, 리스 이판, 매튜 구드, 찰스 댄스, 다니엘 브륄, 톰 홀랜더, 애런 존슨


모든 것에는 위대한 것이 있다!

역사상 최악의 폭군들과 범죄자들이 모여 수백만 명의 생명을 위협할 전쟁을 모의하는 광기의 시대. 이들을 막으려는 한 사람과 그가 비밀리에 운영 중인 독립 정보기관,  ‘킹스맨’의 최초 미션이 시작된다! 베일에 감춰졌던 '킹스맨'의 탄생을 목격하라!


세계를 압박하고 위협하기 위해 세계전쟁을 일으키려는 의문의 단체.. 그러면서,  그들의 위협에 맞서기 위해 비밀의 독립 정보기관이 움직이기 시작됩니다. 이번영화는 '킹스맨'시리즈의 프리퀄로, 시대배경을 1차 세계대전으로 하면서 당시 전쟁이 일어나기전의 긴장된 세계정세를 보여주었고, 인류를 구하기 위한 '킹스맨'의 첩보 미션과 활약으로 진행됩니다. 시대가 시대인만큼 아날로그적이면서 정통적인 첩보물로 재미를 주는데, '랄프 파인즈'가 연기한 '옥스포드'를 중심으로 한 '킹스맨'의 원년멤버들 '숄라', '폴리', 그리고 '옥스포드'의 아들 '콘래드'까지.. 멋지고 화려한 액션으로 긴장감 넘치는 스릴의 재미를 보여주었습니다. 거기에, 당시 존재했었던 역사적인 인물들을 빌런으로 등장시키면서 캐릭터면에서도 재미를 주었습니다. 영화가 '킹스맨'의 기원을 보여준만큼 화려하고 최첨단 장비로 무장한 현재의 '킹스맨'이 아닌 정통적인 첩보의 '킹스맨'을 보여주면서 아날로그적인 레트로 감성과 함께 각각의 멤버가 보여준 멋진 액션과 케미가 재밌고 좋았습니다. 이전의 '킹스맨'시리즈와 비교를 한다면 호불호가 많이 갈리겠지만, 개인적으로 이런스타일의 정통 첩보물을 좋아해서 그런지 이전 '킹스맨'시리즈보다 더 재밌고 좋았습니다. 그리고, 마지막에 '킹스맨' 원년 멤버들이 모여있는 장면.. 가슴 뭉긐함과 두근거림을 동시에 느꼈던것 같아요. 다음편 또 기대해 봅니다.ㅎㅎ 






송씨네 - 최신영화정보, 시사회, 무대인사 동영상 가득  
[송씨네] 킹스맨: 퍼스트 에이전트 (The King's Man) - 모든 것에는 위대한 것이 있다!
송씨네 영화 박스오피스 | 밴드
최신영화정보와 무대인사와 시사회 동영상을 공유하고 함께 영화보러가요
band.us"
타다: 대한민국 스타트업의 초상 (TADA: A Portrait of Korean Startups),"타다: 대한민국 스타트업의 초상
감독
권명국
출연
박재욱
개봉
2021.10.14. 대한민국
평점
리뷰보기

디터 람스
감독
게리 허스트윗
출연
디터 람스
개봉
2019.08.22. 미국
평점
리뷰보기

헬베티카
감독
게리 허스트윗, 제프 원포
개봉
영국
평점
리뷰보기
  안도 타다오
감독
미즈노 시게노리
출연
안도 다다오
개봉
2019.04.25. 일본
평점
리뷰보기
  어버나이즈드
감독
게리 허스트윗
개봉
미국, 영국
평점
리뷰보기
 
최근 본 <타다: 대한민국 스타트업의 초상>을 보고 필 받아서, 좋아하는 다큐멘터리 영화들을 모아 봤다. 
디자인, 비즈니스, 브랜드, 건축에 관해 인사이트를 주는 종류의 다큐멘터리 영화들을 좋아해서 더 찾아보고 싶은데 많이 없다. 
특히 한국 다큐멘터리 중에서는 더더욱."
