title,reviews
이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions),"출근이라니............. 

길었던 2달간의 휴가가 끝나기 전에 여행을 떠났다.



집에서 찍는 최애 사진스팟

떠나기 전 미쳐버린 날씨..


체크인을 하고 

먹보답게

바로 밥을 처먹으러 갔다...







 






네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기
'로스티아'

돌산에 위치해 있어서 차 없이는 가기 힘들다..

버스를 기다리는 사람들이 있긴 했는데 더워서 힘들지 않을까 싶다...

트러플명란갓파스타
돌산갓수제버거

맛은 그냥 그런 편인데 분위기가 캐리한다

그냥 앉아서 카페로 생각하고 방문하는 것도 나쁘지 않겠당



저녁 먹고 영화보러

https://tv.naver.com/v/20909937
이스케이프 룸 2: 노 웨이 아웃
감독
애덤 로비텔
출연
테일러 러셀, 로건 밀러
개봉
2021.07.14. 미국
리뷰보기

몰입감 미쳤구요 1편을 보고 2편 보기를 추천한당

영화를 다 보고 숙소에 돌아와

바다를 보며 맥주를 마시려고 했지만.....

광장쪽에는 돗자리를 깔 곳이 없다는 걸 망각했다..........

너무 더웠다........... 휴가철이라 사람도 많당................

결국 숙소에서 맥주맥주



숙소가 꽤 이쁘다





인테리어도 은근히 힙한 느낌이 든다





네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기

다음날 아침으로 

로터리식당에 가려고 했는데 줄이...... 부지런히 아침을 먹는 사람들........

유명한 로터리식당을 포기하고 광장에서 가까운 곳으로 아침을 먹으러 갔다.

네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기
 
여수답게 꽃게탕과 간장게장정식을 팔았지만

우리는 갈치조림을 먹었당. 급하게 찾은 곳 치고는 

아아주 맛있었다.

마지막 요구르트까지 완벽.


밥을 먹고 향한 곳은 

'선베드 카페'

이번 여행은 뭔가 많은 곳을 돌아다니는 기분이당

네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기
 
모사금해변에 끝 쪽에 위치해있다.






약간 이국적인 분위기

동영상이 첨부되었습니다. 원본보기

소나기가 쏟아진당

출근해서 블로그를 쓰고 있으니

개꿀이라는 생각이 든당...

 

긴 방학이 끝났다...............

다시 굽신굽신하러 가야겠다.............



고양이는 좋겠다..."
이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions),"20210714
용산 CGV 7-G-8
VIP 쿠폰
4/5
 

글로벌 흥행 시리즈의 완벽한 컴백!
살아남은 자들을 노린 업그레이드된 게임이 시작된다!

출구 없는 탈출 게임에서 가까스로 살아남은 ‘조이'와 '벤'. 
게임을 설계한 의문의 조직 '미노스'의 실체를 밝히기 위해
뉴욕에 도착한 두 사람은 정체불명의 남자에게 휘말려 지하철에 갇히고 만다.
 순간 다른 칸과 분리된 열차 안에는 초고압 전류가 흐르기 시작하고,
그곳에 있는 6명 모두 게임의 생존자라는 것이 밝혀진다.
목숨을 건 탈출 게임이 다시 시작됐음을 직감한 그들은
뉴욕을 배경으로 벌어지는 극한의 상황에서
살아남기 위한 사투를 벌이는데….
-네이버 영화-
 <제목에 걸맞는 영화네>
무척 재밌게 본 기억이 있는 영화. 이스케이프 룸.
코로나로 불안불안 하지만 2편이 개봉한다니 마스크 단디 쓰고 극장으로!!!

일단 이 영화는 전작을 보고 보는 게 무조건 더 재밌다.
영화 초반이나 중간중간 1편의 내용을 언급하긴 하지만 전체적인 흐름을 알고 보는 게 이해가 빠르기에 그러하다.
가끔은 주인공의 집념이 이해가 안 갈 때도 있지만 그럼에도 설득되는 건 악당의 더한 집념 때문 ㅋㅋㅋ
어떻게든 가둬놓고 탈출시키려는 그 집요함이 대단한 듯...

사실상 1편과 큰 틀은 똑같다. 한정된 시간 안에 힌트를 찾아내서 죽기 전에 그곳을 탈출하는 것.
다만 이번엔 그 스케일이 더 거대해지고 훨씬 스피디하기에 딴 생각 안 하고 장르적 특성에 집중할 수 있다는 것이 매력 포인트. 모인 멤버의 구성이 구성이다 보니 당연히 빨리 진행될 수밖에 없고 그만큼 난이도도 업그레이드됐고...
그러하다 보니 각자의 캐릭터가 어필될 시간 없이 퍼즐 푸는 거에만 집중하긴 하지만 애초에 그게 목적이니!!!
제한된 시간 안에 죽음의 퍼즐을 풀어야 한다는 간단한 룰을 기초로 놓고 제작자의 의도를 파악하고 뛰어넘어야 한다는 압박감까지 있으니 당연히 흥미진진할 수밖에...

다만 엔딩은 지나치게 몰아가는 느낌이 들긴 하지만 뭐 그렇다고 쳐도 흥미로움은 사라지지 않으니까...
개인적인 바람으론 딱 3편까지만 나와줬으면 좋겠다 ㅋㅋㅋㅋㅋ

방 탈출을 좋아한다면, 1편을 재밌게 봤다면 개인 방역 철저히 하고 극장가서 볼만한 영화.

이스케이프 룸 2: 노 웨이 아웃
리뷰보기
감독 애덤 로비텔 출연 테일러 러셀, 로건 밀러
 "
이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions),"[영화 이스케이프 룸2 :노 웨이 아웃] 돈 들여 탈출방 만드는 작자들이 궁금하다.

전작은 남아공 영화였지만 흥행 성공으로 속편까지 이어진다.
솔직히 속편을 기대할만한 완성도는 아니지만 목숨을 건 방탈출게임을 관음하는 말초적인 흥미는 있다.
전작의 생존자 조이(테일러 러셀)과 벤은 방탈출게임의 본거지 미노스 회사가 있는 뉴욕으로 떠난다.
전작과 마찬가지로 이스케이프 룸을 관람해야 되는 이유는 주인공 테일러 러셀의 존재가 대부분이다.
속편도 내용상으로 신선함은 없고 여전한 여주의 매력이 영화의 관전 포인트였다. 


이러 저러한 이유로 지하철에 갇힌 6명의 정체는 방탈출 생존게임의 생존자라는 공통점이 있다.
생존게임 관찰을 하면서 도박을 하는 정체 모를 미노스 관전자들에게 이들의 목숨은 비디오 게임의 캐릭터 정도에 불과하다.


헝거게임은 상대를 죽여야 살아나지만 이스케이프 룸은 모두 죽을 수도 있고, 모두 살아 나갈 수도 있다.
한번 게임을 해본 경험자 6명은 팀웍을 이루면서 퀴즈를 풀어 단서를 얻는다.
방탈출 섹션은 5개가 마련되었지만 방마다 한 명 사망하는 법칙을 따르지 않지만 첫 번째 지하철에서는 가장 체력이 좋은 남자가 사망하면서 체력보다 두뇌라는 설정을 암시한다. 


쏘우의 치밀하고 잔인함에 비하면 이스케이프 룸은 어린아이 장난 수준이라 긴장감이 없다.
실제 고압 전류가 흐르는 공간에서 퀴즈를 풀고 탈출하는 상황이 온다면 당사자는 겁이 잔뜩 들어 온몸이 굳어 버리겠지만 관객은 느슨한 마음으로 공감이 안 간다.
퀴즈도 두뇌 게임보다는 순발력에 치중해서 지적 게임을 기대하면 실망스럽다.


캐서린 제타 존스의 앤트랩먼트가 보여준 레이저 공간은 이제 영화 소재로 식상해버렸다.
이스케이프 룸은 앤트랩먼트와 인디아나 존스의 미로 체스판을 결합해 제한 시간내에 공간을 이동해야 한다.


게임 참가작들은 서로 돕고 의지하지만 의미가 없음을 관객은 알고 잇다.
방을 탈출해봐야 새로운 방이 기다리고 있기 때문이다.


일정 시간에 염산비가 쏟아져 온몸이 녹아 내려 죽게 되는 공간은 게임방 설계자의 성격이 드러난다.
초반 여전사 이미지로 탈출을 리드한 여성도 비교적 허무하게 염산비에 사망한다.


이스케이프 룸의 설계에는 비밀이 있었다.
전작에서 타인을 구하고 사망한 아만다가 설계에 참여했다는 설정인데 살아도 방탈출게임 사장인 미노스의 손아귀를 벗어날 수 없다.


두뇌 게임과 거리가 먼 퀴즈는 마지막 조이가 벤을 구하는 열팽창 법칙에서 조금은 번뜩이는 재치가 잠시 보여줬다.
방은 무사히 탈출했지만 새로운 방이 기다리면서 영화는 또 다른 시리즈를 예고한다.
밋밋한 영화의 하이라이트는 엔딩 크래딧에 흐르는 경쾌한 OST가 인상적이었다.
인상적인 점이 OST라면 영화의 전반적인 이미지는 좋은 평가는 힘들어 보인다.
보통 손에 땀을 쥐고, 온몸에 소름이 돋고, 전율의 도가니에 몸서리 치고, 눈을 뜨고 보기가 힘든, 심장이 벌렁벌렁 등 수식어가 동반되어야 스릴러의 장점이 되는데 살짝 지루하고 앞으로 전개가 궁금하지 않았다.
게임을 즐기기 위해 몇 사람 죽인다는 설정은 그럭저럭 이해되는데 이렇게 많은 돈을 들여 방을 꾸밀 필요가 있을까?

이스케이프 룸 2: 노 웨이 아웃
감독
애덤 로비텔
출연
테일러 러셀, 로건 밀러
개봉
2021.07.14. 미국
평점
리뷰보기"
이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions),"이스케이프 룸 2: 노 웨이 아웃
감독
애덤 로비텔
출연
테일러 러셀, 로건 밀러
개봉
2021.07.14. 미국
평점
리뷰보기


전편 “이스케이프 룸”은 한정된 인물들이 다양한 단서를 통해 추리하면서 방을 탈출하는 내용을 다룬 영화인데, 방 탈출 자체는 흥미로웠지만 영화 속 배경 설정은 다소 무리가 있는 내용이었다. 전편이 속편을 암시하면서 끝났기 때문에 당연히 속편 [이스케이프 룸 2: 노 웨이 아웃]이 개봉하였다.
    이번 속편의 예고편에서도 느꼈는데 영화에 등장하는 방 탈출 장면들은 확실히 전편에 비해 더 거대한 스케일을 보여준다. 할리우드 속편이라면 더 많은 제작비로 스케일이 커지는 것이 당연할 것이고, [이스케이프 룸 2: 노 웨이 아웃]은 볼만한 방 탈출 장면들을 여지없이 선보이고 있다.
  또한 전편처럼 여러 가지 단서들을 확인하면서 인물들이 추리하는 과정은 너무 쉽지도, 너무 어렵지도 않은 무난한 난이도로 몰입하면서 보기에 충분하다. 그리고 방 탈출에 대응하는 영화 속 캐릭터들도 이러한 추리 과정을 어설프거나 엉망으로 하진 않아서 역시 영화에 몰입하면서 볼만하다.
      하지만 게임을 하는 과정에서 생사를 넘나드는 내용을 담은 이러한 영화들이 쉽게 빠지는 단점이 있는데, 바로 영화에 등장하는 캐릭터들이 어떠한 깊이나 개성을 가지지 못하고 단순한 게임 말 같은 – 즉, 실패해서 사망해도 별다른 감정을 유발하지 않는 – 모습을 선보이기 쉽다는 것이다.
  아쉽게도 [이스케이프 룸 2: 노 웨이 아웃]의 캐릭터들도 그다지 흥미로운 인물들이 아니라, 보고 있으면 누가 살고 누가 죽는지만 관심이 가게 되고 몰입은 쉽사리 되지 않는다. 따라서 이 때문에 영화에서 단서 찾기와 해결이 반복되는 과정은 영화가 뒤로 갈수록 힘이 떨어지게 된다.
      [이스케이프 룸 2: 노 웨이 아웃]은 역시나 3편을 암시하면서 끝이 난다. 방 탈출 자체만 본다면 3편 역시 흥미로울 것 같지만, 다음 속편에선 캐릭터에 좀 더 신경을 써야할 것이다. 1,2편의 인물들이 새롭게 등장할 수 있을 것 같은데, 게임만큼 이들의 드라마를 보여준다면 괜찮을 것이다.

 "
이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions),"이스케이프 룸 2: 노 웨이 아웃
감독
애덤 로비텔
출연
테일러 러셀, 로건 밀러
개봉
2021.07.14. 미국
평점
리뷰보기

1편에서 살아남은 주인공 조이는 대인기피증에 가까운 성격을 극복하고 같이 살아 남은 벤과 함께 죽음의 방탈출 게임을 만든 미노스와 다시 방탈출 게임을 벌이는 이야기이다. 하지만 2편에서 역시 이런 방탈출 게임을 만든 이유에 대해서 그럴 듯하게 설명하지 못한다. 회원제 인터넷 방송을 통한 돈벌이라는 설정인데 조금은 진부하다. 그렇기 때문에 1편과 같은 방탈출 게임의 연속이라는 비판에서 자유롭지 못하다. 이 방탈출 게임의 연속을 더 지겹게 하는 것은 2편에서 조이와 같이 게임을 하게 되는 동료들이다. 그들은 이미 챔피언인데도 별다른 능력들을 보여주지 못하며, 특별난 사연들로 감정의 이입도 일어나지 않는다. 이런 부족한 주변 인물에 대한 묘사는 이야기를 더욱 단순하게 만들어 아쉬움을 준다."
이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions),"또 다른 방탈출 게임

출구 없는 방탈출 게임에서 살아남은 생존자 ‘조이’(테일러 러셀)와 ‘벤’(로건 밀러). 이들은 자신들을 죽음으로 몰아넣었던 게임 회사인 ‘미노스’의 실체를 밝히고자 뉴욕으로 향한다. 하지만 누군가가 이들의 물건을 훔친다. 범인을 쫓던 ‘조이’와 ‘벤’은 범인을 놓치고 얼떨결에 지하철을 타게 된다.

잠시 숨을 돌리는 사이 이들을 포함한 여섯 명이 탄 지하철 칸은 분리되고 폐선로로 진입한다. 멈춘 지하철에 안내방송이 나오고 방탈출 게임이 다시 시작된다.

전편을 반복하는 것 같은 게임

<이스케이프 룸: 노 웨이 아웃>은 전편인 <이스케이프 룸>의 후속편입니다. 원제는 <Escape Room: Tournament of Champions>입니다.

전작에서 같이 참가했던 사람들 중 살아남은 ‘조이’와 ‘벤’은 죽음의 방탈출 게임을 만든 정체불명의 회사 ‘미노스’의 정체를 밝히기 위해 추적에 나섰다가 그들이 판 함정에 걸리면서 강제 참가하게 됩니다.

본편에 추가된 참가자들인 ‘네이선’(토마스 코퀘럴) ‘레이첼’(홀랜드 로던) ‘브리아나’(인디야 무어) ‘테오’(칼리토 올리베로)는 ‘미노스’가 만든 방탈출 게임의 생존자들이라는 공통점이 있습니다. 전작의 참가자들은 다른 방탈출 게임에 참가했었거나 방탈출 게임에 처음 참가한 사람들이라 차이가 확 나죠.

누군가는 전작보다 스케일을 확장시켰다고 하는데, 글쎄요. 전작도 한 장소에만 있는 것이 아니라 여러 장소로 옮겨가며 게임을 펼친 터라. 플레이하는 장소만 넓어졌을 뿐, 숨겨진 단서를 찾고, 암호를 풀고, 숨어있는 함정 같은 요소들은 여전해서 전편을 능가하진 못한 것 같습니다.

자꾸 보다보면 왠지 전편을 반복하는 것 같은 느낌도 드는군요. 첫 번째 스테이지에서 함정을 건 부분이나, 알고 보니 사연이 있었던 방탈출 게임이라니. 게다가 빠른 속도로 전개되서 집중할 시간도 없었어요.

그래도 게임을 풀어나가는 방식의 재미는 여전해서 다음 편도 기대해 볼 예정입니다. 설마 이런 식으로 회사의 비밀을 풀지 못하고 게임에만 몰두하게 두진 않겠죠? 언젠간 끝내야 할 시리즈니까요.

 

지하철에서 탈출하기 직전 ‘WELCOME BACK’이라는 문구가 뜨는 장면

돌아온 걸 환영한다.

 

“그들이 원하는 표정 짓지 말기로 해요.” - ‘레이첼’

이스케이프 룸 2: 노 웨이 아웃
감독
애덤 로비텔
출연
테일러 러셀, 로건 밀러
개봉
2021.07.14. 미국
평점
리뷰보기"
이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions),"이스케이프 룸 2: 노 웨이 아웃
감독
애덤 로비텔
출연
테일러 러셀, 로건 밀러
개봉
2021.07.14. 미국
평점
리뷰보기


1편이 생존에 집중하며 두뇌 싸움과 다양한 인간들의 모습을 보여줬다면
2편은 1편에 비해 너무 산만한 느낌이였다.

이미 생존 게임을 한 차례 거친 사람들 치곤 조이와 벤 외엔
어떻게 살아남았을까 궁금증만 자극한다.
그래서 영화를 보는내내 조이의 문제 풀이에 의존하고 집중하게 되서
후반의 결말이 더욱 약하게 다가온다.
거기다 시작할때 복선이라고 깔아둔 장치겠지만 너무 어색해서
영화 시작부터 의심을 하고 결말이 어느정도 예측된다.

조이는 생존을 위한 게임을 하면서도 죽음의 게임을 영원히 끝내기 위해
""미노스""에 대항할 방법을 궁리하는데
조이가 게임에만 집중했다면 살릴 수 있는 사람들이 자꾸 죽어 나가니까
영화를 보면서 짜증이났다.

1편에선 분열도 하고 의심도 하고 그러다 협동을 하면서 문제를 해결해 가는데
2편은 오로지 조이다. 조이 외엔 답이없다.
그래서 2편에선 1편과 같은 희생이라는것에서 느껴지는 감동이나 안타까움이 없다.
희생은 없고 잔인한 죽음이 있을뿐이다.

1편이 재난 영화 였다면 2편은 슬래셔 영화같은 느낌이다."
이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions),"안녕하세요. 모모타로스입니다.
전작인 이스케이프룸이 '방탈출 게임'을
모델로한 '쏘우'와 비슷하다 생각했고 엔딩에서
이 게임을 즐기는 세력을 잡겠다고하여 2편을
생각했고, 2년만에 2편으로 돌아왔네요....
보고온 소감을 간단하게 적어본 후기포스팅!!

※ 스포될 요소는 없습니다.



동영상이 첨부되었습니다. 원본보기

이번에는 처음 보는 사람을 위한 전작 게임의 
간단한 소개와 함께 게임의 생존자인 조이와 벤이
이스케이프 룸을 만든 조직 '미노스'를 찾는 것으로
시작하여 얼떨결에 게임에 합류하게된 사람들이
알고보니 이스케이프 룸에서 생존한 '생존자'들만
탑승한 지하철을 타고 운영을 안하는 역으로 이동하는
다소 억지?스러운 전개로 시작하게됩니다.




이번 편은 그래도 이스케이프 룸에서 살아남은
생존자들이여서 그런지, 게임의 룰 이해도가 높아
다소 쉽게 게임을 클리어하는 느낌도 들긴했는데
새로 등장한 캐릭터들의 서사가 다소 매끄럽지못해
게임에서 탈락할 때 마다 죽는갑다하고 넘어가면서
보게되었는데, 게임의 트릭을 풀어가는 과정에서는
다소 긴장감있게 몰입하여 보기는 한 듯 합니다..



별도의 '쿠키영상'은 존재하지않으며, 역시 엔딩에선
아직 끝나지않았음을 알리는 것으로 끝나기때문에..
이스케이프룸 3편도 기대해 봐야할 듯 합니다.
애석하게도 캐릭터들의 매력은 크게 없기도하며
킬링타임용 영화정도로 생각하고 즐기시는게 좋습니다."
이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions)," [이스케이프 룸 (The Escape Room, 2019)]

감독 - 애덤 로비텔
출연 - 테일러 러셀, 로건 밀러, 제이 엘리스, 데보라 앤 월, 타일러 라빈


[이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions, 2021)]

감독 - 애덤 로비텔
출연 - 테일러 러셀, 로건 밀러, 인디아 무어, 홀랜드 로던, (데보라 앤 월)


1편 사설이 길지 않아 좋다. 긴장감을 유지한다.
2편 엉터리 개연성. 궁금하지 않은 배후의 암시
과연 개연성이 중요한가.
마술을 보면서 어떤 트릭을 사용하는지 밝혀낼 것이 아니라 감탄하는 태도가 필요하다면
영화도 오류를 지적하기보다 몰입하고 단지 즐기는 것이 더 중요하다고 할 수 있는가.

비슷한 영화들은 잔인한 장면을 일부러 보여주는데
이 영화는 친절하게 여과해줘서 그 부분이 누군가에게는 장점 혹은 단점일 것이다.

베낀 것은 아닌데 많은 영화들을 떠오르게 한다.



[큐브 (Cube, 1997)]
제한된 공간에서 벌어지는 일




[언브레이커블 (Unbreakable, 2000)]
사고에서 유일한 생존자




[쏘우 (Saw, 2004)]
살인장치




[페르마의 밀실 (Fermat's Room, 2007)]
수수께끼를 풀어라. 방탈출 게임




[데스 레이스 (Death Race, 2008)]
살인 생방송, 설계자 & 베팅하는 사람들
현대판 콜로세움


 [헝거게임: 캣칭 파이어 (The Hunger Games: Catching Fire, 2013)]
생존자들의 데스매치



[써클 (Circle, 2015)]
사람 목숨으로 장난. 
소지구, 지의 장막
영리한 영화. 
어떻게 끝내든 아쉬웠겠지만 어떻게 끝났어야 할까.


 [룸 이스케이프 (Escape Room, 2017)]
방탈출 모티브
먼저 나오기만 하고 B급 감성 물씬"
이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions)," 
감독 : 애덤 로비텔
출연 : 테일러 러셀, 로건 밀러, 홀랜드 로던, 인디아 무어, 토마스 코쿼렐, 칼리토 올리베로, 데보라 앤 월


처음부터 탈출구는 없었다!

출구 없는 탈출 게임에서 가까스로 살아남은 ‘조이 (테일러 러셀)’와 ‘벤 (로건 밀러)’. 게임을 설계한 의문의 조직 ‘미노스’의 실체를 밝히기 위해 뉴욕에 도착한 두 사람은 정체불명의 남자에게 휘말려 지하철에 갇히고 만다. 순간 다른 칸과 분리된 열차 안에는 초고압 전류가 흐르기 시작하고, 그곳에 있는 6명 모두 게임의 생존자라는 것이 밝혀진다. 목숨을 건 탈출 게임이 다시 시작됐음을 직감한 그들은 뉴욕을 배경으로 벌어지는 극한의 상황에서 살아남기 위한 사투를 벌이는데….

 
방탈출이라는 게임을 소재로한 영화 '이스케이프 룸'의 속편의 영화입니다. 전편에서 목숨을 걸고 가까스럽게 탈출한 주인공 '조이'와 '밴'.. '이스케이프 룸'게임을 설계한 '미노스'의 실체를 밝히기 위해 뉴욕으로 도착하지만, 의문의 남자로 인하여 지하철에 갇히게 됩니다. 하지만, 그것 또한 '미노스'가 설계한 상황, 그렇게 또다시 '이스케이프 룸'에 빠지게 됩니다. 이번에는 '조이'와 '벤'은 물론이고 다른 '이스케이프 룸'의 우승자들이 함께 하는데, 우승자들이 모인만큼 전편보다 더 강력해지고 업그레이된 위험한 상황으로 압박합니다. 그렇게 긴장감과 긴박함의 스릴은 더해갔고, 거기에 예상치 못한 상황과 인물의 등장으로 반전을 주며  끝날때까지 끝나지 않는 상황을 연출하며 손에 땀을 쥐게 하며 집중하게하는 재미를 줍니다. 전편만한 속편은 없다고 하는데, 기대한만큼 재밌었습니다. 혹시 또 다음편..???흠~ㅎㅎ






송씨네 - 최신영화정보, 시사회, 무대인사 동영상 가득  
[송씨네] 이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions) - 처음부터 탈출구는 없었다!
송씨네 영화 박스오피스 | 밴드
최신영화정보와 무대인사와 시사회 동영상을 공유하고 함께 영화보러가요
band.us"
이스케이프 룸 2: 노 웨이 아웃 (Escape Room: Tournament of Champions),"이스케이프 룸 2: 노 웨이 아웃
감독
애덤 로비텔
출연
테일러 러셀, 로건 밀러
개봉
2021.07.14. 미국
리뷰보기

오늘은 이스케이프 룸2: 노 웨이 아웃 을 보고 왔다. 
오후에 전시회를 갔다가 시간 맞춰서 오후시간에 예약햇는데
생각보다 시간이 많이 남아서 1시간 정도 그냥 빈둥빈둥대다가 영화를 보러 갔다.

첫 번째 시리즈가 2019년 경에 나왔고 이번에 2번째 시리즈가 나왔는데
1탄 보다 평이 좋아서 바로 보러가게 되었다.

처음에 잔잔하다가 진짜 어느 순간 탈출게임이 시작되게 되면 끝날때까지
정말 몰입도도 장난 아니고 정신없이 시간이 훅 가 있다.

긴박한 상황속에서 배우들도 고성을 지르고 멘탈이 나간 모습들이
관객으로 하여금 그 공간에 있는 것 처럼 손에 땀을 쥐게 하고, 배우들이 긴박한 상황속에서 내는 고성과 겹치는 오디오들이 더 그 몰입도를 높여 주는 것 같다.

러닝 타임은 2시간이 채 안되지만 짧다는 느낌도 없고 길다는 느낌도 없다.

주제는 탈출이지만 1편과 스토리가 이어지고 
2편을 보니 흥행이 망하지만 않으면 3편이 나올 것 같다는 생각이 들었다. 

진행도 뭔가 시원시원하고 뒤는 없는 영화다. 내용도 스토리도 
킬링 타임으로 보기에도 좋고 짧은 시간이지만 어떻게 해야하지? 같이 고민하는 그런 순간들도 많다.


앞으로 개봉 예정인 영화들을 봤는데
모가디슈 빼고는 끌리는 영화가 없던데 걱정이다.

물론 모가디슈도 개봉되면 평을 보고 결정을.. 


시간이 남아서 앉아서 그냥 커피 마시고 쉬고 있었다.
전시회 다녀와서 그런가 허리가 좀 아파서 

 
셀카놀이 

 
집에 가려는데 비가 미친듯이 쏟아져서 
뭔가 시간을 좀 떼워야 될 것 같은데 끝난 시간이 저녁시간이라
백화점 지하 2층 음식 코너에서 오랜만에 혼밥 했던 것 같다.

여러가지 음식점 메뉴들이 많은데 먹어본지 오래된 메뉴로 선택해서 기분좋게 잘 먹고 왔다.
정말 신기하게 집에 도착 할때는 하늘이 개어있었다.  완벽!

 "
