title,reviews
컨저링 3: 악마가 시켰다 (The Conjuring: The Devil Made Me Do It),"개인적으로 제일 좋아하는 공포영화 시리즈 컨저링. 코로나 때문에 미뤄지다가 드디어 개봉을 해서 개봉날 바로 달려갔다.
아이맥스로 보는데 사운드가 진짜 압도적이었다. 오프닝 시퀀스 진짜 너무 마음에 들었다.
제임스 완이 아니라 요로나의 저주를 만들었던 감독이 메가폰을 잡았다길래 걱정했지만 그래도 나름 나쁘지 않았다.
1편과 2편에 비해서 공포 요소가 많이 낮아진게 조금 아쉽긴 하지만 그래도 긴장감이 필요할 땐 그 긴장감을 어느정도 줘서 괜찮았다.
컨저링이 몇 편 까지 시리즈로 이어질지는 모르겠지만 나름 지루하지 않게 새로운 스토리라 신선하기도 했고...
이래저래 아쉬운 점이 많은 것도 사실이지만 이 정도면 진짜 만족스럽다.
사운드 특화관에서 보면 끝장나게 즐길 수 있을 것 같아 ㅠㅠ 아맥으로 본 거 진짜 만족스럽다. 분노의 질주보다 훨씬 좋았어~
1편의 박수소리 2편의 수녀귀신처럼 뭔가 3편을 대표할만한게 딱히 없어서 이것도 아쉽지만 기다린게 허무하지 않을 정도로는 나와줬다.
올해 첫 공포영화인데 이 정도면 스타트가 나쁘지 않다! 그래도 컨저링은 컨저링이구나 :-)"
컨저링 3: 악마가 시켰다 (The Conjuring: The Devil Made Me Do It),"영화 [컨저링3: 악마가 시켰다] 국내 1차 예고편(한글) : 2021.06 : 공포 스릴러




실제 초자연적인 수사관 에드 워렌과 로레인 워렌을 놀라게 했던 
공포, 살인, 그리고 알려지지 않은 악에 대한 소름끼치는 이야기. 
2021.06 / THE CONJURING- THE DEVIL MADE ME DO IT

제작: 제임스 완
감독: 마이클 차베즈
출연: 베라 파미가, 패트릭 윌슨, 줄리안 힐리아드, 샬린 아모이아, 로우리 오코너

* 컨저링3 악마가시켰다 정보
https://www.imdb.com/title/tt7069210/
https://movie.naver.com/movie/bi/mi/basic.nhn?code=190726




영화 [컨저링3: 악마가 시켰다] 최종 예고편(한글) : 2021.6.3 : 공포 스릴러 : THE CONJURING 3




영화 [컨저링3: 악마가 시켰다] 컨저링사단 영상(한글) : 2021.6.3 : 공포 스릴러 : THE CONJURING 3




영화 [컨저링3: 악마가 시켰다] 무삭제 영상(한글) : 2021.6.3 : 공포 스릴러 : THE CONJURING 3



















 영화 [컨저링3: 악마가 시켰다] 해외 티저 예고편 : 2021.06 : 공포 스릴러


 "
컨저링 3: 악마가 시켰다 (The Conjuring: The Devil Made Me Do It),"컨저링3: 악마가 시켰다 
(The Conjuring: The Devil Made Me Do It, 2021) 
줄거리 및 리뷰


본 포스팅 후기에는 영화의 스포와 결말이 일부 담겨 있습니다




컨저링 시리즈는 공포영화 추천에서 빼놓을 수 없어서
컨저링 시리즈 중 가장 최근에 나온 3를 감상하였습니다:)

컨저링 유니버스 시리즈는 전부 추천 드리는 작품!!





출시년도 : 2021
장르 : 공포, 미스터리, 스릴러
국가 : 미국
러닝타임 : 111분



실화를 바탕으로 만든 컨저링은 제가 좋아하는 요소 중 엑소시즘을 토대로한 영화인데요
1,2,3 시리즈 모두 초자연적인 기이한 현상들과 
다양하고 무서운 스토리로 몰입도도 높은 편입니다..

아무리 연기지만 가끔은 소름끼치거나 무서울 때가 있더라구요


─


(줄거리 및 후기)



본 포스팅 후기에는 영화의 스포와 결말이 일부 담겨 있습니다






첫 시작은 한 집에서 엑소시즘을 하는 내용으로 시작됩니다

데이빗이라는 아이 몸에 다른 존재가 들어와 있어서
엑소시즘을 계속 하게 되지만 실패하고 맙니다


(어우.. 이장면은 직접 보셔야 합니다 시리즈 1,2보다 더 발전한게 보인장면..) 

그리고 여기서 에드의말을 듣지않고 계속 다른 존재와 대화 시도 후 
데이빗 대신 자신을 데리고 가라던 안 존슨..

결국 안의 몸속에 들어가게되고 에드만 이장면을 목격했지만
악마에게 심하게 당해 아직 깨어나지 못한 채 시간은 흘러 갑니다 

 

그리고 안의 행동은 점점 이상해지기 시작하죠 그와 동시에 에드는 깨어나고
에드는 일어난 동시에 로레인에게 사실을 얘기해주게 됩니다




결국 일은 터지게 되었고 안은 경찰에게 발견되어
재판을 받고 감옥에 있게 됩니다

 

 그리고 안이 억울한 상황에 놓이지 않고 목숨을 꼭 살리겠다는 의지로
 워렌부부는 처음부터 다시 알아보게 됩니다



 예전에 데이빗 가족이 사건의 집에 이사온 날 데이빗은 기이한 현상을 겪게 되었습니다
워렌부부는 그 집에 찾아가 악령이 어떻게 불러졌는지 원인을 알게 됩니다





워렌부부는 이번일에 관해 잘 알거같은 사람인 
10~12년전 숯양을 섬기는 광신도 집단을 폭로했던
 신부인 캐스트너신부를 찾아가게 됩니다 
 거기서 엄청난 것들을 보게 되고 다른 사실들 또한 알게 됩니다




영화 내내 간혹 보이던 악마를 숭배하는 한 여자의 모습 
이 여자가 이번 사건의 원흉인 것 같네요




워렌부부는 이 사건과 비슷한 사건을 담당 하고있는 형사와 대화를 나눈 뒤
각자의 사건에 서로 도움이 되기로 합니다

그리고 사건 현장으로 가서 로레인은 무언갈 보고 느끼게 되며
끔찍한 일이 일어 났다는 걸 알게 됩니다
  

워렌부부는 상황이 계속 심각해지는 걸 알고
그 날밤 바로 사건과 관련된 시신이 있는곳에 가게 됩니다

그리고 로레인은 거기서 악마를 숭배하는 여자가 안을 조종하고
이 모든 사건의 원흉이 그 여자인걸 알게 됩니다




 그리고 워렌부부도 여러모로 위험 할 뻔 하게 됩니다
무언가를 일찍 눈치 챈 로레인은 혼자 캐스트너신부를 다시 찾아가게 되고
이를 뒤 늦게 에드는 쫓아가게 됩니다 

거기서 로레인은 엄청난 사실을 알게 되고..
그 여자를 혼자 상대 하게됩니다




뒤늦게 도착한 에드는 로레인을 찾으러 왔지만
악마를 숭배하는 여자에게 어떤 저주에 당하게 됐는지
빙의가 되어 로레인을 자꾸 공격하게 됩니다
 


한편 안 또한 교도소에서 연인과 뉴먼신부님과 함께 엄청난 일을 겪고 있죠
 

 결국 에드는 옛날에 로레인과 함께했던 기억을 떠올리며 빙의를 풀게됨과 동시에
악마를 숭배했던 장소의 단상을 부숨으로써
악마의 저주는 깨지게 되고 모두 무사히 살게 됩니다



실제로 겪은 사람들의 실제 녹음본과 실제 장면들과 함께 마지막에 들려주는데
실화임을 생각하면 정말 소름끼치고 무서운데요

이런 작품은 현실적으로 와닿아서 몰입감도 좋고
많은 생각을 하게 되는 작품이라 정말 좋아합니다

1,2 보다 영상미 퀄도 더 무섭게 다가온 것 같아 좋았습니다

스토리도 탄탄해서 다른의미로 재밋게 잘봤어요


 
공포영화 시리즈 물이나 컨저링 다른 편들을 재밋게 보신 분
엑소시즘, 실화를 바탕으로 만든 영화를 찾는 분이라면
정말 추천드리는 영화입니다 :)"
컨저링 3: 악마가 시켰다 (The Conjuring: The Devil Made Me Do It),"컨저링 3: 악마가 시켰다
감독
마이클 차베즈
출연
베라 파미가, 패트릭 윌슨, 줄리안 힐리아드
개봉
2021.06.03. 미국
리뷰보기
오랜만에 보는 공포영화다. 
흥행시리즈 컨저링이지만 믿고보는 제임스완 작품은 아닌게 좀 걸린다.

스포일러 다 까발림






















오랜만에 봐서 그런가 상당히 재밌게 감상했다.
시작부터 끝까지 내내 사건이 이어지며 몰입감을 깨지 않고
적절한 공포연출이 거부감없이 맘에 들었다.
주된 내용은 흑마술 연구하던 악당여자가 여러군데 저주를 걸어서 악마를 소환하려는 것인데
그걸 찾아가는 과정의 전개도 흥미진진하게 봤다. 마지막 싸움은 그에 반해 좀 시시하긴 했지만...

결국 저주에 의한 악마빙의를 이유로 살인을 저지른 어니는 양형을 받았는데 
이 영화의 제목이 그걸 말해준다. 사람 죽여놓고 악마가 시켜서 형량 감소...
어디서 많이 본 거 같다. 악마를 심신미약으로 치환시키면...
감독의 뉘앙스도 이걸 인정해줘야한다는건지 비판하는건지 모르겠다. 
왠지 후자의 메세지같은 느낌이 살짝 들기도 했는데...

참 신기하다. 2편 포스팅때도 썼지만 저 퇴마사 부부의 사연을 어떻게 알아내서
그걸 그럴듯하게 영화로 만들고 마지막에 실제 녹음 테이프로 신뢰성을 부여하는건지.
난 신이니 악마니 하는건 믿지 않지만 요즘같이 오픈된 마인드상태에서는 그 어떤 거라도 
가능할 성 싶다. 그냥 흥미롭게 관찰만 하면 될뿐.

근데 영화에서 신은 믿으면서 왜 악마는 안믿으냐고 하는데 그럼 신을 안믿으면 악마도 사라지는거 아닌가.
전세계에서 무신 운동을 ㅋㅋㅋ 농담이다."
컨저링 3: 악마가 시켰다 (The Conjuring: The Devil Made Me Do It),"컨저링 3: 악마가 시켰다
감독
마이클 차베즈
출연
베라 파미가, 패트릭 윌슨, 줄리안 힐리아드
개봉
2021.06.03. 미국
리뷰보기

7월 4일 일요일 친구생일을 맞이해서 그렇게나 기다리던 컨저링3를 보고왔다.
몇년전부터 컨저링3 개봉되기만을 오매불망 기다렸는데 드디어 보게 되다니!!!!
 

이번 컨저링3의 내용은 부제에 나온대로 악마가 시켰다이며 배경은 1981년 코네티컷주 
브룩필드 마을에서 최초로 일어난 '아르네 샤이엔 존슨 살인사건'을 바탕으로 했다. 


여기서 잠깐!!! 아르네 샤이엔 존슨 사건이란?

""악마가 만든 날 할 것""사건으로도알려진 아르네 샤이엔 존슨의 재판은피고의 악마 소유 주장과 범죄에 대한 개인적인 책임의 거부에 따라 무죄를 입증하고자하는 미국 최초의 알려진 법원 사건입니다. [1][2] 1981년 11월 24일 코네티컷 주 브룩필드에서아르네 샤이엔 존슨은 집주인 앨런 보노를 살해한 혐의로 1급 살인 혐의로 유죄 판결을 받았다. [3]
글라첼 가족의 증언에 따르면, 11 세의 데이비드 글라첼은 악마의 호스트를 했다고 주장했다. 다윗과 관련된 점점 더 불길한 사건을 목격한 후, 지치고 겁에 질린 가족은 데이비드를 ""치료""하기 위한 마지막 도랑 노력에 에드와 로레인 워렌의 도움을 입대하기로 결정했습니다. 글라첼 가족은 워렌스와 함께 여러 사제들에게 교회에 다윗에게 공식적인 엑소시즘을 행하도록 청원했습니다. [4] 그 존재에 따르면, 악마가 아이의 시체를 탈출하고 아르네 내의 거주를 했다 때 과정은 며칠 동안 계속되었다. 이 사건들은 제럴드 브리틀이 코네티컷의 악마책에서 기록되었습니다. [5]
몇 달 후, 아르네는 뜨거운 대화를 나누던 중 집주인을 죽였다. 그의 변호인은 법정에서 자신이 소유하고 있다고 주장했지만 판사는 그러한 변호가 입증 될 수 없으므로 법정에서 불가능하다고 판결했습니다. 아르네는 이후 유죄 판결을 받았지만, 10년에서 20년형을 선고받은 지 5년밖에 되지 않았다.
이 재판은 전 세계에서 언론의 주목을 받았으며 문학과 텔레비전에서 일어난 수많은 묘사로 인해 악명을 얻었습니다.  (출처 : 아르네 샤이엔 존슨의 재판 - 위키백과, 우리 모두의 백과사전 (wikipedia.org) )

위에 설명과 영화보신 분들은 아시겠지만 원래 아르네 존슨의 연인이었던 데비클라웰의 남동생인 데이빗 클라웰이 클라웰 가족이 이사를 오면서 빙의가 된 것이 사건의 시발점 이었고 데이빗 클라웰의 상태가 점점 악화되자 워렌부부 에게 도움을 요청해서 데이빗의 엑소시즘 진행하는데......실제로는 어땠는지 모르겠으나 영화에서는 아르네 존슨이 빙의들린 데이빗 클라웰을 붙잡아서 악령에게 본인에게 오라고 한다~그러면서 데이빗 클라웰은 점차 좋아졌으나 반대로 아르네 존슨에게는 고통의 시작이었으니.....그러다가 나중에 여자친구 데비 클라웰의 직장인 애견호텔에서 매니저 였던 만취상태의 브루노 사울을 살인해 결국 브룩필드 마을의 첫 살인사건이 생겨난다.........아르네 존슨은 본인이 악마에 빙의들려서 살해한 거라고 주장하고 워렌부부는 아르네 존슨의 무죄를 증명하기 위해 고분분투 해가는데......

컨저링3에 나오는 주요 인물들에 대해 말할 것 같으면

===============================================================================

※등장인물

 1 ) 왼쪽 : 베라파미가(로레인 워렌 역) / 오른쪽 : 패트릭윌슨(에드 워렌 역)

먼저 컨저링1부터 보신분들은 알다시피 이야기를 주도해가는 찐 주인공이자 컨저링 유니버스의 히어로 워렌부부


2 ) 왼쪽 : 로우리 오코너(아르네 존슨 역) / 오른쪽 : 사라 캐서린 훅(데비 클라웰 역)

컨저링3의 용의자 이자 의뢰인인 아르네 존슨과 데비 클라웰 커플



3 ) 줄리안 힐리아드(데이빗 클라첼역)

사건의 시발점이 되었던 악마의 빙의로 고통받던 8살 짜리 데비 클라첼의 남동생 데이빗 클라첼 



4) 존 노블(캐스너 신부역)

그리고 사건의 중요한 키를 쥐고있는 은퇴한 캐스너 신부 되시겠다

===============================================================================

컨저링 1,2,3를 다 본 나로써 개인적인 후기를 남기자면 


1,2가 의뢰인의 집 안 이라는 한정적인 공간에서 사건을 해결해나간 반면에 이번 3에서는 워렌부부가 1,2와는 다르게 의뢰인의 무죄를 입증하기 위해 여기저기 돌아다니면서 스케일이 커지고 활동무대도 넓어져 새로운 방향으로 전개된 점과 기존에 워렌부부 역할을 했던 베라파미가와 패트릭 윌슨이 그대로 나와준 점은 여러모로 고마웠다^^(내 생각에 이 두배우의 워렌부부는 더이상 대체불가라 생각한다!!!!이쯤되면 두 배우와 제임스 완 감독에 대한 의리로 보는거 일수도....ㅎㅎㅎ)
1,2의 감독이었던 제임스 완이 워낙 천재적이다 보니 요로나의 저주 감독이었던 마이클 차베즈 감독이 메가폰을 잡은 컨저링3는 임팩트는 중반으로 갈수록 추리수사극 처럼 방향이 전개되서 맥이 빠져버렸을 수도 있겠다만 새로운 시도를 해보는 것 같아 나쁘진 않았고 나는 이상하게 끝까지 몰입해서 봤다. 좀 뜬금없다가도 새로웠던건 워렌부부의 첫만남과 워렌부부, 아르네존슨&데비클라웰 커플을 통해 사랑의 위대함을 다시금 생각해볼 수 있었고 그렇게 최악은 아니었다고 생각한다. 만약 아르네 존슨에게 데비 클라첼이 옆에 없었다면 과연 어땠을지......보통 저런 상황이 오면 대부분 도망가기일쑤가 아니었을까 싶은데 워렌부부 만큼이나 아르네&데비 커플도 만만치 않게 대박이었다.....이것이야 말로 사랑의 힘!!!!!!!!!그리고 마이클 차베즈 감독이 아르네 존슨에게 살해당했던 반려견호텔 매니저의 본명을 쓰지않고 유가족을 생각해 가명을 쓴 점은 정말 세심하고도 탁월한 선택이었다고 생각한다.
결론은 내 기준 ""공포+추리수사+로맨스""가 적절이 어우러졌던거 같음!!!!!


엔딩때 쿠키영상 식으로 실제 데이빗 클라웰의 빙의목소리 녹음본 보여준 것은 소름이었고, 아르네 존슨과 데비클라첼 커플은 아르네 존슨이 원래는 유죄를 선고받아 10년~20년 형을 받았지만 모범수로 인정되어 5년만에 가석방 됐다고 한다. 그러다가 데비클라첼과 결혼해서 잘 살았다고 하는데.......그러나 슬픈 사실은 데비클라첼은 컨저링3가 개봉되기 전에 올해 고인이 되버렸다는 것.....
 

아르네 존슨과 워렌부부에 대한 내 생각을 말하자면 내가 유튜브에서 간혹 즐겨보는 공포채널(돌비공포라디오 - YouTube)을 보면 진짜 우리가 생각지도 못하게 귀신이나 빙의현상 관련해서 별의 별일이 다 일어나고 알게 모르게 고통받는 사람들이 꽤 많다. 이러한 사연들을 보고 들을때마다 워렌부부와 아르네 존슨 얘기는 마냥 조작이나 허황된 이야기라고 보기엔 생각지도 못하게 많은 일들이 일어나고 있어서 함부로 말을 못하겠다.........(물론 조작하고 사기치는 인간들이나 자기죄를 인정하지 않는 사람은 그 대가를 치뤄야 겠지만.....귀신보다 무서운건 사람이니까.....)
어쨌든 아르네 존슨의 행동은 당연히 정당화 할순 없다. 그런데 여지껏 연인과 결혼해서 문제없이 잘 살아왔고 모범수로 인정되서 5년만에 가석방 된 후에도 별다른 사건 일으키지 않은거 보면 사람자체는 나쁘지 않은거 같은데.......내가 생각한 것이 진짜라면 아르네 존슨 입장에선 억울한 일이 아닐수 없다고 생각한다......내 의지와 상관없이 보이지 않는 악한 존재로 인해 일을 저지른거라면.....더군다나 귀신이든 악령이든 왜 멀쩡한 인간들을 괴롭히지 못해서 안달인가 이해가 안될때가 많다;;;;;;;(억울하게 당한 귀신들은 제외....)그리고 컨저링 시리즈가 계속 나올꺼면 3같은 새로운 시도를 하는것도 나쁘진 않다고 본다~마이클 차베즈 감독이 본인의 단점을 잘 보완해 세계적인 감독으로 거듭나기를 바라고 보이지 않는 존재들과 싸워서 연구하고 의뢰인들의 고충을 해결해줬던 워렌부부께서는 삼가고인의 명복을 빕니다......



영화에 워렌부부의 첫만남이 언급되어있는데 영화에서 나온데로 두분다 16,17세때 영화관에서 만났다고 했다(생각보다 평범한 첫만남). 에드워렌 님이 영화관 알바했었고 로레인 워렌님이 친구들과 영화보러 오다가 서로 알게 됐다던데 여기서 에드워렌님의 젊은 시절을 연기한 배우가 옆모습이 특히 에드워렌역을 한 패트릭 윌슨과 비슷해서 좀 놀랬다!!!!

아르네 존슨 연기한 배우도 잘생겼고 연기력도 좋았지만 잠깐이었는데도 에드 워렌님의 젊은 시절로 나온 배우도 장난 아니었다. 실제 배우의 이름은 미첼 후그 라는 배우라고 한다."
컨저링 3: 악마가 시켰다 (The Conjuring: The Devil Made Me Do It),"컨저링 3: 악마가 시켰다
감독
마이클 차베즈
출연
베라 파미가, 패트릭 윌슨, 줄리안 힐리아드
개봉
2021.06.03. 미국
리뷰보기
워렌부부가 겪은 실화를 바탕으로 한 컨저링 시리즈의 세번째 작품이다.
실화를 바탕으로 했다고는 하나 어디까지가 과연 사실일까 하는 의문이 들기는 한다.

이번 작품은 공포영화라고 하기보다는 어찌보면 약간 스릴러 같은 영화였다.
컨저링 1-2에서 악마들이 날아다니면서 사람들을 괴롭히고, 사람들이 날아다니고 물건이 날아다니고 하는 현상들에 비해서는 악마의 기운이 약해 보이긴 했다. 그리고 악마가 사람들을 왜 괴롭히는지 왜 하필 그들인지에 대한 사연 또한 약하다...

오히려 그 악마가 어떤 사연을 갖고 있고, 무슨 일이 일어났던 것인지를 스릴러 형식으로 전개해 나가고 워렌부부는 마치 탐정처럼 그것을 추리하고 추적해 나간다.

그리고 워렌부부의 사랑이나 악마의 저주에 빙의되어 사람을 죽이게 된 청년부부의 사랑이. 영화의 위기를 극복하는 하나의 계기와 힘으로 표현되고 있다.

워렌부부를 영화에서 새로운 작품으로 다시만난 것은 반가웠지만.. 전작들에 비해서는 임팩트가 약하지 않았나 싶긴하다.. 제임스 완이 제작으로 한발자국 물러나서 그런 것도 하나의 이유인것 같기도 하고..

작품성 ★★★
오락성 ★★★☆ "
컨저링 3: 악마가 시켰다 (The Conjuring: The Devil Made Me Do It),"컨저링 3: 악마가 시켰다
감독
마이클 차베즈
출연
베라 파미가, 패트릭 윌슨, 줄리안 힐리아드
개봉
2021.06.03. 미국
리뷰보기

이 시리즈도 슬슬 끝내야 할 듯.

공포영화 보면서 지루하고 졸렸다.

공포영화 시리즈들 특징이 꼭 시리즈 양산하다가 망하는건데 이것도 거의 거기까지 온듯

사실 요즘 컨저링 시리즈는 워렌 부부와 제임스 완 감독에 대한 의리로 보는 듯."
컨저링 3: 악마가 시켰다 (The Conjuring: The Devil Made Me Do It),"컨저링 3: 악마가 시켰다
감독
마이클 차베즈
출연
베라 파미가, 패트릭 윌슨, 줄리안 힐리아드
개봉
2021.06.03. 미국
리뷰보기


오랜만에 영화를 보게되었는데요
컨저링3 악마가 시켰다 입니다~

제가 좋아하는 컨저링 시리즈..ㅋㅋㅋ더불어 인시디어스도 굉장히 좋아해요!!


일단 줄거리는,
데이빗이라는 8살짜리 아이에게 악령이 씌어서 워렌부부가 퇴마를 하러가는데요
데이빗을 퇴마하던중에 악령이 테이빗누나의 남친 '어니'에게 들어가버립니다
착한어니..ㅠㅠ 데이빗한테있는 악령보고 자기한테 들어오라함;; 뭔 무대뽀인지...

어쨋든 어니에게 들어간 악령!!
데이빗을 퇴마하던중에 에드는 심장마비가와요..또륵 ㅠㅠ악령스키..
에드가 정신을 간신히 차린뒤에 아내인 로에인에게 악령이 어니에게 들어가있다고 말해줍니다.
부부는 어니에게 큰일이 터질걸알고 급히 경찰에 신고를 하지만 이미 일은 터진뒤..

어니가 사람을 무참히 살해하게됩니다
그와중에 감옥에서 성경을 읽어보라 시켰는데 얘가 아무렇지않게 성경을 읽어요
그래서 악마가 떠났구나! 싶었죠
부부는 처음부터 조사를 하기시작해요
데이빗의 집으로가면 뭔가 있을거같아서 조사를 합니다.

그런데 악마를 부르는 요상한 물건을 발견하게되고 고든신부님은 이런거에 전문인 신부님이 있다며 소개를 시켜줘요
소개받은 신부님은 이미 은퇴를 하고 나이도 지긋하신.. 할아버지(프린지에나오신분)
그리고 조사하던중에 이런사건이 한건 더 있다는걸 알게되고 경찰의 도움을 받아 사건파일도 보게됩니다.

그런데 악령은 떠났는데요, 악령을 불러낸 사람이 어니보고 자살을 시켜요 ㅠ.ㅠ
부부는 어니여친에게 교도소 성당 신부님께 부탁해 어니를 보살펴달라고 하죠.
로레인의 능력으로 악령을 불러낸 인간이 여자인것과 제단을 만들어놓고 악령을 불러낸걸 알게됩니다.

그여자도 보통이아니예요 에드한테 악령을 붙여 로레인을 죽이라고 시키기까지합니다
다행히 부부는 무사하고 로레인 혼자 사이비전문가 신부님에게 다시가서 물어봅니다.
근데 이 할부지가 사진첩을 주면서 자기가 딸이있다고 고백해요..
아니 신부가 자식이(??)
그러면서 말릴수가없었다고..ㅎ 아놔

알고보니 악령을 불러낸여자 --> 신부님 딸내미 였던거예요
자식교육 참.........



결말은,
워렌부부가 악령을 부르는 제단을 파괴하고 다행히 어니도 자살을 멈추어 살게되구용~~
그여자는 저주가 실패해서 본인 영혼을 악마에게 빼앗기고 사지가 뒤틀려 죽어요


근데 이게실제로 있었던 일이더라구요???
물론, 실제이야기는 어니라는 사람이 악령이 시켜서 사람을죽였단거고 데이빗몸에 악령이 깃들었다는거

그외는 영화를 만들기위해 살을 붙인거같아요
다른 컨저링보다 덜 무서워서 저는 만족했어요~

그 악령부르는 여자 배우님이 넘 무섭게생김 ㅠㅠ..;;

 "
컨저링 3: 악마가 시켰다 (The Conjuring: The Devil Made Me Do It),"★★★ ~ ★★★☆

6/3 한국 개봉, 누적관객수 746,682명
6/4 북미 개봉, 흥행수입 $53,460,982

초반에만 공포영화 같고
전체적으로 추리 스릴러 같아서
공포감을 너무 느끼지 못했다
(2편 후기도 같은 말을 썼었네 ㅋ;)


The Conjuring: The Devil Made Me Do It
1981년, 미국 역사상 최초로
잔혹한 살인사건의 용의자가 악마가 살해하도록 시켰다고 주장하는 초유의 사태가 일어난다!
그리고 사건의 배후에는 악마에게 빙의된 소년이 있었는데…
 초자연 현상 연구가 워렌 부부의 사건 파일 중 여전히 미스터리로 남아있는 실화!"
컨저링 3: 악마가 시켰다 (The Conjuring: The Devil Made Me Do It)," 계약이라는 것은 서로에게 무언가를 제시하고 서로가 합의했을 때 일어나는 일입니다.
혹은 한쪽의 일방적인 제안에 다른 한쪽이 그것을 수락하면 일어나는 일이기도 하지요.
때문에 우리는 계약을 할 때에 계약서를 꼼꼼히 살펴보아야 합니다.
처음에는 말하지 않았던 상황들이 그 안에 적혀져 있을지도 모르는 법이니까요.

오컬트적인 존재 또한 계약이라는 것에 묶입니다.
원초에 어떠한 배경을 가지고 있건 내가 특정 존재 A를 지칭했고 그 A가 합의를 했다면 계약이 성사되는 것입니다.
그러한 것으로 볼 때 초반부 주인공이 악령에게 차라리 자신의 몸을 내어준다는 말은 '아뿔싸..저 멍청이' 소리를 나오게 했습니다.
악령 입장에서는 '계약 내용 개꿀ㅋ' 이라며 자기 마음 가는대로 한 것에 불과합니다.
나중에 가서 사람들이 똘똘 뭉쳐서 이건 허위 계약이다 해지 해달라를 외쳤던 것이지요.
그럼 이 계약에서 나쁜 건 누구? ㅋㅋㅋㅋ....

다시 영화로 돌아와서, 답답한 부분들도 상당합니다.
위에서 언급한 계약에 관한 것도 그 중 하나이고, 벌써 수십번의 숱한 위기를 겪으면서도 아직까지 파견되는 인력이 거기서 거기인 점이나,
아직까지도 성경 구절을 달달 외우지 못해 책을 보고 읽어야만 구마 의식을 진행할 수 있는 워렌씨 등

'위험하다 위험하다 해도 살만하네?'

하지만 늘 그렇듯 이 모든 것을 꿰뚫고 상황을 해결해주는 마법의 치트키는 역시

믿음! 사랑!

믿으니까 사랑할 수 있고 사랑하니까 믿을 수 있으니.. 거의 동의어라고 봐야겠네요.
아무튼 또 한 번 사랑으로 믿음으로 위기를 헤쳐나갈 수 있었다는 것이 됩니다.

컨저링 3: 악마가 시켰다
감독
마이클 차베즈
출연
베라 파미가, 패트릭 윌슨, 줄리안 힐리아드
개봉
2021.06.03. 미국
리뷰보기"
