title,reviews
톰과 제리 (Tom and Jerry),"톰과 제리
감독
팀 스토리
출연
클로이 모레츠, 켄 정, 마이클 페나
개봉
2021.02.24. 미국
평점
리뷰보기





 10세이하 시청추천...

예전 클래식 톰과제리를 한번더 보는게 남 이거볼시간에...

동영상이 첨부되었습니다. 원본보기

평점 10점만점에 1.4점...."
톰과 제리 (Tom and Jerry),"[한글자막] https://www.youtube.com/channel/UCgeMEJAKZgEeTL7MbsVrBzw/featured?disable_polymer=true
자막요정JY Jessica
영상번역 전문 채널입니다. (한_영 / 영_한) 영상번역 의뢰는 [mjy581112@gmail.com]으로 해주세요. I can offer you subtitles that translated ...
www.youtube.com
동영상이 첨부되었습니다. 원본보기
 
 [사진 출처: IMDB]

[참고] https://www.imdb.com/title/tt1361336/?ref_=fn_al_tt_1"
톰과 제리 (Tom and Jerry),"2021.01.12 소식
톰과 제리가 2월 개봉을 확정했다.
개봉은 2월 24일.



-----------------------




영화  [톰과 제리] 명작극장(원작 성우 더빙) 예고편 : 클로이 모레츠 :2021.02.24: 2D애니+실사





실사판 [톰과 제리] 일본 새 예고편 : 클로이 모레츠, 마이클 페냐 : 2021 : 2D + 실사 영화





애니메이션 '톰과 제리'가 실사판 영화 [톰과 제리]로 돌아온다.
톰과 제리가 사람이나 인형탈이 되는 것은 아니고 
클로이 모레츠 등의 실사 연기에 톰과 제리 2D 애니메이션이 합쳐진 형태가 된다.

우선 미국에서 2021년 봄 즈음 개봉 예정.







실사판 [톰과 제리] 국내 예고편 : 클로이 모레츠, 마이클 페냐 : 2021 : 2D + 실사 영화




아래는 해외 예고편


실사판 [톰과 제리 TOM & JERRY] 예고편 : 클로이 모레츠, 마이클 페냐 : 2021.04 : 2D + 실사 영화




감독: 팀 스토리
출연: 클로이 모레츠, 마이클 페냐

* 영화 톰과제리 2021 정보
https://namu.wiki/w/%ED%86%B0%EA%B3%BC%20%EC%A0%9C%EB%A6%AC(2021)


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^




영화  [톰과 제리] 예매 전쟁 예고편 : 클로이 모레츠 : 2021.02.24: 2D애니+실사



아래는 예고편 공개 전 공개된 이미지들이다.
세계 주요 명소의 사진에 톰과 제리를 합성해서 마치 기념사진을 찍는 것처럼 만들었다."
톰과 제리 (Tom and Jerry)," #애니메이션 실사화
#포토티켓 뽑음

#어릴땐 제리를 응원했는데 커서는 톰을 응원하게 되네.
나 이제 철든건가.
이제 둘이 제발 싸우지말자.

# ost가 신남.ㅎㅎ
#열정 만수르~ 어쩌고 번역이 재미있음
#클로이 모레츠 예쁨~
 #쿠키영상: 있음- 난 못보고 나왔는데 찾아보니 있다고 하넹.
==========================================================================

Movie review of(Tom and Jerry, 2021)

어릴땐 제리를 응원했는데
커서는 톰을 응원하게 되네.
나 이제 철든건가.
둘리에서 둘리보다 고길동을 응원하게 되는것처럼.

영화라서 다행이지 난장판 치는게 몇 번인지..
실제상황이라면..ㅡ.ㅡ::

실사 영화인데.
동물들은 애니로 나와서 실제 동물로 영화 나오는것 보단 거부감이 덜했다.

톰과 제리 이제 그만 좀 싸울래.

클로이 모레츠는 예뻤다.
호텔 매니저 면접 스틸한건 나빴지만
일처리 할때 사려깊고 애쓰는 모습이 보기 좋았다.!

클로이는 닥터두리틀 여자판으로 만들면 캐스팅 해도 되겠는데? 
톰과제리 말을 찰떡같이 알아듣는걸 보니.

OST는 다 신나고 좋음~.비둘기가 노래 너무잘해.

톰은 피아노 잘치고
이제보니 제리가 깐족대고 말썽꾸러기야.
생긴건 사랑스럽게.귀엽게 생겨서는~.
이젠 서로 제발 싸우지말고 사이좋게 지내렴~
알았지?

그럭저럭 볼만함.

번역이 재미있었는데
열정 만수르~ 또 몇 개 있는데 기억이 안나네."
톰과 제리 (Tom and Jerry),"동영상
'톰과 제리(Tom and Jerry)', '세트 47개·의상 1800벌·작화 4만 장' 초대형 프로젝트·...
[비하인드=윤석진기자] 오는 24일 개봉하는 '톰과 제리'의 프로덕션 비하인드가 공개되어 눈길을 끈다. 원작을 바탕으로 손으로 그린 4만장의 작화...
youtube.com"
톰과 제리 (Tom and Jerry),"어릴 적 <톰과 제리>를 보며 자란 이들에게 추억을 선사하는 실사 애니메이션 <톰과 제리>가 오는 24일 개봉한다.

이 작품은 <곰돌이 푸 다시 만나 행복해>처럼 실제 사람과 2D 애니메이션 캐릭터가 같이 연기를 하는 실사 애니메이션 작품이다.

즉, 우리 현실 속에 애니메이션 캐릭터가 같이 살아간다고 생각하면 된다.

톰과 제리는 말만 못 하지, 사람의 말을 이해하기도 하고, 글을 쓰고, 읽을 줄도 안다.

애니메이션 캐릭터라고 해서 사람 눈에 안 보이는 존재가 아니라, 서로 볼 수도 있고, 대화도 할 수 있는 존재다.

뉴욕 센트럴파크에서 톰이 선글라스를 쓰고 앞 못 보는 고양이 행세를 하며 피아노를 치자 사람들이 몰리고, 이 광경을 본 제리가 옆에서 춤을 추면서 사람들로부터 돈을 벌기도 한다.

톰과 제리는 대사가 없지만 그들의 행동을 통해 관객은 충분히 어떤 이야기를 하려고 하는지 이해할 수 있다. 바로 이 점이 250여 편이나 만들어지면서 지금까지 인기를 얻은 요인이라 할 수 있다.

유명 셀럽인 벤(콜린 조스트 분)과 프리타(팔라비 샤드라 분)는 주말에 로얄 게이트 호텔에서 결혼식을 올릴 예정이다. 이를 앞두고 호텔 측은 행사 매니저를 추가로 고용하고, 이 과정에서 매번 직장에 적응 못하는 케일라(클레이 모레츠 분)는 기지(奇智)를 발휘해 매니저로 취업한다.

호텔 일이라고는 전혀 모르는 그녀이지만, 트렌드에 매우 민감해 다행히 예비신부인 프리타에게 점수를 딴다.

그렇게 순조롭게 결혼식을 준비하던 중 생쥐 제리가 호텔에 침입한 걸 알자 호텔 측은 주말에 벤과 프리타의 결혼식에 오는 하객들에게 이미지를 잃을까봐 제리 잡기에 혈안이 된다.

하지만 조그맣고 빠른 생쥐를 사람이 따라다니며 잡기란 역부족.

이에 케일라는 우연히 호텔 근처에서 고양이 톰을 발견하고, 총지배인에게 이야기 해 톰을 제리 소탕 전담 직원으로 채용한다.

동물이 출입 불가능한 고급호텔에 고양이 직원이라니 기가 찰 일이지만, 총지배인은 그에게 벨보이 모자도 씌워주고, 명찰까지 달아준다.

막중한 책임감이 생긴 톰은 제리를 잡으러 돌아다니지만, 번번히 조그만 제리에게 당하고 만다.

톰이 제리를 쫓을수록 호텔은 난장판이 되고, 결국 케일라는 결혼식 당일 톰과 제리에게 하루 동안 바람 좀 쐬고 오라며 호텔 밖으로 내보낸다.

그렇게 아주 평화롭게(?) 벤과 프리타의 결혼식이 순조롭게 진행되던 중, 케일라 때문에 해고  당한 이벤트 매니저 테렌스(마이클 페냐 분)의 계략으로 톰과 제리가 결혼식장에 나타나면서 식은 엉망이 되어 버린다.

이 작품에서 눈여겨 볼 점은 케일라다. 그녀는 취업하더라도 적응을 못해 금세 직장을 잃는다. 때문에 남과 비교하면서 스펙 쌓기에 스트레스를 받는다.

결국 그는 우연히 들린 호텔에서 면접을 보러 왔다는 여자에게 기지를 발휘해 자신이 그녀인 척 하며 면접을 봐 취업에 성공한다.

그러나 가짜 스펙이기 때문에 열정만으로는 부족함을 느낀다.

그의 이런 모습을 통해 남과 비교하며 스펙 쌓기에 매달리기보다 차근차근 현재의 자리에서 이력을 쌓아가라는 메시지를 전한다.

우리에게 익숙한 클레이 모레츠의 어리숙한 귀여움과 톰과 제리의 슬랩스틱 코미디가 재미를 선사한다.

/마이스타 이경헌 기자

기사 원문보기 http://www.mystar.ne.kr/archives/8260
[마이스타] 클레이 모레츠+톰+제리=귀여움 폭발
어릴 적 를 보며 자란 이들에게 추억을 선사하는 실사 애니메이션 가 오는 24일 개봉한다. 이 작품은
www.mystar.ne.kr
톰과 제리
감독
팀 스토리
출연
클로이 모레츠, 켄 정, 마이클 페나
개봉
2021.02.24. 미국
리뷰보기
 "
톰과 제리 (Tom and Jerry),"톰과 제리 극장판(2021)

귀여운 톰과 제리.. 그리고 더 귀여운 클로이 모레츠.



실사+만화 인데.. 이 것이 위화감이 전혀 없습니다. 대단 대단..


영화 말미 제리와 톰의 액션 장면도 볼만 합니다. 대단한 도로 활극을 보여줍니다.

악당들도 존재하지만, 존재감은 미미합니다.
톰과 제리는 계속 싸우지만, 둘이 서로를 아끼는 그런 사이죠. 
톰은 절대로 제리를 잡아 먹지 않습니다. ^^ 그런 설정이 이 극장판에서도 잘 나타나 있습니다.

바보스러운 톰, 얄미운 제리. 그 둘의 우정은 계속 되리라 생각되네요.

어릴적 이 만화를 보던 어린이가 부모가 되고, 자식과 함께 볼 수 있는 극장판 영화입니다.

톰과 제리의 투닥거림은 여전히 즐겁습니다. 추억을 다시 감상하는 것 보다 좋은 것은 없을 듯 싶습니다.
중년들에게 어린이의 마음이 소환되는 영화입니다. 추천합니다."
톰과 제리 (Tom and Jerry)," 

☆ 톰과 제리 (2021-미국)
- 팀 스토리 감독
  클로이 모레츠, 톰, 제리

2.0 / 5.0

- 톰이 안타까운건 제리 때문만은 아니야

앙숙의 관계를 이야기할때 항상 등장하는 톰과 제리지만 어른이 되어 다시 보게된건 제리는 정말 요즘 말로 하면 병을 유발하는 깐죽과 농락의 아이콘이라는 것입니다. 둘리를 거둬키워준 고길동 아저씨의 재평가처럼 톰도 그런 위치에 있죠.

전통 2D 만화를 리메이크하는 흐름에 따라 톰과 제리도 다시 태어났습니다. 의외로 3D가 아닌 실사에 애니를 합성하는 방식으로 요즘 리메이크작들과는 차별성을 가집니다. 동물을 모두 의인화한 애니로 이미지가 예쁜 영화입니다. 특히 수산시장 씬은 동심을 자극합니다. 

원체 톰과 제리는 대사가 없고 유치한 맛에 보는 슬랩스틱 코미디가 1이자 10인 특성 그대로 영화로 옮겨왔으나 인간세계와 공생을 의도했던 것과 달리 안타깝게도 이야기도 어느 과거에 머물러있는 모습을 보여줍니다. 어린이를 넘어 알라딘 같은 성인화를 원했겠지만 기술만 진일보하고 이야기는 새롭지도 치밀하지도 않습니다. 

유쾌하긴하나 톰과 제리의 합동작전은 진부하고 주 이야기에서 이용당한 느낌이 드네요. 두 캐릭터의 대결은 즐겁지만 그것이 가진 확장성 한계가 드러난듯합니다. 영화화한 것만큼 새로움이 필요했습니다. 

꽤 다작하는 클로이 모레츠는 작품 선정에 있어 요즘 행보가 아쉽습니다."
톰과 제리 (Tom and Jerry),"[명대사]
이거 정말 디테일하다.-카일라클로이모레츠

호텔에서 시끄럽다고 자꾸 전화와..방이 어딘지 찾았어요-테렌스마이클페나,카일라클로이모레츠

나한테 왜이래 무슨 할말있어?카일라클로이모레츠

여기서 중요한 결혼식이 열린다네...그게 자네의 능력을 보여줄 기회지-테렌스마이클페나

톰,제리 너희가 사이 안좋은건 알지만 이제 바꿔야해?카일라클로이모레츠

내 호텔에 생쥐라니 안돼....-재키켄정


#뉴욕을 발칵 뒤집다!!!
옛날 부터 너무나 좋아했던 만화..특히 워너브라더스 에서 제작을 하니
마치 스페이스잼 정도의 재미가 아닐까?
톰과 제리의 만화와 실사 2D의 장면, 그들의 깨방정..
추억팔이로 그냥 신선하고 재미있는 느낌이다.
날이 갈수록 얄미워 지는 제리...그리고 불쌍한 집념의 톰..
그리고 여러 동물 친구들...그리고 처음으로 보는 특급 결혼식을 위한
연합 작전까지...그냥 킬링타임용으론 딱인데
만화와 실사의 느낌도 그런데로 좋았고...
그러나
왠지 만화와 실사의 느낌의 엇박자..
좀 만화만 나왔으면 좋겠다는 뒤숭한 느낌들..
사실 실사에서는 클로이 모리츠만 너무 예뻤다 말고는
좋은게 없을 정도로..그냥 애니로만 제작 했어도 되었을텐데 라는
느낌을 받는다.

#슬랩스틱 코미디 만화
하필 왜 이시점에서 톰과제리가 나왔을까..
그냥 채플린시절의 슬랩스틱 코미디를 보여주기 위해서?
아니면 추억팔이를 위해서? 양쪽에서 모두 실패한 느낌이다.
슬랩스틱 코미디는 그냥 웃기기 보다 안쓰럽고
예전 만화에서 보는 느낌..
늘 당하기만 하는 톰이 더 안쓰럽고
이제는 왜 그런지 도통 이해가 되지 않는
그냥 그런 개그 코드여서 일까?
가장 좋았던것은 배트톰으로 변신하던 장면과
명불허전 추격전 장면..이번엔 드론까지 등장하며
모든 동물들의 연합작전이 정말 익사이팅하게 펼쳐지는데
차라리 스페이스잼을 교본으로 삼았어야 했다.
너무나 많은것을 담다보니 무색무맛의 그냥 melting pot
이 되어버린 느낌..그러다 보니 만화와 실사의 엇박자가
가장 큰 실패의 원인이 아닐까?
결론: 그냥 톰과제리라 좋았던것 같다. 그래서 더 실망감도 컸을지도..
원작의 추억을 살리며 인스타, 힙합,등 여러 문화를 접목시키려는 장면과
그들의 소동...그리고 주인공들의 많은 숨은 이야기들과 감동을 접목시키려는
장면들도 그냥 볼만은 했지만, 정작 섞이지 않은 느낌이라
그냥 만화로만 봐도 좋을듯한 예전 레트로 감성이라 할까?

추천합니다 : 톰과제리의 매니아들 모여라...!!!

비추천합니다 : 뒤숭한 실사 영화, 비추천합니다.

평점 : 톰과 제리와 클로이의 미모에 5.2점 드립니다."
톰과 제리 (Tom and Jerry)," 
어릴 때 보던 '톰과 제리'가 실사 애니메이션으로 만들어졌습니다.

어릴적 텔레비전을 틀면 MBC에서 톰과 제리를 참 많이 해주었죠.

어린 시절 기억에 톰이 항상 제리를 잡으러 다니고 제리는 톰을 피해 도망가면서 

재치있게 위기에서 모면합니다.

톰이 고양이이고 제리라 생쥐라서 동물의 세계 관점에서는 톰은 절대 강자이고 제리는 절대 약자입니다.

그래서 그런지 그 당시 느낌은 약자인 제리가 톰을 이기는 모습이 보기 좋았죠.

그런데, 어른이 되어 톰과 제리를 보면 제리가 불쌍한 톰을 괴롭히는 것으로 보입니다.

톰은 항상 제리에 의해 공격 당하고 억울한 누명을 쓰고 주인에게도 혼나죠.

그래서 톰이 제리를 잡으려고 하면 할 수록 더 당하고 맙니다.


톰과 제리는 뉴욕에 갔습니다.

그런데 뉴욕에서도 제리는 톰이 하는 일에 훼방을 놓아 일을 망치게 하죠.

우연히 카일라(클로이 모레츠)를 만나게 됩니다.

 
카일라(클로이 모레츠)는 뉴욕에 있는 고급 호텔에서 일을 합니다.

그런데 그 호텔에 골치거리가 생기죠.

바로 제리가 호텔을 집으로 삼은 겁니다.

 
호텔 사람들은 혹시라도 손님들이 제리를 발견할까봐

제리를 잡으려고 하지만 영리한 제리가 사람들 손에 잡힐리가 없죠.

 
더욱이 이 호텔은 중대한 결혼식 행사를 진행해야 하는 상황입니다.

이런 상황에서 제리의 존재는 정말 골치거리죠.

 
카일라(클로이 모레츠)는 사장님에게 톰을 고용하자고 이야기 합니다.

톰이 고양이니까 생쥐를 잡을 수 있을거라는거죠.

그래서 톰은 호텔의 정식 직원이 됩니다.

 
정식 직원이 된 톰을 보고 제리는 비웃습니다.

톰이 화가나서 제리를 잡으려고 공격하지만 결과는 제리의 승.

 호텔에서 나가지 않겠다는 제리와 톰은 호텔에서 싸움을 계속했고

결혼식 행사를 앞 둔 카일라는 조건을 달아 제리가 호텔에서 계속 살 수 있게 해 줍니다.

 
하지만, 평화도 잠시 중요한 결혼식은 제리의 등장으로 망치게 되고

망친 결혼식을 다시 되돌리기 위해 톰과 제리가 노력하죠.

물론, 결과는 해피엔딩입니다.

뻔한 엔딩이 예상되는 영화지만 

어릴적 향수가 있는 '톰과 제리' 라는 점과 클로이 모레츠가 참 예쁘게 나온다는 점

두 가지 때문에 즐겁게 봤습니다.

제리가 더 이상 톰 괴롭히지 않으면 좋겠습니다~^^





#톰과제리 #클로이모레츠"
톰과 제리 (Tom and Jerry),"톰과 제리 
Tom and Jerry, 2021

장르 : 애니메이션
  줄거리 
집을 떠나 도시 뉴욕으로 온 제리, 그리고 도시로 오게 된 톰. 성대한 결혼식이 열리기로 되어있는 호텔에 카일라는 타인의 이력서를 이용해 취직을 한다. 그리고, 호텔에 들어선 생쥐 제리를 잡기 위해 톰을 고용하는데...
  평점 ★★★☆☆
오랜기간 많은 이들에게 사랑받았던 톰과 제리가 영화로 나왔다. 어릴때 본 기억이 추억으로 남은 이들에게는 반가울 영화. 하지만, 그 이상의 무엇인가는 없다.
  결말
  https://movie.naver.com/movie/bi/mi/basic.nhn?code=193973
톰과 제리
생쥐 제리는 성대한 결혼식이 열리게 될 뉴욕의 한 고급 호텔로 이사를 오게 되고,이벤트 플래너 카일라...
movie.naver.com"
톰과 제리 (Tom and Jerry),"<톰과 제리>

전 세계가 사랑한 라이벌 콤비
뉴욕을 발칵 뒤집는다!
생쥐 제리는 성대한 결혼식이 열리게 될 뉴욕의 한 고급 호텔로 이사를 오게 되고,
이벤트 플래너 카일라는 제리를 잡기 위해서 고양이 톰을 고용한다.
하지만 우당탕탕 사고뭉치들의 역대급 대소동은 카일라의 커리어는 물론
결혼식과 호텔까지도 위험에 빠뜨리게 되는데…

<톰과 제리>보러 우리 딸이랑 영화관에 왔어요 ^^
 어릴때부터 정말 TV에서 나올때마다 재미나게 봤던 <톰과 제리>예요 ^^
처음보는 우리딸은 어? 캐릭터들은 만화인데, 사람들은 실제 사람들이네? 하더라구요 ^^
우리딸은 그래도 재미나게 봤는데, 전 좀 아쉬운...

그래도 실사와 어우러지는거보다는 만화로 보는게 훨씬 재미있네요 ^^
그리고 평소에 클로이모레츠 나오는 영화를 즐겨봐서,
즐겨보는 배우가 이쁘게 나와서 눈요기는 됐어요 ^^

<톰과 제리>의 우당탕탕 스토리...
그래도 영화관에서 한번 봐야겠죠? ^^"
톰과 제리 (Tom and Jerry),"톰과 제리
감독
팀 스토리
출연
클로이 모레츠, 마이클 페나, 켄 정
개봉
2021.02.24. 미국
리뷰보기




아이들이 주로 보는

프로들을 보면 그대로 몰입 됩니다.

틈과 제리도 그렇습니다.

하지만 성인 프로를 이렇게

만들 수는 없겠지요.






제리는 생쥐입니다.

톰은 고양이고요.

생쥐와 고양이 사이는

천적이라는 걸 우리는 알지만

이렇게 만들어서 볼 수도 있는 거지요."
톰과 제리 (Tom and Jerry),"진짜 이번 '톰과 제리' 영화판
갓 보고 나와서 하루 이틀은
그냥저냥 평범하게 실망스러웠는데,
뒷맛이 너무 찝찝하다 못해
곱씹을수록 화만 납니다.


 제가 리뷰글에서 톰과 제리한테
말을 안 시킨 게 좋았다고 말했는데,
옛날 고전 단편들에서
둘 다 필요할 때만 조금씩
재치 있게 말 잘 했던 거 보면
이번 영화에서도 차라리 톰과 제리가
말하는 게 나을 뻔했습니다.
다른 수다쟁이 만화 동물들 앞에서 둘만 말 못하는
어색한 장면들이 연출되고,
취업 사기범 케일라 년의
벙어리 들러리로 전락할 바엔 말이에요.
아님 '숀 더 쉽' 극장판 시리즈처럼
톰과 제리 포함한 등장인물들 전부
대사가 거의 없는 컨셉으로 만들던가!!


돌이켜보면 슬랩스틱 개그도 그냥 그랬어요.
골드버그 장치는 쓸데없이
작위적이며 지루하게 늘어지고,
대규모 깽판질은 자세한 연출을 생략하고
뭉게구름 효과 안에 욱여넣기로
정말 무성의하게 퉁칩니다.
그리고 갑자기 뜬금없이 배경에
튀어나오는 자막 효과랑
톰의 천사랑 악마 개그,
동물들의 생각 구름 말풍선은 그게
작품 분위기에 어울린다고 생각해?
그나마 괜찮았던 연출은 죄다 고전 에피소드에서
써먹은 명장면들의 재탕이잖아?
뭔 놈의 영화가 이렇게 독창성이 없어??


무엇보다 케일라 그 년은
왜 그렇게 캐릭터가 존나 비호감이고
톰과 제리보다 쓸데없이
비중이랑 주인공 보정을 쳐 받지?
자기가 호텔 면접관인 척 거짓말로 지원자를 쫓아내
그 이력서를 훔쳐 사기 취직을 하고,
얄팍한 처세술과 운빨로 얼렁뚱땅 넘어가며
혼자 유쾌한 척, 열정적인 척, 착한 척 가식이나 떠는
이 더러운 범죄자를 주인공으로 내세워
요즘 시대는 아무리 노오오력을 해도
결국 될 놈만 되는 세상이니,
열심히 남을 속여 등쳐먹고 짓밟아라!
따위의 끔찍한 교훈을
어린이 가족 영화에서 열심히 설파해대는
감독과 제작진, 각본가랑 배우들
전부 다 미친 새끼들 아닙니까?!


다른 인물들도 하나같이 몰개성하면서
무슨 말들이 그렇게 많아?
관객들 웃겨 보겠답시고
아무 개드립이나 막 내던지던데,
전부 다 너무 재미없어!!
영화 내내 PPL은 왜 그리 많고!
군용 드론이랑 전동 스케이트보드는
톰과 제리의 마지막 클라이맥스
콤비 플레이의 떡밥이었다 이거냐?
지랄한다!! 누가 봐도 톰과 제리를
홍보 모델로 내세워 영화에서
대놓고 광고질하고 자빠졌잖아!!


'스쿠비!'에 이어 '톰과 제리'마저
이렇게 형편없이 망칠 줄이야...
오랜 세월 동안 꾸준히 사랑받아온
헤나-바베라 캐릭터를 영혼 없이
대충 팔아서 날로 먹겠다는,
워너 애니메이션 그룹의 안일하고
불순한 의도가 노골적이라
정말 역겹고 불쾌합니다.
마치 어릴 적에 친했던 소꿉친구를
오랜만에 만났건만, 그 친구한테
저질 다단계 상품을 강매당한 느낌입니다.


앞으로 워너 애니메이션 그룹의
극장용 애니메이션 따윈
두 번 다시 절대 안 보렵니다.
이런 한심한 스튜디오에서 어떻게
'아이언 자이언트'와 '레고 무비' 같은
걸작들이 만들어진 거지??
브래드 버드는 디즈니+픽사에 진작 못 박았고,
필 로드와 크리스토퍼 밀러는
소니 픽처스 애니메이션으로 돌아갔으니
좋은 인재랑 인기 IP를 줘도 못 먹는
병신 집단 워너 애니메이션 그룹에는
더 이상 꿈도 희망도 없네요.


제가 장담컨대 '스페이스 잼: 뉴 레거시'도
전작처럼 애니메이션과 CG 때깔만
대충 그럴싸한 졸작이겠죠.
릅택동의 발연기와 오글거리는 가족 신파극.
다른 농구선수들의 더 심한 발연기와 몹쓸 개드립.
옛날 개그 재탕질과 똑똑한 척 억지 메타픽션 유머,
저질 몸개그와 추하게 망가지는 표정 따위로
웃기려 발악할 루니 툰 캐릭터들.
목적도 없이 지루하고 진부하게 늘어지는 이야기에
길어야 10분도 안 될 난도질 편집 범벅의 농구 액션.
창고형 마트처럼 난잡하게 늘어놓은
워너브라더스 소유 IP의 보여주기식 이스터에그와
세계관 확장 및 속편 예고용 떡밥 던져대고,
거기다 마무리로 '스페이스 잼' 테마곡의
귀가 썩는 오토튠 떡칠 리믹스까지!
분명 제가 말한 것들 중 최소 절반은
영화에 그대로 맞아떨어져 나올 겁니다.


그리고 미국 영화계는 제발
팀 스토리 좀 쓰지 마세요.
판타스틱 포랑 샤프트, 톰과 제리를
형편없이 조진 이 무능한 새끼는
어떻게 20년 넘게 전혀 발전도 없이
계속 영화감독 일을 할 수 있는 거지?
하여간 영화적 재능이라곤
지 머리털만큼도 없는 놈.

분노의 뒤끝 폭발 푸념을 마치며,
이전에 제가 쓴 '톰과 제리'
리뷰에서 준 별점 하향 조정합니다.
이 영화는 5개 만점에 0개 줍니다.

톰과 제리
감독
팀 스토리
출연
클로이 모레츠, 마이클 페나, 켄 정
개봉
2021.02.24. 미국
평점
리뷰보기"
톰과 제리 (Tom and Jerry)," 
감독 : 팀 스토리
출연 : 클로이 모레츠, 마이클 페냐, 팔라비 샤르다, 콜린 조스트, 조던 볼거, 패스티 페런, 바비 카나베일, 롭 딜레이니, 켄 정, 릴 렐 하우어리, 크리스티나 청


전 세계가 사랑한 라이벌 콤비 뉴욕을 발칵 뒤집는다!

생쥐 '제리'는 성대한 결혼식이 열리게 될 뉴욕의 한 고급 호텔로 이사를 오게 되고, 이벤트 플래너 '카일라 (클로이 모레츠)'는 '제리'를 잡기 위해서 고양이 '톰'을 고용한다. 하지만 우당탕탕 사고뭉치들의 역대급 대소동은 '카일라'의 커리어는 물론 결혼식과 호텔까지도 위험에 빠뜨리게 되는데…

 
뉴욕으로 온 생쥐 '제리'.. 최고의 셀럽 커플의 결혼식이 열리게 될 뉴욕의 한 고급 호텔에 이사(?)를 오게 됩니다. 생쥐가 있다는 사실이 알려지면 이미지에 막대한 타격을 입게되는 호텔의 이벤트 플레너 '카일라'는 '제리'를 잡기 위해 고양이 '톰'을 고용하게 되고, 그러면서 '톰'과 '제리'의 쫓고 쫓기는 추격전이 시작됩니다. 이번영화는 어릴적 추억의 만화였던 '톰과 제리'를 영화화한 영화로, 최고의 라이벌이자 코믹 콤비의 좌충우돌 추격전과 에피소드로 귀엽고 코믹한 케미를 보여주며 웃음을 줍니다. 거기에, '클로이 모레츠', '마이클 페냐', '켄 정'등의 한가닥(?)하는 배우들의 출연과 함께 실사와 만화를 조합한 영화의 설정도 영화를 더 특별하게 합니다. 오랜만에 돌아온 슬랩스틱 코미디의 레전드 캐릭터 '톰과 제리'의 귀환과 코믹케미가 기대와 추억의 재미를 주는 영화입니다. 언제봐도 질리지도 않고 귀엽고 재밌는 캐릭터입니다.





송씨네 - 최신영화정보, 시사회, 무대인사 동영상 가득
[송씨네] 톰과 제리 (Tom and Jerry) - 전 세계가 사랑한 라이벌 콤비 뉴욕을 발칵 뒤집는다!
송씨네 리턴즈 : 네이버 블로그
송씨네ᆢ영화 전문 정보 블로그
blog.naver.com"
