title,reviews
당신의 부탁 (Mothers),"임수정이랑 해피엔딩으로 끝날거다라고 예상했는데 진짜 배우 김태우랑 어떻게든 맞지두 않는 아줌마랑 마무리 지으니 그냥 그렇네요 끝맛이 떨떠름한 술먹은거 처럼.....그냥 내용만 이해하면될 듯 합니다
200자이상 뭘 적어? 공백없이 한글에 공백없으면 말이 돼냐? 변싱새끼들도 아니구
이
병
신
들
아
ㄱ
ㄱ
ㄲ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱㄱ
ㄱ
ㄱ
ㄱㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱ
ㄱㄱ
ㄱ
ㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂ
  "
당신의 부탁 (Mothers),"2018. 04. 21
당신의 부탁
감독
이동은
출연
임수정, 윤찬영
개봉
2017 대한민국
평점
리뷰보기
 <줄거리>                        
 “제가 엄마는 처음이라서요”
2년 전 사고로 남편을 잃은 32살 효진(임수정)은
 그녀의 절친한 친구인 미란(이상희)과 동네 작은 공부방을 하며 혼자 살아간다.
 평범한 삶을 살아가던 효진 앞에 어느날 갑자기 죽은 남편의 아들인 16살 종욱(윤찬영)이 나타난다.
 오갈 데가 없어진 종욱의 엄마가 되어달라는 당황스러운 부탁.
 효진은 고민 끝에 피 한 방울 섞이지 않은 종욱의 엄마가 되기로 결심하는데…
출저 : 네이버 영화

<느낀점>

영화를 다 본 후에 리뷰를 보았다. 다들 평이 좋았다.
나는 왜 느끼지 못했을까. 뭘 보여주고싶은건지 뭘 의미하는 건지 모르겠다
그냥 잔잔하게 흘러가는 영화. 정말 이럴 수 있을까 하고 느끼게 되는 영화.
피 한방울 섞이지 않는 자식을 정말 끝까지 보듬어 줄 수 있을까 하는 생각이 든다"
당신의 부탁 (Mothers),"명필름 39번째 작품
<당신의 부탁>
크랭크업! 스틸 공개!


영화사 명필름의 39번째 작품으로 배우 임수정, 윤찬영이 주연을 맡아 화제를 모은 <당신의 부탁>이 지난 7월 27일(목) 청주에서의 촬영을 끝으로 크랭크업, 이를 기념해 영화 스틸을 첫 공개했다.
(각본/감독:이동은, 제작:명필름)



임수정, “이렇게 완성될 영화가 기대되는 건 오랜만”
이동은 감독, “배우들의 진심 어린 호흡, 관객들에게 전할 것”
<당신의 부탁> 크랭크업! 스틸 최초 공개!


영화 <당신의 부탁>은 2년 전, 사고로 남편을 잃은 서른두 살 ‘효진’이 죽은 남편과 전 부인 사이에서 홀로 남겨진 열여섯 살 아들 ‘종욱’과 함께하는 낯선 생활을 그린 작품. 명필름랩 1기 작품인 <환절기>를 통해 지난해 부산국제영화제에서 관객상을 수상하며 데뷔한 이동은 감독이 명필름랩 졸업 후 본격적으로 명필름과 함께하는 작품으로, 2013년 동아일보 신춘문예 시나리오 부문 당선작이다. 임수정을 비롯 윤찬영, 이상희, 서신애, 한주완, 서정연 등 연기파 배우들이 참여해 기대를 모은 <당신의 부탁>이 7월 27일(목) 뜨거운 기대 속 크랭크업 했다.

<당신의 부탁>에서 열여섯 아들 ‘종욱’을 거두는 서류상 엄마 ‘효진’ 역의  임수정은 “이렇게 완성될 영화가 기대되는 건 오랜만이다. 이동은 감독님과의 섬세한 작업이 즐거웠고, 연기 잘하는 배우들과의 협업에 행복했다”, 어느 날 갑자기 엄마가 생겨 버린 법적 아들 ‘종욱’ 역의 윤찬영은 “촬영하는 동안 연기하는 게 참 행복하다는 생각을 했다. 멋진 배우들과 함께 연기할 수 있어 기뻤고, 감독님으로부터 정말 많은 것을 배웠던 촬영이었다”라고 전해 이들이 선보일 호흡을 기대하게 한다. 특히 부산과 청주에서 한여름 폭염 속 따뜻한 이야기를 담아낸 이동은 감독은 “실제 작품 속 인물 그대로였던 모든 배우들의 진심 어린 호흡이 관객에게도 고스란히 전해지도록 하겠다. 무더위 속에서 배우와 스태프들이 흘린 소중한 땀의 기억을 잊지 못할 것 같다”라며 마지막 촬영 소감을 전했다.
  
   한편 <당신의 부탁>은 7월 27일(목) 크랭크업을 기념해 영화 스틸 4종을 첫 공개했다. 이번에 공개된 스틸에는 죽은 남편과 전 부인 사이 아들의 법적인 엄마로 남겨진 ‘효진’(임수정)과 죽은 남편을 꼭 닮은 아이 ‘종욱’(윤찬영)의 평범하지 않은 관계 속 미묘하고 낯선 감정이 담겨 있어 궁금증을 더한다. 섬세하고 현실감 있는 연기로 돌아온 임수정과 한층 성숙한 눈빛으로 기대를 모으는 윤찬영의 신선한 만남은 관객들의 뜨거운 호응을 이끌 것이다.

첫 공개된 스틸만으로도 섬세한 감성을 전하는 영화 <당신의 부탁>은 후반 작업을 진행할 예정이다."
당신의 부탁 (Mothers),"""저보고 엄마가 되라구요?""
<당신의 부탁>
감자기 16살 소년의 엄마가 되어버린
임수정의 좌충우돌 에피소드!
<당신의 부탁> 예매권 이벤트를 알려 드립니다.
자세한 응모방법과 응모기간은 <세상의 모든 시사회> 페이스북에서 확인 하세요.

↑클릭하면 <세상의 모든 시사회>
페이스북에서 확인 하세요.

세상의 모든 시사회
""저보고 엄마가 되라구요?"" <당신의 부탁> (2018년 4월 개봉 / 15세 이상 관람가) 갑자기 16살 소년의 엄마가 되어버린 임수정의 좌충우돌 에피소...
www.facebook.com





  당신의 부탁
감독
이동은
출연
임수정, 윤찬영
개봉
2017 대한민국
리뷰보기"
당신의 부탁 (Mothers),"당신의 부탁
Mothers, 2017

드라마 / 가족 / 한국 / 108분 / 2018 .04.19 개봉                      

[국내] 15세 관람가







이동은
감독

임수정
주연
효진 역

윤찬영
주연
종욱 역

이상희
조연
미란 역
 


줄거리

“제가 엄마는 처음이라서요”
2년 전 사고로 남편을 잃은 32살 효진(임수정)은
그녀의 절친한 친구인 미란(이상희)과 동네 작은 공부방을 하며 혼자 살아간다.
평범한 삶을 살아가던 효진 앞에 어느날 갑자기 죽은 남편의 아들인 16살 종욱(윤찬영)이 나타난다.
오갈 데가 없어진 종욱의 엄마가 되어달라는 당황스러운 부탁.
효진은 고민 끝에 피 한 방울 섞이지 않은 종욱의 엄마가 되기로 결심하는데…






























 "
당신의 부탁 (Mothers),"Mothers , 2017


자신이 원치 않았지만 세 엄마를 가지게 된 소년... 자신의 자식이 아니지만 그 소년에 엄마가 된 (효진)'임수정'

그리고 또 미성년자 '대리모'가 거론되는 사회적인 문제점을 보여주는데 얼마 전 영화 '인 허 플레이스'와는 차원이 좀 다른 듯...

영화에서 '효진'이 상담도 하고 커피도 마시는 카페의 남자... 인간쓰레기는 이런 인간을 두고 말할 수 있겠다.

어찌 보면 엄마를 셋이나 만들고 죽은 소년의 아빠와 똑같은 놈이 아닌가도 생각하는데 '임수정' 연기가 이젠 정말 원숙하다.

우리 시야에는 숨겨져 있지만 우리 주변에는 이처럼 깊은 사연들을 안고 살아가는 많이 있을 것이다.

착한 여자인지 멍청한 여자인지 어리석은 여자인지 아니면 그냥 '엄마'라는 무게의 책임감인지 사실 이해가 좀 안되는 부분이다. 

?
 

당신의 부탁
감독
이동은
출연
임수정, 윤찬영
개봉
2017 대한민국
리뷰보기
?"
당신의 부탁 (Mothers),"""저보고 엄마가 되라구요?
 

갑자기 16살 소년의 엄마가 되어버린 임수정의 
좌충우돌 에피소드가 담긴 <당신의 부탁> 


임수정 주연! <당신의 부탁> 예매권 이벤트를 
네영카 SNS 채널 페이스북과 인스타그램에서 진행합니다. 

페이스북 응모하기 
https://goo.gl/CJshpH
네이버영화카페 : 네영카
[#예매권이벤트] ""저보고 엄마가 되라구요?"" 임수정 주연! ♧<당신의 부탁> #예매권 #이벤트 ♧ . 갑자기 16살 소년의 엄마가 되어버린 임수정의...
goo.gl


인스타그램 응모하기 
https://goo.gl/8sNNT9
동영상
Instagram의 네영카 네이버영화카페님: “[#예매권이벤트] 저 보고 엄마가 되라구요? ...
좋아요 29개, 댓글 3개 - Instagram의 네영카 네이버영화카페(@navermoviecafe)님: ""[#예매권이벤트] 저 보고 엄마가 되라구요? 임수정 주연<당신...
goo.gl


 
당신의 부탁
감독
이동은
출연
임수정, 윤찬영
개봉
2017 대한민국
리뷰보기
 "
당신의 부탁 (Mothers),"#당신의부탁 #임수정 #윤찬영
당신의 부탁
감독
이동은
출연
임수정,윤찬영
개봉
2017 대한민국

줄거리

사고로 남편을 잃고 살아가는 
32살 효진(임수정) 앞에
남편의 아들 16살 
종욱(윤찬영)이 갑자기 
나타나면서 두 사람의 
좌충우돌 동거를 그린 영화"
당신의 부탁 (Mothers)," 
사고로 남편을 잃고 살아가는 32살 효진(임수정) 앞에 
남편의 아들 16살 종욱(윤찬영)이 갑자기 나타나면서 두 사람의 좌충우돌 동거를 그린 영화

영화정보 : https://movie.naver.com/movie/bi/mi/basic.nhn?code=159864
당신의 부탁
사고로 남편을 잃고 살아가는 32살 효진(임수정) 앞에 남편의 아들 16살 종욱(윤찬영)이 갑자기 나타나...
movie.naver.com"
당신의 부탁 (Mothers),"당신의 부탁
감독
이동은
출연
임수정, 윤찬영
개봉
2018.04.19. 대한민국
리뷰보기


당신의 부탁 결말, Mothers, 2017, 영화 후기


감독, 이동은
출연, 임수정, 윤찬영




불쌍한 중생들



효진은 남편을 잃고 친구와 공부방으로 근근히 살고 있는데, 남편의 가족으로부터 전처 소생의 아들을
맡아달라는 부탁을 받는다. 자신과 아무 관련도 없는 자식이라니, 넉넉치 않은 살림에 고민하지만
무슨 생각인지 전처 소생의 아들 종욱을 키운다.

종욱은 이리저리 내몰리는 삶을 살아선지 말이 없다. 그리곤 효진 몰래 자신의 친엄마를 찾아 나서고,
집에 들어오지 않자 효진이 찾아나서다, 종욱의 여친에게서 전화를 받고 상황 파악을 하게 된다.



효진은 고심 끝에 종욱의 엄마를 찾아나서고, 종욱을 데리고 가서 만나게 해주는데
남편은 무슨 재주가 그렇게 많은지 무당이 된 이 여자 말고 또 전처의 소생이 종욱이란다.

이렇게 가정의 평화가 찾아오는 것 같았지만 청소를 하다 종욱의 방에서 발견한 초음파 아기 사진.
효진은 놀라서 종욱에게 아이 정체를 묻고, 우려와는 달리 종욱의 아이가 아니라는 것을 종욱의 
여자친구에게 듣게 되는데, 


아이를 파는 것이 나쁘다는 것을 알지만 현실적으로 자신이 키운다는 것이 어렵다는 것을 인정한 
종욱 여친의 결정에 종욱은 자긴과 관련도 없는 아이를 낳자고 하지만 공허하다.

자신의 아이가 아닌 그 아이를 키운다고 생각해보면 자신의 존재가 아이에게 어떤 것인가를 
여자 친구에게서 설명을 들으면서,

자신도 역시 효진이 친엄마가 아닌데도 같이 사는 것이 어떤 의미인지 돌아보는 계기가 된다.
자신은 키워주는 효진을 엄마가 아닌 아줌마라 부르면서,
그 자식 또한 나를 아저씨로 부르겠지

이로서 피도 섞이지 않은 효진을 아줌마에서 엄마로 받아들인다, 


상황 설명을 위한 억지, 애썼다."
당신의 부탁 (Mothers),"“제가 엄마는 처음이라서요”
2년 전 사고로 남편을 잃은 32살 효진(임수정)은
 그녀의 절친한 친구인 미란(이상희)과 동네 작은 공부방을 하며 혼자 살아간다.
 평범한 삶을 살아가던 효진 앞에 어느날 갑자기 죽은 남편의 아들인 16살 종욱(윤찬영)이 나타난다.
 오갈 데가 없어진 종욱의 엄마가 되어달라는 당황스러운 부탁.
 효진은 고민 끝에 피 한 방울 섞이지 않은 종욱의 엄마가 되기로 결심하는데…
?
?https://movie.naver.com/movie/bi/mi/basic.nhn?code=159864
당신의 부탁
2년 전 사고로 남편을 잃은 32살 효진(임수정)은그녀의 절친한 친구인 미란(이상희)과 동네 작은 공부방...
movie.naver.com

나도 나이를 먹어서일까...
?
요새 가족영화가 많이 보고 싶다랄까...
?
확실한 건 나이를 먹어서야 가족이 그립다는 것이다.
?
우리의 청소년기를 되돌아보면 어떻게든 빨리 독립하고 싶은 마음뿐이었던 것 같다.
?
하지만 점차 나이를 먹으면서 20대를 넘어 30대에 접어들고, 더 나이를 먹을수록 가족에 대한 의미를 더 생각하고 소중히 여기는 것 같다.
?
엄마...
?
사실 엄마라는 말을 들응면 예전에 들었던 퀸의 보헤미안 랩소디가 떠오른다.
?
Mama....
?
물론 내용은 전혀 다른 의미지만....
?
잔잔하면서도 뭔가 메시지를 주는 가족영화는 마음을 싱숭생숭하게 만든다.
?
이 영화도 잔잔한 호수같이 흘러가면서 그 의미를 추구해간다.
?
엄마...에 대한 개념도 요새 달라지고 있다.
?
이혼율이 늘고, 돌싱(?)이 늘면서 재혼율도 높아지고 있다.
?
쉽게 말해 전통적인 가족에 대한 해체의 개념이 강하다.
?
그러하기에 미혼모부터 싱글맘, 한부모가족 등 다양한 개념이 생겼다.
?
하지만 이들의 생활은 대체로 어렵다.
?
만약 낳아준 엄마와 길러준 엄마가 다르다면 누가 엄마일까?
?
이 부분에 대해서는 자식의 결정이 크다고 본다.
?
누가 엄마라고 인정하느냐의 문제이기 때문에...
?
이따금씩 들려오는 해외 입양 자식들이 고국의 생모를 찾아오는 경우를 심심찮게 볼 수 있지 않은가?
?
뿌리를 찾으려는 강한 귀소본능때문일까?

벌써 10년도 더 지난 모던패밀리 같은 드라마처럼 가족의 개념도 상당히 변하고 있다.

이럴 경우 가족의 의미란 무엇일까?

요즈음 이런 가족의 의미에 대해 많은 생각을 하게 된다.

가족이란 과연....무엇일까?






















































?"
당신의 부탁 (Mothers)," 
당신의 부탁 
Mothers, 2017

장르 : 드라마, 가족

줄거리
사고로 남편을 잃은 '효진'은 친구와 함께 공부방을 운영하면서 평범한 일상을 
살아가고 있다. 그러던중 남편의 아들을 맡아달라는 연락을 받게 된다. 그리고
16살의 아이의 가족이 되기로 결심하는데...

평점 ★☆☆☆☆
느릿하게 흘러가는 강물같은 영화다. 뚜렷하게 내세우는 이야기도 없고 호소
하는 메세지도 없다. 가족이 된다는것, 엄마가 된다는것, 그런 이야기를 담고 
있다. 미혼모와 청소년 임신등 주변의 이야기도 녹아있다.

https://movie.naver.com/movie/bi/mi/basic.nhn?code=159864
당신의 부탁
2년 전 사고로 남편을 잃은 32살 효진(임수정)은그녀의 절친한 친구인 미란(이상희)과 동네 작은 공부방...
movie.naver.com"
당신의 부탁 (Mothers),"영화 당신의 부탁 그들의 부탁은 무엇일까

?
?
?
?
?
안녕하세요 시나브로입니다!
?
?
?
잇님들 연휴 잘 보내셨나요? ㅎㅎㅎ
?
?
연휴 지나고 보니 바로 어버이날이네요^^
?
?
정성 가득한 선물도 하시고 부모님과

좋은 시간 보내시길 바랍니다! +_+










CGV 아트하우스관을 찾아 나선 시나브로!


?
?






연휴 때 본 건 아니지만 사람들이 무척 많았어요 ㅠㅠ


?
?







임수정/효진 역
윤찬영/종욱 역
이상희/미란 역
오미연/명자 역
서신애/주미 역
한주완/정우 역
김선영/연화 역
서정연/서영 역



?
?
?영화 정보.



관람객: 8점 중반
네티즌: 8점 초반
기자, 평론가: 6점 초반

?
개요: 가족, 드라마
?
개봉 날짜: 2018.04.19일
?
상영시간: 108분
?
등급: 국내 15세 관람
?
누적 관객 수: 2만 5천 명 (5월 7일 기준)?
?
?
?

?





이동은 감독님

?
이번 작품으로
?

2018년 24회 브졸국제아시아 영화제에서 수상하심^^
?
?


?





줄거리. 




친구와 함께 공부방을 하고 있는 효진.

그녀의 남편은 2년 전 교통사고로 세상과 이별하게 된다..



그 뒤 갑작스럽게 찾아온

한 아이!



그녀는

피 한 방울 섞이지 않은 죽은 남편의 자식을 돌볼 수 있을까?

 
?
?





평생 처음 본 그들..


서로 어색하다!

?
어색한 분위기 속 긴장감이 돌 던 장면
?
?


?
?
?
?
?
?
효진은 친 자식이 아니지만..
?
그래도 친 자식처럼 여기며 돌봐주려고 한다.
?
?
그 사실을 아는지
?
종욱도 조금씩 도와주는 데...?
?
?
?
?
현실적으로 잘 표현한 당신의 부탁
?
?
?
?
?
?
?
?
?
?
?그녀의 유일한 친구 미란이는 친구를 위해
?
?
이 상황에 대해 화를 내면서 뜯어말린다..
??
?
? 
?
?
?
?
?
?
?
친엄마가 아니라 그런지
?
방황을 시작하면서 자신의 친엄마를 찾아 떠나게 되고~?
?
?
?
?

?
?
?
?
?
본인의 일도 중요하지만..
?
친구인 주미의 일에도 많은 관심을 가지게 되면서
?
알면 안 되는 것을 알게 되는데~?
?

?
? 
?
?
?

?
?
?자칭 심리치료사인 그..

?
그들의 운명은? ?

?
?
?

?
?
?
?
?
?서로 모르던 사이에서
?
한순간 엄마가 되어야 하는 효진..
?
그녀는 내팽개칠 수 있는 상황에서도 불구하고
?
남편의 아이였다는 이유만으로
?
자식으로 받아들이기로 한 사람..
?
?
?
?

?
?
?
?
?
사춘기 나이인 종욱은 어떻게 받아들일까?
?
?
그녀를 친엄마로 받아들일 수 있을 것인가?
?
아니면 나쁜 새엄마로 볼 것인가..?
?
?

 ?

동영상이 첨부되었습니다. 원본보기
?
?
?
나만의 인증샷?




(출처 유튜브: Musial Eto)
?
?
?
?
?
?영화의 과장된 모습보다
?
솔직 담백하게 연기한 임수정과 윤찬영.
?
?
?어쩌면.. 현실에서도 볼 수 있는 상황이라고 생각되었다!
?
?
한순간 남편을 잃은 아내의 심정과
?
모르는 아이의 엄마가 되어야 하는 상황.
?
?
그리고
?
?
사춘기인 아이가 느끼는 감정..

? 
?
? 
?담담하게 보다 끝나기 전 마지막 장면에
?
?
응?
?
이라 생각하게 될 것이다. ?
?
?
?
?
?
?"
당신의 부탁 (Mothers),"당신의 부탁
감독
이동은
출연
임수정, 윤찬영
개봉
2017 대한민국
리뷰보기
      엄마란? 우리에게 어떤 의미일까? 우리의 생각과 이 영화의 메세지에서 마주하는 엄마
엄마라는 존재의 무게, 그리고 가벼움
  엄마라는 존재는 누구 정하는 걸까? 엄마라는 의미는 어떤의미일까
나의 인생을 책임져주는 사람일까 내가 잠시 의지하는 사람일뿐일까
나를 낳아준사람이엄마일까. 나를 길러준사람이 엄마일까
  아이에게 좋을 것을 해 줄 수 있는 사람이 좋은 엄마일까
좋은걸 해주지못해도 내가 낳은아이는 내가 키워야하는 것일까
좋은건 대체 뭘까
  그런 생각들 사이에서 이영화를 봤다
  구성적으로는 내가 느끼기엔 붕붕뜨는 부분이 있는 것 같아서 아쉬웠다.
배우의 연기력으로 영화의 분위기는 이끌었지만
  가지고있는 메세지를 전해주기에 좀더 탄탄한 스토리가 표현되었으면 어떨까싶다.
  아직 엄마가 되어본 적이 없는 나로써는 공감하지 못해서 이 스토리가 부족해보일지모르겠지만..
엄마는 굉장히 공감하며 운 걸로 봐서..
  임수정이라는 배우의 감정선은 정말 좋았던 영화다!"
당신의 부탁 (Mothers),"당신의 부탁 리뷰 이벤트 

올 봄! 특별한 가족의 탄생!
엄마가 생각나는 영화! 




<당신의 부탁> 영화 관람 후 인증샷 및 리뷰 작성 응모하세요. 
추첨을 통해 10분께 특별 경품을 증정합니다. 

네영카 카페 페이스북 인스타그램 채널에서 응모하세요. 


카페 
http://cafe.naver.com/movie02/810106
<당신의 부탁> 리뷰 경품...
네영카와 함께하는 <당신의 부탁> 리뷰 경품 이벤트 올 봄! 특별...
cafe.naver.com


페이스북 
https://www.facebook.com/movie02/posts/762404517288533
네이버영화카페 : 네영카
[리뷰경품이벤트!!] 올 봄! 특별한 가족의 탄생! 엄마가 생각나는 영화! <당신의 부탁>영화 관람 후 본인의 SNS에 티켓 인증샷/리뷰과 함께 ...
www.facebook.com


인스타그램 
https://www.instagram.com/p/Bh0j0WuHXkm/?taken-by=navermoviecafe
Instagram의 네영카 네이버영화카페님: “[리뷰경품이벤트!!] 올 봄! 특별한 가족의 탄...
좋아요 9개, 댓글 1개 - Instagram의 네영카 네이버영화카페(@navermoviecafe)님: ""[리뷰경품이벤트!!] 올 봄! 특별한 가족의 탄생! 엄마가 생각...
www.instagram.com


임수정 윤찬영 이상희 그렇게 가족이 된다 
따뜻 가족 감성 드라마

절찬상영중 

당신의 부탁
감독
이동은
출연
임수정, 윤찬영
개봉
2017 대한민국
리뷰보기"
당신의 부탁 (Mothers),"안녕하세요 여러분 짬뽕입니다`~
이번에 소개하는 것은
영화
드라마 가족 영화
?당신의 부탁
당신의 부탁
감독
이동은
출연
임수정, 윤찬영
개봉
2017 대한민국
리뷰보기
?
시카고 타자기 이후 1년 만에 영화 복귀한 임수정
첫 엄마 역이라고 하네요]
아역배우 윤찬영
하이킥 아역에서 성인 서신애
품위 있는 그녀 서정연
제가 엄마는 처음이라서요?
2년 전 사고로 남편을 잃은 32살 효진(임수정)은
 그녀의 절친한 친구인 미란(이상희)과 동네 작은 공부방을 하며 혼자 살아간다.
 평범한 삶을 살아가던 효진 앞에 어느 날 갑자기 죽은 남편의 아들인 16살 종욱(윤찬영)이 나타난다.
 오갈 데가 없어진 종욱의 엄마가 되어달라는 당황스러운 부탁.
 효진은 고민 끝에 피 한 방울 섞이지 않은 종욱의 엄마가 되기로 결심하는데…?
?











?
그림 클릭하면 예고편 하이라이트 나옵니다
가족애 물씬 감동 영화
당신의 부탁
4월 19일 개봉합니다
가즈아!!~]?"
당신의 부탁 (Mothers),"당신 자신과 당신의 것

 얼마 전 사유리의 출산 소식이 세간의 화제가 되었다. 
일본인인 사유리는 한국에서 방송인과 작가로 활동하고 있는 미혼 여성이다. 
그런 그녀가 정자를 기증받아 자발적 비혼모가 되었고 그녀의 임신과 출산이 
대중들에게 갑론을박을 불러 일으킨 것이다. 사유리의 출산 뉴스에는 여러가지 인상적인 부분들이 있었다. 
먼저 그녀가 출산이라는 스스로의 행위를 위해 깊이 고민하고 행동했다는 점이 읽혔다. 
늘 엉뚱함과 밝음으로 웃음을 전하던 화면 속의 사유리는 유쾌하고 진지한 사람이었다고 기억한다. 
그런 그녀가  가볍지 않은 시간들과 무거운 책임감으로 한 아이의 엄마가 된 것을 직접 전했고 
구절구절마다 감탄과 존경의 끄덕임으로 출산 소식을 접하던 나는 이 부분에서 고개를 갸웃거렸다.

 ‘한국에서는 비혼 여성이 정자를 기증받아 출산을 하는 일이 불법이 아님에도 불구하고
 ‘윤리적인 차원’에서 병원으로부터 제지를 당하곤 한다.’ 

그래서 사유리는 한국이라는 제2의 고향을 떠나 스스로 엄마가 되는 일이 가능한 일본에서 출산을 한 것이구나. 
저출산을 걱정하며 온 나라가 아이 숫자를 늘리는데 급급한 대한민국 임에도 ‘여성 
그것도 외국인 비혼모의 자발적 출산’은 허락하지 않는다는 느낌이 강하게 들었다.
 
최근 가장 즐겁게 울면서 본 드라마는 <산후조리원>이었다. 제목 그대로 산모가 출산 후 
몸조리를 위해 머무는 산후조리원이라는 공간을 배경으로 엄마가 된 여성들의 이야기를 그린 드라마였다. 
최연소 상무이자 최고령 산모인 워킹맘 현진 캐릭터부터 쌍둥이 아들의 엄마이자 세 번째 아이 사랑이를 출산한 
소셜미디어의 셀러브리티인 퍼펙트맘 은정 캐릭터 그리고 자발적 비혼모이자 모유 수유를 비롯한
 ‘산모의 기본’들을 따르지 않는 마이웨이맘 루다 캐릭터 까지 다양한 여성 캐릭터들의 
결과 합이 매력적인 드라마였다. 엄마라는 일과 나라는 꿈 사이에서 갈팡질팡하는 여성들의 연대는 
슬프게도 웃기고 당연히 치열하고 상상할 수 없을 만큼 지난한 동시에 눈물 나게 감동적이었다.
 ‘나의 삶 속으로 자식이라는 타인을 받아 들여야 한다는 것. 그것은 어떤 드라마의 시작일까’ 
이 드라마가 끝나고 나는 깊은 생각에 잠겼다.

 
엄마가 된다는 것에 대해 고민하는 영화 <당신의 부탁>은 32살의 여성 효진이 
16살 종욱의 엄마가 되기를 부탁 받고 선택하는 이야기다. 사별한 남편의 아들인 종욱이 
오갈 데 없는 처지가 되고 효진은 고심 끝에 종욱을 가족으로 받아들이기로 결심한다. 
‘뭔가를 선택한다는 것은 뭔가를 포기한다는 거야’라는 영화의 대사처럼 엄마가 된 효진의 삶은 
종욱의 존재로 큰 변화를 겪게 된다. 내가 낳지 않은 아이의 엄마가 된다는 것은 결코 쉬운 일이 아니고 
사별한 남편의 자식과 매일을 가족으로 살아간다는 것은 ‘빨래와 설거지가 두 배로 늘어나는 것’ 이상의 책임이기도 하다.
영화 <당신의 부탁>은 누군가의 엄마가 된다는 선택을 차분하고 조심스러운 시선으로 따라간다. 
효진을 비롯해 효진의 엄마, 효진의 친구이자 임산부인 미란, 종욱의 친구이자 10대 미혼모인 주미 등 
영화 속에는 다양한 엄마들이 등장한다. 각자 나이도, 외모도, 성격도 모두 다른 이들의 유일한 공통점은 
각기 다른 이유로 엄마가 되었다는 것이다.
 
우리 모두에게는 엄마가 있고 엄마는 서로에게 누군가가 되는 첫 번째 관계의 시작이기도 하다. 
드라마 <산후조리원>에서 완벽한 엄마로 불리는 은정은 육아 휴직 대신 새로운 프로젝트를 택했다고
 자책하는 워킹맘 현진에게 ‘가장 중요한 것은 자신이다. 엄마가 행복해야 아이도 행복할 수 있다. 
그러니 하고 싶은 일을 하라’고 말한다.엄마는, 엄마를 선택한 모든 여성들의 위대한 두 번째 이름이다. 
그리고 첫 번째 이름은 언제까지나 당신 자신과 당신의 것이라고 생각한다. 
사유리, 엄마에게 축하와 응원을 보낸다. 

당신의 부탁
감독
이동은
출연
임수정, 윤찬영
개봉
2018.04.19. 대한민국
리뷰보기
산후조리원
연출
박수원
출연
엄지원, 박하선, 장혜진, 최리, 남윤수, 배우희, 임화영, 윤박, 최수민, 김민철, 박시연, ...
방송
2020 tvN
상세보기"
